,Date,Species,Trap,WnvPresent,Tavg,PrecipTotal,StnPressure,ResultDir,AvgSpeed,Sunlight,MIFG,TS,SQ,GR,VCFG,FG+,SN,FG,VCTS,BCFG,BR,RA,FU,DZ,TSRA,HZ
2976,2007-09-05,CULEX PIPIENS,T115,0,74.39375119574258,0.17194703798395572,29.323072205387916,15.587038336115391,7.51281137504954,14.31547619047619,0.0,0.1085318346052703,0.0,0.0,0.0,0.0,0.0,0.0,0.05906081703633847,0.0,0.3181216340726769,0.26673265661026374,0.01620367417919561,0.014285714285714285,0.2409391829636615,0.17142857142857143
2977,2007-09-05,CULEX PIPIENS,T115,0,74.39375119574258,0.17194703798395572,29.323072205387916,15.587038336115391,7.51281137504954,14.31547619047619,0.0,0.1085318346052703,0.0,0.0,0.0,0.0,0.0,0.0,0.05906081703633847,0.0,0.3181216340726769,0.26673265661026374,0.01620367417919561,0.014285714285714285,0.2409391829636615,0.17142857142857143
2978,2007-09-05,CULEX PIPIENS,T115,0,74.39375119574258,0.17194703798395572,29.323072205387916,15.587038336115391,7.51281137504954,14.31547619047619,0.0,0.1085318346052703,0.0,0.0,0.0,0.0,0.0,0.0,0.05906081703633847,0.0,0.3181216340726769,0.26673265661026374,0.01620367417919561,0.014285714285714285,0.2409391829636615,0.17142857142857143
2979,2007-09-05,CULEX PIPIENS,T115,1,74.39375119574258,0.17194703798395572,29.323072205387916,15.587038336115391,7.51281137504954,14.31547619047619,0.0,0.1085318346052703,0.0,0.0,0.0,0.0,0.0,0.0,0.05906081703633847,0.0,0.3181216340726769,0.26673265661026374,0.01620367417919561,0.014285714285714285,0.2409391829636615,0.17142857142857143
2980,2007-09-05,CULEX PIPIENS,T115,0,74.39375119574258,0.17194703798395572,29.323072205387916,15.587038336115391,7.51281137504954,14.31547619047619,0.0,0.1085318346052703,0.0,0.0,0.0,0.0,0.0,0.0,0.05906081703633847,0.0,0.3181216340726769,0.26673265661026374,0.01620367417919561,0.014285714285714285,0.2409391829636615,0.17142857142857143
2981,2007-09-05,CULEX PIPIENS,T115,0,74.39375119574258,0.17194703798395572,29.323072205387916,15.587038336115391,7.51281137504954,14.31547619047619,0.0,0.1085318346052703,0.0,0.0,0.0,0.0,0.0,0.0,0.05906081703633847,0.0,0.3181216340726769,0.26673265661026374,0.01620367417919561,0.014285714285714285,0.2409391829636615,0.17142857142857143
2982,2007-09-05,CULEX PIPIENS,T115,0,74.39375119574258,0.17194703798395572,29.323072205387916,15.587038336115391,7.51281137504954,14.31547619047619,0.0,0.1085318346052703,0.0,0.0,0.0,0.0,0.0,0.0,0.05906081703633847,0.0,0.3181216340726769,0.26673265661026374,0.01620367417919561,0.014285714285714285,0.2409391829636615,0.17142857142857143
2983,2007-09-05,CULEX PIPIENS,T115,0,74.39375119574258,0.17194703798395572,29.323072205387916,15.587038336115391,7.51281137504954,14.31547619047619,0.0,0.1085318346052703,0.0,0.0,0.0,0.0,0.0,0.0,0.05906081703633847,0.0,0.3181216340726769,0.26673265661026374,0.01620367417919561,0.014285714285714285,0.2409391829636615,0.17142857142857143
2984,2007-09-05,CULEX PIPIENS,T115,1,74.39375119574258,0.17194703798395572,29.323072205387916,15.587038336115391,7.51281137504954,14.31547619047619,0.0,0.1085318346052703,0.0,0.0,0.0,0.0,0.0,0.0,0.05906081703633847,0.0,0.3181216340726769,0.26673265661026374,0.01620367417919561,0.014285714285714285,0.2409391829636615,0.17142857142857143
2985,2007-09-05,CULEX PIPIENS,T115,0,74.39375119574258,0.17194703798395572,29.323072205387916,15.587038336115391,7.51281137504954,14.31547619047619,0.0,0.1085318346052703,0.0,0.0,0.0,0.0,0.0,0.0,0.05906081703633847,0.0,0.3181216340726769,0.26673265661026374,0.01620367417919561,0.014285714285714285,0.2409391829636615,0.17142857142857143
2986,2007-09-05,CULEX PIPIENS,T115,0,74.39375119574258,0.17194703798395572,29.323072205387916,15.587038336115391,7.51281137504954,14.31547619047619,0.0,0.1085318346052703,0.0,0.0,0.0,0.0,0.0,0.0,0.05906081703633847,0.0,0.3181216340726769,0.26673265661026374,0.01620367417919561,0.014285714285714285,0.2409391829636615,0.17142857142857143
2987,2007-09-05,CULEX PIPIENS,T115,0,74.39375119574258,0.17194703798395572,29.323072205387916,15.587038336115391,7.51281137504954,14.31547619047619,0.0,0.1085318346052703,0.0,0.0,0.0,0.0,0.0,0.0,0.05906081703633847,0.0,0.3181216340726769,0.26673265661026374,0.01620367417919561,0.014285714285714285,0.2409391829636615,0.17142857142857143
2988,2007-09-05,CULEX PIPIENS,T115,0,74.39375119574258,0.17194703798395572,29.323072205387916,15.587038336115391,7.51281137504954,14.31547619047619,0.0,0.1085318346052703,0.0,0.0,0.0,0.0,0.0,0.0,0.05906081703633847,0.0,0.3181216340726769,0.26673265661026374,0.01620367417919561,0.014285714285714285,0.2409391829636615,0.17142857142857143
2989,2007-09-05,CULEX PIPIENS,T115,0,74.39375119574258,0.17194703798395572,29.323072205387916,15.587038336115391,7.51281137504954,14.31547619047619,0.0,0.1085318346052703,0.0,0.0,0.0,0.0,0.0,0.0,0.05906081703633847,0.0,0.3181216340726769,0.26673265661026374,0.01620367417919561,0.014285714285714285,0.2409391829636615,0.17142857142857143
2990,2007-09-05,CULEX PIPIENS,T115,0,74.39375119574258,0.17194703798395572,29.323072205387916,15.587038336115391,7.51281137504954,14.31547619047619,0.0,0.1085318346052703,0.0,0.0,0.0,0.0,0.0,0.0,0.05906081703633847,0.0,0.3181216340726769,0.26673265661026374,0.01620367417919561,0.014285714285714285,0.2409391829636615,0.17142857142857143
2991,2007-09-05,CULEX PIPIENS,T115,0,74.39375119574258,0.17194703798395572,29.323072205387916,15.587038336115391,7.51281137504954,14.31547619047619,0.0,0.1085318346052703,0.0,0.0,0.0,0.0,0.0,0.0,0.05906081703633847,0.0,0.3181216340726769,0.26673265661026374,0.01620367417919561,0.014285714285714285,0.2409391829636615,0.17142857142857143
2992,2007-09-05,CULEX PIPIENS,T115,0,74.39375119574258,0.17194703798395572,29.323072205387916,15.587038336115391,7.51281137504954,14.31547619047619,0.0,0.1085318346052703,0.0,0.0,0.0,0.0,0.0,0.0,0.05906081703633847,0.0,0.3181216340726769,0.26673265661026374,0.01620367417919561,0.014285714285714285,0.2409391829636615,0.17142857142857143
2993,2007-09-05,CULEX PIPIENS/RESTUANS,T138,0,74.40179770623715,0.17159736246616733,29.323849041339365,15.595780224060102,7.516367734008866,14.315476190476192,0.0,0.10912787241968236,0.0,0.0,0.0,0.0,0.0,0.0,0.058862137764867775,0.0,0.31772427552973553,0.2657392602529103,0.016004994907724925,0.014285714285714285,0.24113786223513223,0.17142857142857143
2994,2007-09-05,CULEX PIPIENS,T138,0,74.40179770623715,0.17159736246616733,29.323849041339365,15.595780224060102,7.516367734008866,14.315476190476192,0.0,0.10912787241968236,0.0,0.0,0.0,0.0,0.0,0.0,0.058862137764867775,0.0,0.31772427552973553,0.2657392602529103,0.016004994907724925,0.014285714285714285,0.24113786223513223,0.17142857142857143
2995,2007-09-05,CULEX PIPIENS/RESTUANS,T107,0,74.40106188038126,0.17162933909595343,29.323778002349325,15.594980808315448,7.516042517149108,14.31547619047619,0.0,0.10907336680072871,0.0,0.0,0.0,0.0,0.0,0.0,0.05888030630451899,0.0,0.317760612609038,0.2658301029511664,0.016023163447376136,0.014285714285714284,0.24111969369548097,0.17142857142857143
2996,2007-09-05,CULEX PIPIENS,T107,0,74.40106188038126,0.17162933909595343,29.323778002349325,15.594980808315448,7.516042517149108,14.31547619047619,0.0,0.10907336680072871,0.0,0.0,0.0,0.0,0.0,0.0,0.05888030630451899,0.0,0.317760612609038,0.2658301029511664,0.016023163447376136,0.014285714285714284,0.24111969369548097,0.17142857142857143
2997,2007-09-05,CULEX PIPIENS/RESTUANS,T072,0,74.45400374686172,0.16932865551556828,29.328889180076207,15.652497897825077,7.53944151492689,14.31547619047619,0.0,0.1129949865400216,0.0,0.0,0.0,0.0,0.0,0.0,0.05757309972475469,0.0,0.31514619944950933,0.2592940700523449,0.014715956867611839,0.014285714285714284,0.24242690027524527,0.1714285714285714
2998,2007-09-05,CULEX PIPIENS/RESTUANS,T097,0,74.38491199923718,0.17233116109135074,29.32221884098455,15.577435258430516,7.50890466844592,14.31547619047619,0.0,0.10787707930857418,0.0,0.0,0.0,0.0,0.0,0.0,0.059279068801903825,0.0,0.31855813760380763,0.26782391543809053,0.016421925944760975,0.014285714285714284,0.24072093119809615,0.17142857142857143
2999,2007-09-05,CULEX PIPIENS/RESTUANS,T099,0,74.38955415512058,0.17212942789740554,29.322667009614285,15.582478588279146,7.510956386725249,14.31547619047619,0.0,0.10822094270734443,0.0,0.0,0.0,0.0,0.0,0.0,0.059164447668980415,0.0,0.3183288953379608,0.2672508097734735,0.016307304811837564,0.014285714285714284,0.24083555233101955,0.1714285714285714
3000,2007-09-05,CULEX PIPIENS/RESTUANS,T100,0,74.3786309982614,0.17260411323252062,29.321612452989115,15.57061145490127,7.506128621101068,14.315476190476192,0.0,0.10741181997703467,0.0,0.0,0.0,0.0,0.0,0.0,0.059434155245750346,0.0,0.3188683104915007,0.2685993476573232,0.016577012388607492,0.014285714285714285,0.24056584475424964,0.17142857142857143
3001,2007-09-05,CULEX PIPIENS,T100,0,74.3786309982614,0.17260411323252062,29.321612452989115,15.57061145490127,7.506128621101068,14.315476190476192,0.0,0.10741181997703467,0.0,0.0,0.0,0.0,0.0,0.0,0.059434155245750346,0.0,0.3188683104915007,0.2685993476573232,0.016577012388607492,0.014285714285714285,0.24056584475424964,0.17142857142857143
3002,2007-09-05,CULEX PIPIENS/RESTUANS,T102,0,74.41351449005992,0.17108818865065867,29.324980217259046,15.608509569447818,7.521546263155232,14.315476190476192,0.0,0.10999578233248118,0.0,0.0,0.0,0.0,0.0,0.0,0.0585728344606015,0.0,0.317145668921203,0.2642927437315789,0.015715691603458645,0.014285714285714284,0.24142716553939847,0.17142857142857143
3003,2007-09-05,CULEX PIPIENS,T102,0,74.41351449005992,0.17108818865065867,29.324980217259046,15.608509569447818,7.521546263155232,14.315476190476192,0.0,0.10999578233248118,0.0,0.0,0.0,0.0,0.0,0.0,0.0585728344606015,0.0,0.317145668921203,0.2642927437315789,0.015715691603458645,0.014285714285714284,0.24142716553939847,0.17142857142857143
3004,2007-09-05,CULEX PIPIENS/RESTUANS,T103,0,74.37892847624767,0.17259118579410526,29.321641172468777,15.570934640861655,7.5062600990258606,14.315476190476193,0.0,0.10743385538342454,0.0,0.0,0.0,0.0,0.0,0.0,0.059426810110287054,0.0,0.3188536202205741,0.2685626219800067,0.016569667253144196,0.014285714285714285,0.24057318988971294,0.17142857142857143
3005,2007-09-05,CULEX PIPIENS,T103,1,74.37892847624767,0.17259118579410526,29.321641172468777,15.570934640861655,7.5062600990258606,14.315476190476193,0.0,0.10743385538342454,0.0,0.0,0.0,0.0,0.0,0.0,0.059426810110287054,0.0,0.3188536202205741,0.2685626219800067,0.016569667253144196,0.014285714285714285,0.24057318988971294,0.17142857142857143
3006,2007-09-05,CULEX PIPIENS/RESTUANS,T156,0,74.46934680986843,0.16866189524663522,29.330370448628216,15.669166904548405,7.546222769934789,14.315476190476192,0.0,0.11413150972570299,0.0,0.0,0.0,0.0,0.0,0.0,0.05719425866286091,0.0,0.3143885173257218,0.25739986474287596,0.014337115805718052,0.014285714285714285,0.24280574133713909,0.17142857142857143
3007,2007-09-05,CULEX PIPIENS,T156,0,74.46934680986843,0.16866189524663522,29.330370448628216,15.669166904548405,7.546222769934789,14.315476190476192,0.0,0.11413150972570299,0.0,0.0,0.0,0.0,0.0,0.0,0.05719425866286091,0.0,0.3143885173257218,0.25739986474287596,0.014337115805718052,0.014285714285714285,0.24280574133713909,0.17142857142857143
3008,2007-09-05,CULEX PIPIENS,T157,0,74.42760806560443,0.17047572709613204,29.326340856280755,15.623821108310986,7.527775275556384,14.315476190476193,0.0,0.11103975089133344,0.0,0.0,0.0,0.0,0.0,0.0,0.0582248449409841,0.0,0.3164496898819682,0.2625527961334919,0.01536770208384124,0.014285714285714287,0.24177515505901592,0.17142857142857143
3009,2007-09-06,CULEX PIPIENS/RESTUANS,T115,0,74.5642207872244,0.17328169111616099,29.320709772706465,15.842263233364768,7.508333864774479,14.283333333333331,0.0,0.1085318346052703,0.0,0.0,0.0,0.0,0.0,0.0,0.05906081703633847,0.0,0.3181216340726769,0.26865061650374505,0.01620367417919561,0.014285714285714285,0.25330693735589443,0.1857142857142857
3010,2007-09-06,CULEX PIPIENS/RESTUANS,T115,0,74.5642207872244,0.17328169111616099,29.320709772706465,15.842263233364768,7.508333864774479,14.283333333333331,0.0,0.1085318346052703,0.0,0.0,0.0,0.0,0.0,0.0,0.05906081703633847,0.0,0.3181216340726769,0.26865061650374505,0.01620367417919561,0.014285714285714285,0.25330693735589443,0.1857142857142857
3011,2007-09-06,CULEX PIPIENS/RESTUANS,T115,0,74.5642207872244,0.17328169111616099,29.320709772706465,15.842263233364768,7.508333864774479,14.283333333333331,0.0,0.1085318346052703,0.0,0.0,0.0,0.0,0.0,0.0,0.05906081703633847,0.0,0.3181216340726769,0.26865061650374505,0.01620367417919561,0.014285714285714285,0.25330693735589443,0.1857142857142857
3012,2007-09-06,CULEX PIPIENS/RESTUANS,T115,0,74.5642207872244,0.17328169111616099,29.320709772706465,15.842263233364768,7.508333864774479,14.283333333333331,0.0,0.1085318346052703,0.0,0.0,0.0,0.0,0.0,0.0,0.05906081703633847,0.0,0.3181216340726769,0.26865061650374505,0.01620367417919561,0.014285714285714285,0.25330693735589443,0.1857142857142857
3013,2007-09-06,CULEX PIPIENS/RESTUANS,T115,0,74.5642207872244,0.17328169111616099,29.320709772706465,15.842263233364768,7.508333864774479,14.283333333333331,0.0,0.1085318346052703,0.0,0.0,0.0,0.0,0.0,0.0,0.05906081703633847,0.0,0.3181216340726769,0.26865061650374505,0.01620367417919561,0.014285714285714285,0.25330693735589443,0.1857142857142857
3014,2007-09-06,CULEX PIPIENS/RESTUANS,T115,0,74.5642207872244,0.17328169111616099,29.320709772706465,15.842263233364768,7.508333864774479,14.283333333333331,0.0,0.1085318346052703,0.0,0.0,0.0,0.0,0.0,0.0,0.05906081703633847,0.0,0.3181216340726769,0.26865061650374505,0.01620367417919561,0.014285714285714285,0.25330693735589443,0.1857142857142857
3015,2007-09-06,CULEX PIPIENS/RESTUANS,T115,0,74.5642207872244,0.17328169111616099,29.320709772706465,15.842263233364768,7.508333864774479,14.283333333333331,0.0,0.1085318346052703,0.0,0.0,0.0,0.0,0.0,0.0,0.05906081703633847,0.0,0.3181216340726769,0.26865061650374505,0.01620367417919561,0.014285714285714285,0.25330693735589443,0.1857142857142857
3016,2007-09-06,CULEX PIPIENS/RESTUANS,T115,0,74.5642207872244,0.17328169111616099,29.320709772706465,15.842263233364768,7.508333864774479,14.283333333333331,0.0,0.1085318346052703,0.0,0.0,0.0,0.0,0.0,0.0,0.05906081703633847,0.0,0.3181216340726769,0.26865061650374505,0.01620367417919561,0.014285714285714285,0.25330693735589443,0.1857142857142857
3017,2007-09-06,CULEX PIPIENS/RESTUANS,T115,0,74.5642207872244,0.17328169111616099,29.320709772706465,15.842263233364768,7.508333864774479,14.283333333333331,0.0,0.1085318346052703,0.0,0.0,0.0,0.0,0.0,0.0,0.05906081703633847,0.0,0.3181216340726769,0.26865061650374505,0.01620367417919561,0.014285714285714285,0.25330693735589443,0.1857142857142857
3018,2007-09-06,CULEX PIPIENS/RESTUANS,T115,0,74.5642207872244,0.17328169111616099,29.320709772706465,15.842263233364768,7.508333864774479,14.283333333333331,0.0,0.1085318346052703,0.0,0.0,0.0,0.0,0.0,0.0,0.05906081703633847,0.0,0.3181216340726769,0.26865061650374505,0.01620367417919561,0.014285714285714285,0.25330693735589443,0.1857142857142857
3019,2007-09-06,CULEX PIPIENS/RESTUANS,T115,0,74.5642207872244,0.17328169111616099,29.320709772706465,15.842263233364768,7.508333864774479,14.283333333333331,0.0,0.1085318346052703,0.0,0.0,0.0,0.0,0.0,0.0,0.05906081703633847,0.0,0.3181216340726769,0.26865061650374505,0.01620367417919561,0.014285714285714285,0.25330693735589443,0.1857142857142857
3020,2007-09-06,CULEX PIPIENS/RESTUANS,T115,0,74.5642207872244,0.17328169111616099,29.320709772706465,15.842263233364768,7.508333864774479,14.283333333333331,0.0,0.1085318346052703,0.0,0.0,0.0,0.0,0.0,0.0,0.05906081703633847,0.0,0.3181216340726769,0.26865061650374505,0.01620367417919561,0.014285714285714285,0.25330693735589443,0.1857142857142857
3021,2007-09-06,CULEX PIPIENS/RESTUANS,T115,0,74.5642207872244,0.17328169111616099,29.320709772706465,15.842263233364768,7.508333864774479,14.283333333333331,0.0,0.1085318346052703,0.0,0.0,0.0,0.0,0.0,0.0,0.05906081703633847,0.0,0.3181216340726769,0.26865061650374505,0.01620367417919561,0.014285714285714285,0.25330693735589443,0.1857142857142857
3022,2007-09-06,CULEX PIPIENS/RESTUANS,T115,0,74.5642207872244,0.17328169111616099,29.320709772706465,15.842263233364768,7.508333864774479,14.283333333333331,0.0,0.1085318346052703,0.0,0.0,0.0,0.0,0.0,0.0,0.05906081703633847,0.0,0.3181216340726769,0.26865061650374505,0.01620367417919561,0.014285714285714285,0.25330693735589443,0.1857142857142857
3023,2007-09-06,CULEX PIPIENS/RESTUANS,T115,0,74.5642207872244,0.17328169111616099,29.320709772706465,15.842263233364768,7.508333864774479,14.283333333333331,0.0,0.1085318346052703,0.0,0.0,0.0,0.0,0.0,0.0,0.05906081703633847,0.0,0.3181216340726769,0.26865061650374505,0.01620367417919561,0.014285714285714285,0.25330693735589443,0.1857142857142857
3024,2007-09-06,CULEX PIPIENS/RESTUANS,T115,0,74.5642207872244,0.17328169111616099,29.320709772706465,15.842263233364768,7.508333864774479,14.283333333333331,0.0,0.1085318346052703,0.0,0.0,0.0,0.0,0.0,0.0,0.05906081703633847,0.0,0.3181216340726769,0.26865061650374505,0.01620367417919561,0.014285714285714285,0.25330693735589443,0.1857142857142857
3025,2007-09-06,CULEX PIPIENS/RESTUANS,T115,0,74.5642207872244,0.17328169111616099,29.320709772706465,15.842263233364768,7.508333864774479,14.283333333333331,0.0,0.1085318346052703,0.0,0.0,0.0,0.0,0.0,0.0,0.05906081703633847,0.0,0.3181216340726769,0.26865061650374505,0.01620367417919561,0.014285714285714285,0.25330693735589443,0.1857142857142857
3026,2007-09-06,CULEX PIPIENS/RESTUANS,T115,0,74.5642207872244,0.17328169111616099,29.320709772706465,15.842263233364768,7.508333864774479,14.283333333333331,0.0,0.1085318346052703,0.0,0.0,0.0,0.0,0.0,0.0,0.05906081703633847,0.0,0.3181216340726769,0.26865061650374505,0.01620367417919561,0.014285714285714285,0.25330693735589443,0.1857142857142857
3027,2007-09-06,CULEX PIPIENS/RESTUANS,T115,0,74.5642207872244,0.17328169111616099,29.320709772706465,15.842263233364768,7.508333864774479,14.283333333333331,0.0,0.1085318346052703,0.0,0.0,0.0,0.0,0.0,0.0,0.05906081703633847,0.0,0.3181216340726769,0.26865061650374505,0.01620367417919561,0.014285714285714285,0.25330693735589443,0.1857142857142857
3028,2007-09-06,CULEX RESTUANS,T115,0,74.5642207872244,0.17328169111616099,29.320709772706465,15.842263233364768,7.508333864774479,14.283333333333331,0.0,0.1085318346052703,0.0,0.0,0.0,0.0,0.0,0.0,0.05906081703633847,0.0,0.3181216340726769,0.26865061650374505,0.01620367417919561,0.014285714285714285,0.25330693735589443,0.1857142857142857
3029,2007-09-06,CULEX PIPIENS,T115,0,74.5642207872244,0.17328169111616099,29.320709772706465,15.842263233364768,7.508333864774479,14.283333333333331,0.0,0.1085318346052703,0.0,0.0,0.0,0.0,0.0,0.0,0.05906081703633847,0.0,0.3181216340726769,0.26865061650374505,0.01620367417919561,0.014285714285714285,0.25330693735589443,0.1857142857142857
3030,2007-09-06,CULEX TERRITANS,T115,0,74.5642207872244,0.17328169111616099,29.320709772706465,15.842263233364768,7.508333864774479,14.283333333333331,0.0,0.1085318346052703,0.0,0.0,0.0,0.0,0.0,0.0,0.05906081703633847,0.0,0.3181216340726769,0.26865061650374505,0.01620367417919561,0.014285714285714285,0.25330693735589443,0.1857142857142857
3031,2007-09-06,CULEX PIPIENS/RESTUANS,T138,0,74.5723666373547,0.1729121476712255,29.32149455582877,15.851203800580949,7.51191009166095,14.283333333333331,0.0,0.10912787241968236,0.0,0.0,0.0,0.0,0.0,0.0,0.058862137764867775,0.0,0.31772427552973553,0.26745854087492094,0.016004994907724925,0.014285714285714285,0.2537042958988358,0.1857142857142857
3032,2007-09-06,CULEX RESTUANS,T138,0,74.5723666373547,0.1729121476712255,29.32149455582877,15.851203800580949,7.51191009166095,14.283333333333331,0.0,0.10912787241968236,0.0,0.0,0.0,0.0,0.0,0.0,0.058862137764867775,0.0,0.31772427552973553,0.26745854087492094,0.016004994907724925,0.014285714285714285,0.2537042958988358,0.1857142857142857
3033,2007-09-06,CULEX PIPIENS,T138,0,74.5723666373547,0.1729121476712255,29.32149455582877,15.851203800580949,7.51191009166095,14.283333333333331,0.0,0.10912787241968236,0.0,0.0,0.0,0.0,0.0,0.0,0.058862137764867775,0.0,0.31772427552973553,0.26745854087492094,0.016004994907724925,0.014285714285714285,0.2537042958988358,0.1857142857142857
3034,2007-09-06,CULEX PIPIENS,T138,0,74.5723666373547,0.1729121476712255,29.32149455582877,15.851203800580949,7.51191009166095,14.283333333333331,0.0,0.10912787241968236,0.0,0.0,0.0,0.0,0.0,0.0,0.058862137764867775,0.0,0.31772427552973553,0.26745854087492094,0.016004994907724925,0.014285714285714285,0.2537042958988358,0.1857142857142857
3035,2007-09-06,CULEX PIPIENS,T138,0,74.5723666373547,0.1729121476712255,29.32149455582877,15.851203800580949,7.51191009166095,14.283333333333331,0.0,0.10912787241968236,0.0,0.0,0.0,0.0,0.0,0.0,0.058862137764867775,0.0,0.31772427552973553,0.26745854087492094,0.016004994907724925,0.014285714285714285,0.2537042958988358,0.1857142857142857
3036,2007-09-06,CULEX PIPIENS,T138,0,74.5723666373547,0.1729121476712255,29.32149455582877,15.851203800580949,7.51191009166095,14.283333333333331,0.0,0.10912787241968236,0.0,0.0,0.0,0.0,0.0,0.0,0.058862137764867775,0.0,0.31772427552973553,0.26745854087492094,0.016004994907724925,0.014285714285714285,0.2537042958988358,0.1857142857142857
3037,2007-09-06,CULEX PIPIENS,T138,0,74.5723666373547,0.1729121476712255,29.32149455582877,15.851203800580949,7.51191009166095,14.283333333333331,0.0,0.10912787241968236,0.0,0.0,0.0,0.0,0.0,0.0,0.058862137764867775,0.0,0.31772427552973553,0.26745854087492094,0.016004994907724925,0.014285714285714285,0.2537042958988358,0.1857142857142857
3038,2007-09-06,CULEX PIPIENS,T138,0,74.5723666373547,0.1729121476712255,29.32149455582877,15.851203800580949,7.51191009166095,14.283333333333331,0.0,0.10912787241968236,0.0,0.0,0.0,0.0,0.0,0.0,0.058862137764867775,0.0,0.31772427552973553,0.26745854087492094,0.016004994907724925,0.014285714285714285,0.2537042958988358,0.1857142857142857
3039,2007-09-06,CULEX PIPIENS,T138,1,74.5723666373547,0.1729121476712255,29.32149455582877,15.851203800580949,7.51191009166095,14.283333333333331,0.0,0.10912787241968236,0.0,0.0,0.0,0.0,0.0,0.0,0.058862137764867775,0.0,0.31772427552973553,0.26745854087492094,0.016004994907724925,0.014285714285714285,0.2537042958988358,0.1857142857142857
3040,2007-09-06,CULEX PIPIENS,T138,0,74.5723666373547,0.1729121476712255,29.32149455582877,15.851203800580949,7.51191009166095,14.283333333333331,0.0,0.10912787241968236,0.0,0.0,0.0,0.0,0.0,0.0,0.058862137764867775,0.0,0.31772427552973553,0.26745854087492094,0.016004994907724925,0.014285714285714285,0.2537042958988358,0.1857142857142857
3041,2007-09-06,CULEX PIPIENS/RESTUANS,T200,0,74.55283128833209,0.17379838545615417,29.319612491715624,15.829762563848806,7.503333596968094,14.283333333333331,0.0,0.1076984566375394,0.0,0.0,0.0,0.0,0.0,0.0,0.05933860969224878,0.0,0.31867721938449756,0.2703173724392069,0.01648146683510592,0.014285714285714287,0.25275135204407384,0.18571428571428575
3042,2007-09-06,CULEX PIPIENS/RESTUANS,T200,0,74.55283128833209,0.17379838545615417,29.319612491715624,15.829762563848806,7.503333596968094,14.283333333333331,0.0,0.1076984566375394,0.0,0.0,0.0,0.0,0.0,0.0,0.05933860969224878,0.0,0.31867721938449756,0.2703173724392069,0.01648146683510592,0.014285714285714287,0.25275135204407384,0.18571428571428575
3043,2007-09-06,CULEX PIPIENS,T200,0,74.55283128833209,0.17379838545615417,29.319612491715624,15.829762563848806,7.503333596968094,14.283333333333331,0.0,0.1076984566375394,0.0,0.0,0.0,0.0,0.0,0.0,0.05933860969224878,0.0,0.31867721938449756,0.2703173724392069,0.01648146683510592,0.014285714285714287,0.25275135204407384,0.18571428571428575
3044,2007-09-06,CULEX PIPIENS,T200,0,74.55283128833209,0.17379838545615417,29.319612491715624,15.829762563848806,7.503333596968094,14.283333333333331,0.0,0.1076984566375394,0.0,0.0,0.0,0.0,0.0,0.0,0.05933860969224878,0.0,0.31867721938449756,0.2703173724392069,0.01648146683510592,0.014285714285714287,0.25275135204407384,0.18571428571428575
3045,2007-09-06,CULEX SALINARIUS,T200,0,74.55283128833209,0.17379838545615417,29.319612491715624,15.829762563848806,7.503333596968094,14.283333333333331,0.0,0.1076984566375394,0.0,0.0,0.0,0.0,0.0,0.0,0.05933860969224878,0.0,0.31867721938449756,0.2703173724392069,0.01648146683510592,0.014285714285714287,0.25275135204407384,0.18571428571428575
3046,2007-09-06,CULEX PIPIENS,T206,0,74.55463122433814,0.17371672982270844,29.319785900184495,15.831738103367652,7.5041238127756325,14.283333333333331,0.0,0.10783015927212923,0.0,0.0,0.0,0.0,0.0,0.0,0.05929470881405215,0.0,0.3185894176281043,0.27005396717002716,0.016437565956909296,0.014285714285714284,0.25283915380046706,0.18571428571428572
3047,2007-09-06,CULEX PIPIENS/RESTUANS,T209,0,74.55623296622262,0.17364406543477798,29.319940214341656,15.833496112753066,7.504827016529798,14.28333333333333,0.0,0.10794735989782349,0.0,0.0,0.0,0.0,0.0,0.0,0.05925564193882073,0.0,0.31851128387764144,0.26981956591863865,0.016398499081677877,0.014285714285714284,0.2529172875509299,0.1857142857142857
3048,2007-09-06,CULEX PIPIENS,T209,0,74.55623296622262,0.17364406543477798,29.319940214341656,15.833496112753066,7.504827016529798,14.28333333333333,0.0,0.10794735989782349,0.0,0.0,0.0,0.0,0.0,0.0,0.05925564193882073,0.0,0.31851128387764144,0.26981956591863865,0.016398499081677877,0.014285714285714284,0.2529172875509299,0.1857142857142857
3049,2007-09-06,CULEX PIPIENS/RESTUANS,T212,1,74.54527717008972,0.1741410844788562,29.318884716909338,15.82147145846085,7.5000171548129115,14.28333333333333,0.0,0.1071457162783425,0.0,0.0,0.0,0.0,0.0,0.0,0.05952285647864772,0.0,0.31904571295729545,0.2714228531576006,0.016665713621504874,0.014285714285714284,0.25238285847127595,0.18571428571428572
3050,2007-09-06,CULEX PIPIENS,T212,0,74.54527717008972,0.1741410844788562,29.318884716909338,15.82147145846085,7.5000171548129115,14.28333333333333,0.0,0.1071457162783425,0.0,0.0,0.0,0.0,0.0,0.0,0.05952285647864772,0.0,0.31904571295729545,0.2714228531576006,0.016665713621504874,0.014285714285714284,0.25238285847127595,0.18571428571428572
3051,2007-09-06,CULEX PIPIENS/RESTUANS,T215,0,74.54501897277086,0.17415279782063917,29.318859841801796,15.821188071159654,7.499903799892432,14.283333333333331,0.0,0.10712682379159583,0.0,0.0,0.0,0.0,0.0,0.0,0.059529153974229955,0.0,0.3190583079484599,0.271460638131094,0.0166720111170871,0.014285714285714285,0.2523702634801115,0.18571428571428572
