,Date,Species,Trap,WnvPresent,Tavg,PrecipTotal,StnPressure,ResultDir,AvgSpeed,Sunlight,MIFG,TS,SQ,GR,VCFG,FG+,SN,FG,VCTS,BCFG,BR,RA,FU,DZ,TSRA,HZ
1045,2007-08-01,CULEX PIPIENS/RESTUANS,T144,0,71.4438644044836,0.09757263012511569,29.298510302767625,16.185473974976862,8.748111642203407,14.962083333333334,0.0,0.016934246872107858,0.0,0.0,0.0,0.0,0.0,0.0,0.06169725938367643,0.0,0.30443424687210785,0.325,0.020565753127892144,0.008065753127892143,0.15,0.24113150625578428
1046,2007-08-01,CULEX RESTUANS,T144,0,71.4438644044836,0.09757263012511569,29.298510302767625,16.185473974976862,8.748111642203407,14.962083333333334,0.0,0.016934246872107858,0.0,0.0,0.0,0.0,0.0,0.0,0.06169725938367643,0.0,0.30443424687210785,0.325,0.020565753127892144,0.008065753127892143,0.15,0.24113150625578428
1047,2007-08-01,CULEX PIPIENS,T144,1,71.4438644044836,0.09757263012511569,29.298510302767625,16.185473974976862,8.748111642203407,14.962083333333334,0.0,0.016934246872107858,0.0,0.0,0.0,0.0,0.0,0.0,0.06169725938367643,0.0,0.30443424687210785,0.325,0.020565753127892144,0.008065753127892143,0.15,0.24113150625578428
1048,2007-08-01,CULEX PIPIENS,T144,0,71.4438644044836,0.09757263012511569,29.298510302767625,16.185473974976862,8.748111642203407,14.962083333333334,0.0,0.016934246872107858,0.0,0.0,0.0,0.0,0.0,0.0,0.06169725938367643,0.0,0.30443424687210785,0.325,0.020565753127892144,0.008065753127892143,0.15,0.24113150625578428
1049,2007-08-01,CULEX PIPIENS/RESTUANS,T160,0,71.76917191010823,0.09738805849071874,29.320243612717867,16.22238830185625,8.722733042473827,14.962083333333332,0.0,0.021548537732031515,0.0,0.0,0.0,0.0,0.0,0.0,0.04785438680390546,0.0,0.3090485377320315,0.325,0.01595146226796849,0.0034514622679684887,0.15,0.23190292453593697
1050,2007-08-01,CULEX PIPIENS/RESTUANS,T160,0,71.76917191010823,0.09738805849071874,29.320243612717867,16.22238830185625,8.722733042473827,14.962083333333332,0.0,0.021548537732031515,0.0,0.0,0.0,0.0,0.0,0.0,0.04785438680390546,0.0,0.3090485377320315,0.325,0.01595146226796849,0.0034514622679684887,0.15,0.23190292453593697
1051,2007-08-01,CULEX RESTUANS,T160,0,71.76917191010823,0.09738805849071874,29.320243612717867,16.22238830185625,8.722733042473827,14.962083333333332,0.0,0.021548537732031515,0.0,0.0,0.0,0.0,0.0,0.0,0.04785438680390546,0.0,0.3090485377320315,0.325,0.01595146226796849,0.0034514622679684887,0.15,0.23190292453593697
1052,2007-08-01,CULEX PIPIENS,T160,0,71.76917191010823,0.09738805849071874,29.320243612717867,16.22238830185625,8.722733042473827,14.962083333333332,0.0,0.021548537732031515,0.0,0.0,0.0,0.0,0.0,0.0,0.04785438680390546,0.0,0.3090485377320315,0.325,0.01595146226796849,0.0034514622679684887,0.15,0.23190292453593697
1053,2007-08-01,CULEX PIPIENS/RESTUANS,T005,0,71.4836084804544,0.09755008029477766,29.301165545289933,16.18998394104447,8.745011040531928,14.962083333333336,0.0,0.017497992630558713,0.0,0.0,0.0,0.0,0.0,0.0,0.06000602210832387,0.0,0.3049979926305587,0.325,0.02000200736944129,0.007502007369441288,0.15000000000000002,0.2400040147388826
1054,2007-08-01,CULEX PIPIENS,T005,0,71.4836084804544,0.09755008029477766,29.301165545289933,16.18998394104447,8.745011040531928,14.962083333333336,0.0,0.017497992630558713,0.0,0.0,0.0,0.0,0.0,0.0,0.06000602210832387,0.0,0.3049979926305587,0.325,0.02000200736944129,0.007502007369441288,0.15000000000000002,0.2400040147388826
1055,2007-08-01,CULEX PIPIENS/RESTUANS,T017,0,71.41567423736113,0.09758862454617807,29.29662695968753,16.18227509076438,8.750310875099485,14.962083333333332,0.0,0.01653438634554805,0.0,0.0,0.0,0.0,0.0,0.0,0.06289684096335585,0.0,0.304034386345548,0.325,0.02096561365445195,0.00846561365445195,0.15,0.24193122730890387
1056,2007-08-01,CULEX PIPIENS/RESTUANS,T017,0,71.41567423736113,0.09758862454617807,29.29662695968753,16.18227509076438,8.750310875099485,14.962083333333332,0.0,0.01653438634554805,0.0,0.0,0.0,0.0,0.0,0.0,0.06289684096335585,0.0,0.304034386345548,0.325,0.02096561365445195,0.00846561365445195,0.15,0.24193122730890387
1057,2007-08-01,CULEX RESTUANS,T017,0,71.41567423736113,0.09758862454617807,29.29662695968753,16.18227509076438,8.750310875099485,14.962083333333332,0.0,0.01653438634554805,0.0,0.0,0.0,0.0,0.0,0.0,0.06289684096335585,0.0,0.304034386345548,0.325,0.02096561365445195,0.00846561365445195,0.15,0.24193122730890387
1058,2007-08-01,CULEX PIPIENS/RESTUANS,T044,0,71.83171408178208,0.0973525735706201,29.324421962059485,16.22948528587598,8.717853865960263,14.962083333333334,0.0,0.022435660734497487,0.0,0.0,0.0,0.0,0.0,0.0,0.04519301779650755,0.0,0.3099356607344975,0.325,0.015064339265502517,0.0025643392655025164,0.15,0.23012867853100505
1059,2007-08-01,CULEX RESTUANS,T044,0,71.83171408178208,0.0973525735706201,29.324421962059485,16.22948528587598,8.717853865960263,14.962083333333334,0.0,0.022435660734497487,0.0,0.0,0.0,0.0,0.0,0.0,0.04519301779650755,0.0,0.3099356607344975,0.325,0.015064339265502517,0.0025643392655025164,0.15,0.23012867853100505
1060,2007-08-01,CULEX PIPIENS,T044,0,71.83171408178208,0.0973525735706201,29.324421962059485,16.22948528587598,8.717853865960263,14.962083333333334,0.0,0.022435660734497487,0.0,0.0,0.0,0.0,0.0,0.0,0.04519301779650755,0.0,0.3099356607344975,0.325,0.015064339265502517,0.0025643392655025164,0.15,0.23012867853100505
1061,2007-08-01,CULEX PIPIENS/RESTUANS,T035,0,71.93825387972332,0.097292125458313,29.33153972728364,16.241574908337395,8.709542250518037,14.962083333333332,0.0,0.023946863542174797,0.0,0.0,0.0,0.0,0.0,0.0,0.04065940937347559,0.0,0.31144686354217477,0.32499999999999996,0.013553136457825198,0.0010531364578251988,0.14999999999999997,0.2271062729156504
1062,2007-08-01,CULEX PIPIENS,T035,0,71.93825387972332,0.097292125458313,29.33153972728364,16.241574908337395,8.709542250518037,14.962083333333332,0.0,0.023946863542174797,0.0,0.0,0.0,0.0,0.0,0.0,0.04065940937347559,0.0,0.31144686354217477,0.32499999999999996,0.013553136457825198,0.0010531364578251988,0.14999999999999997,0.2271062729156504
1063,2007-08-01,CULEX PIPIENS/RESTUANS,T036,0,71.9624237095006,0.09727841207971598,29.333154477613444,16.2443175840568,8.707656660960945,14.962083333333332,0.0,0.024289698007100614,0.0,0.0,0.0,0.0,0.0,0.0,0.03963090597869816,0.0,0.3117896980071006,0.32499999999999996,0.013210301992899385,0.0007103019928993863,0.15,0.22642060398579875
1064,2007-08-01,CULEX PIPIENS/RESTUANS,T036,0,71.9624237095006,0.09727841207971598,29.333154477613444,16.2443175840568,8.707656660960945,14.962083333333332,0.0,0.024289698007100614,0.0,0.0,0.0,0.0,0.0,0.0,0.03963090597869816,0.0,0.3117896980071006,0.32499999999999996,0.013210301992899385,0.0007103019928993863,0.15,0.22642060398579875
1065,2007-08-01,CULEX PIPIENS,T036,0,71.9624237095006,0.09727841207971598,29.333154477613444,16.2443175840568,8.707656660960945,14.962083333333332,0.0,0.024289698007100614,0.0,0.0,0.0,0.0,0.0,0.0,0.03963090597869816,0.0,0.3117896980071006,0.32499999999999996,0.013210301992899385,0.0007103019928993863,0.15,0.22642060398579875
1066,2007-08-01,CULEX PIPIENS/RESTUANS,T039,0,71.7077583353951,0.09742290307211626,29.31614066325831,16.215419385576748,8.727524172415986,14.962083333333336,0.0,0.020677423197093623,0.0,0.0,0.0,0.0,0.0,0.0,0.050467730408719144,0.0,0.3081774231970936,0.32500000000000007,0.016822576802906383,0.004322576802906381,0.15,0.23364515360581278
1067,2007-08-01,CULEX PIPIENS/RESTUANS,T060,0,71.95712095872268,0.0972814207326396,29.332800208731687,16.243715853472075,8.708070350737945,14.962083333333334,0.0,0.02421448168400975,0.0,0.0,0.0,0.0,0.0,0.0,0.039856554947970746,0.0,0.3117144816840097,0.325,0.013285518315990247,0.0007855183159902487,0.15,0.22657103663198047
1068,2007-08-01,CULEX PIPIENS/RESTUANS,T060,0,71.95712095872268,0.0972814207326396,29.332800208731687,16.243715853472075,8.708070350737945,14.962083333333334,0.0,0.02421448168400975,0.0,0.0,0.0,0.0,0.0,0.0,0.039856554947970746,0.0,0.3117144816840097,0.325,0.013285518315990247,0.0007855183159902487,0.15,0.22657103663198047
1069,2007-08-01,CULEX PIPIENS/RESTUANS,T061,0,71.97595036974111,0.0972707373788703,29.334058173638024,16.245852524225942,8.706601389594665,14.962083333333334,0.0,0.024481565528242637,0.0,0.0,0.0,0.0,0.0,0.0,0.039055303415272094,0.0,0.31198156552824263,0.325,0.013018434471757366,0.0005184344717573651,0.15,0.22603686894351474
1070,2007-08-01,CULEX PIPIENS/RESTUANS,T061,0,71.97595036974111,0.0972707373788703,29.334058173638024,16.245852524225942,8.706601389594665,14.962083333333334,0.0,0.024481565528242637,0.0,0.0,0.0,0.0,0.0,0.0,0.039055303415272094,0.0,0.31198156552824263,0.325,0.013018434471757366,0.0005184344717573651,0.15,0.22603686894351474
1071,2007-08-01,CULEX RESTUANS,T061,0,71.97595036974111,0.0972707373788703,29.334058173638024,16.245852524225942,8.706601389594665,14.962083333333334,0.0,0.024481565528242637,0.0,0.0,0.0,0.0,0.0,0.0,0.039055303415272094,0.0,0.31198156552824263,0.325,0.013018434471757366,0.0005184344717573651,0.15,0.22603686894351474
1072,2007-08-01,CULEX PIPIENS,T061,0,71.97595036974111,0.0972707373788703,29.334058173638024,16.245852524225942,8.706601389594665,14.962083333333334,0.0,0.024481565528242637,0.0,0.0,0.0,0.0,0.0,0.0,0.039055303415272094,0.0,0.31198156552824263,0.325,0.013018434471757366,0.0005184344717573651,0.15,0.22603686894351474
1073,2007-08-01,CULEX PIPIENS/RESTUANS,T062,0,71.99759820735552,0.09725845491781245,29.33550443342758,16.248309016437506,8.704912551199213,14.962083333333332,0.0,0.024788627054688425,0.0,0.0,0.0,0.0,0.0,0.0,0.03813411883593472,0.0,0.3122886270546884,0.325,0.012711372945311576,0.00021137294531157623,0.14999999999999997,0.22542274589062314
1074,2007-08-01,CULEX PIPIENS/RESTUANS,T062,0,71.99759820735552,0.09725845491781245,29.33550443342758,16.248309016437506,8.704912551199213,14.962083333333332,0.0,0.024788627054688425,0.0,0.0,0.0,0.0,0.0,0.0,0.03813411883593472,0.0,0.3122886270546884,0.325,0.012711372945311576,0.00021137294531157623,0.14999999999999997,0.22542274589062314
1075,2007-08-01,CULEX RESTUANS,T062,0,71.99759820735552,0.09725845491781245,29.33550443342758,16.248309016437506,8.704912551199213,14.962083333333332,0.0,0.024788627054688425,0.0,0.0,0.0,0.0,0.0,0.0,0.03813411883593472,0.0,0.3122886270546884,0.325,0.012711372945311576,0.00021137294531157623,0.14999999999999997,0.22542274589062314
1076,2007-08-01,CULEX PIPIENS,T062,0,71.99759820735552,0.09725845491781245,29.33550443342758,16.248309016437506,8.704912551199213,14.962083333333332,0.0,0.024788627054688425,0.0,0.0,0.0,0.0,0.0,0.0,0.03813411883593472,0.0,0.3122886270546884,0.325,0.012711372945311576,0.00021137294531157623,0.14999999999999997,0.22542274589062314
1077,2007-08-01,CULEX PIPIENS,T062,0,71.99759820735552,0.09725845491781245,29.33550443342758,16.248309016437506,8.704912551199213,14.962083333333332,0.0,0.024788627054688425,0.0,0.0,0.0,0.0,0.0,0.0,0.03813411883593472,0.0,0.3122886270546884,0.325,0.012711372945311576,0.00021137294531157623,0.14999999999999997,0.22542274589062314
1078,2007-08-01,CULEX PIPIENS/RESTUANS,T065,1,72.01169712067393,0.09725045553436941,29.336446360828003,16.24990889312612,8.703812635975794,14.962083333333336,0.0,0.02498861164076484,0.0,0.0,0.0,0.0,0.0,0.0,0.03753416507770548,0.0,0.31248861164076486,0.325,0.01251138835923516,1.138835923516e-05,0.15,0.22502277671847032
1079,2007-08-01,CULEX PIPIENS/RESTUANS,T065,0,72.01169712067393,0.09725045553436941,29.336446360828003,16.24990889312612,8.703812635975794,14.962083333333336,0.0,0.02498861164076484,0.0,0.0,0.0,0.0,0.0,0.0,0.03753416507770548,0.0,0.31248861164076486,0.325,0.01251138835923516,1.138835923516e-05,0.15,0.22502277671847032
1080,2007-08-01,CULEX RESTUANS,T065,0,72.01169712067393,0.09725045553436941,29.336446360828003,16.24990889312612,8.703812635975794,14.962083333333336,0.0,0.02498861164076484,0.0,0.0,0.0,0.0,0.0,0.0,0.03753416507770548,0.0,0.31248861164076486,0.325,0.01251138835923516,1.138835923516e-05,0.15,0.22502277671847032
1081,2007-08-01,CULEX RESTUANS,T065,0,72.01169712067393,0.09725045553436941,29.336446360828003,16.24990889312612,8.703812635975794,14.962083333333336,0.0,0.02498861164076484,0.0,0.0,0.0,0.0,0.0,0.0,0.03753416507770548,0.0,0.31248861164076486,0.325,0.01251138835923516,1.138835923516e-05,0.15,0.22502277671847032
1082,2007-08-01,CULEX PIPIENS,T065,0,72.01169712067393,0.09725045553436941,29.336446360828003,16.24990889312612,8.703812635975794,14.962083333333336,0.0,0.02498861164076484,0.0,0.0,0.0,0.0,0.0,0.0,0.03753416507770548,0.0,0.31248861164076486,0.325,0.01251138835923516,1.138835923516e-05,0.15,0.22502277671847032
1083,2007-08-01,CULEX PIPIENS,T065,0,72.01169712067393,0.09725045553436941,29.336446360828003,16.24990889312612,8.703812635975794,14.962083333333336,0.0,0.02498861164076484,0.0,0.0,0.0,0.0,0.0,0.0,0.03753416507770548,0.0,0.31248861164076486,0.325,0.01251138835923516,1.138835923516e-05,0.15,0.22502277671847032
1084,2007-08-01,CULEX SALINARIUS,T065,0,72.01169712067393,0.09725045553436941,29.336446360828003,16.24990889312612,8.703812635975794,14.962083333333336,0.0,0.02498861164076484,0.0,0.0,0.0,0.0,0.0,0.0,0.03753416507770548,0.0,0.31248861164076486,0.325,0.01251138835923516,1.138835923516e-05,0.15,0.22502277671847032
1085,2007-08-01,CULEX PIPIENS/RESTUANS,T066,0,71.99564715596004,0.09725956189732764,29.33537408658967,16.248087620534474,8.705064760882548,14.962083333333334,0.0,0.024760952566809092,0.0,0.0,0.0,0.0,0.0,0.0,0.03821714229957273,0.0,0.3122609525668091,0.325,0.012739047433190912,0.00023904743319091003,0.15,0.22547809486638182
1086,2007-08-01,CULEX PIPIENS/RESTUANS,T066,0,71.99564715596004,0.09725956189732764,29.33537408658967,16.248087620534474,8.705064760882548,14.962083333333334,0.0,0.024760952566809092,0.0,0.0,0.0,0.0,0.0,0.0,0.03821714229957273,0.0,0.3122609525668091,0.325,0.012739047433190912,0.00023904743319091003,0.15,0.22547809486638182
1087,2007-08-01,CULEX PIPIENS/RESTUANS,T066,0,71.99564715596004,0.09725956189732764,29.33537408658967,16.248087620534474,8.705064760882548,14.962083333333334,0.0,0.024760952566809092,0.0,0.0,0.0,0.0,0.0,0.0,0.03821714229957273,0.0,0.3122609525668091,0.325,0.012739047433190912,0.00023904743319091003,0.15,0.22547809486638182
1088,2007-08-01,CULEX RESTUANS,T066,0,71.99564715596004,0.09725956189732764,29.33537408658967,16.248087620534474,8.705064760882548,14.962083333333334,0.0,0.024760952566809092,0.0,0.0,0.0,0.0,0.0,0.0,0.03821714229957273,0.0,0.3122609525668091,0.325,0.012739047433190912,0.00023904743319091003,0.15,0.22547809486638182
1089,2007-08-01,CULEX PIPIENS,T066,0,71.99564715596004,0.09725956189732764,29.33537408658967,16.248087620534474,8.705064760882548,14.962083333333334,0.0,0.024760952566809092,0.0,0.0,0.0,0.0,0.0,0.0,0.03821714229957273,0.0,0.3122609525668091,0.325,0.012739047433190912,0.00023904743319091003,0.15,0.22547809486638182
1090,2007-08-01,CULEX PIPIENS,T066,0,71.99564715596004,0.09725956189732764,29.33537408658967,16.248087620534474,8.705064760882548,14.962083333333334,0.0,0.024760952566809092,0.0,0.0,0.0,0.0,0.0,0.0,0.03821714229957273,0.0,0.3122609525668091,0.325,0.012739047433190912,0.00023904743319091003,0.15,0.22547809486638182
1091,2007-08-01,CULEX PIPIENS/RESTUANS,T067,0,72.00398321476221,0.09725483221857462,29.335931006262836,16.249033556285074,8.704414430054008,14.962083333333332,0.0,0.024879194535634332,0.0,0.0,0.0,0.0,0.0,0.0,0.03786241639309698,0.0,0.3123791945356343,0.32499999999999996,0.012620805464365663,0.00012080546436566374,0.14999999999999997,0.2252416109287313
1092,2007-08-01,CULEX PIPIENS/RESTUANS,T067,0,72.00398321476221,0.09725483221857462,29.335931006262836,16.249033556285074,8.704414430054008,14.962083333333332,0.0,0.024879194535634332,0.0,0.0,0.0,0.0,0.0,0.0,0.03786241639309698,0.0,0.3123791945356343,0.32499999999999996,0.012620805464365663,0.00012080546436566374,0.14999999999999997,0.2252416109287313
1093,2007-08-01,CULEX PIPIENS/RESTUANS,T067,0,72.00398321476221,0.09725483221857462,29.335931006262836,16.249033556285074,8.704414430054008,14.962083333333332,0.0,0.024879194535634332,0.0,0.0,0.0,0.0,0.0,0.0,0.03786241639309698,0.0,0.3123791945356343,0.32499999999999996,0.012620805464365663,0.00012080546436566374,0.14999999999999997,0.2252416109287313
1094,2007-08-01,CULEX RESTUANS,T067,0,72.00398321476221,0.09725483221857462,29.335931006262836,16.249033556285074,8.704414430054008,14.962083333333332,0.0,0.024879194535634332,0.0,0.0,0.0,0.0,0.0,0.0,0.03786241639309698,0.0,0.3123791945356343,0.32499999999999996,0.012620805464365663,0.00012080546436566374,0.14999999999999997,0.2252416109287313
1095,2007-08-01,CULEX RESTUANS,T067,0,72.00398321476221,0.09725483221857462,29.335931006262836,16.249033556285074,8.704414430054008,14.962083333333332,0.0,0.024879194535634332,0.0,0.0,0.0,0.0,0.0,0.0,0.03786241639309698,0.0,0.3123791945356343,0.32499999999999996,0.012620805464365663,0.00012080546436566374,0.14999999999999997,0.2252416109287313
1096,2007-08-01,CULEX RESTUANS,T067,0,72.00398321476221,0.09725483221857462,29.335931006262836,16.249033556285074,8.704414430054008,14.962083333333332,0.0,0.024879194535634332,0.0,0.0,0.0,0.0,0.0,0.0,0.03786241639309698,0.0,0.3123791945356343,0.32499999999999996,0.012620805464365663,0.00012080546436566374,0.14999999999999997,0.2252416109287313
1097,2007-08-01,CULEX PIPIENS,T067,0,72.00398321476221,0.09725483221857462,29.335931006262836,16.249033556285074,8.704414430054008,14.962083333333332,0.0,0.024879194535634332,0.0,0.0,0.0,0.0,0.0,0.0,0.03786241639309698,0.0,0.3123791945356343,0.32499999999999996,0.012620805464365663,0.00012080546436566374,0.14999999999999997,0.2252416109287313
1098,2007-08-01,CULEX PIPIENS,T067,0,72.00398321476221,0.09725483221857462,29.335931006262836,16.249033556285074,8.704414430054008,14.962083333333332,0.0,0.024879194535634332,0.0,0.0,0.0,0.0,0.0,0.0,0.03786241639309698,0.0,0.3123791945356343,0.32499999999999996,0.012620805464365663,0.00012080546436566374,0.14999999999999997,0.2252416109287313
1099,2007-08-01,CULEX SALINARIUS,T067,0,72.00398321476221,0.09725483221857462,29.335931006262836,16.249033556285074,8.704414430054008,14.962083333333332,0.0,0.024879194535634332,0.0,0.0,0.0,0.0,0.0,0.0,0.03786241639309698,0.0,0.3123791945356343,0.32499999999999996,0.012620805464365663,0.00012080546436566374,0.14999999999999997,0.2252416109287313
1100,2007-08-01,CULEX PIPIENS/RESTUANS,T069,0,71.98023486363255,0.09726830646035033,29.334344414293746,16.246338707929933,8.70626713829817,14.962083333333332,0.0,0.024542338491241815,0.0,0.0,0.0,0.0,0.0,0.0,0.03887298452627454,0.0,0.3120423384912418,0.32499999999999996,0.01295766150875818,0.00045766150875818125,0.15,0.22591532301751635
1101,2007-08-01,CULEX PIPIENS/RESTUANS,T069,0,71.98023486363255,0.09726830646035033,29.334344414293746,16.246338707929933,8.70626713829817,14.962083333333332,0.0,0.024542338491241815,0.0,0.0,0.0,0.0,0.0,0.0,0.03887298452627454,0.0,0.3120423384912418,0.32499999999999996,0.01295766150875818,0.00045766150875818125,0.15,0.22591532301751635
1102,2007-08-01,CULEX PIPIENS/RESTUANS,T069,0,71.98023486363255,0.09726830646035033,29.334344414293746,16.246338707929933,8.70626713829817,14.962083333333332,0.0,0.024542338491241815,0.0,0.0,0.0,0.0,0.0,0.0,0.03887298452627454,0.0,0.3120423384912418,0.32499999999999996,0.01295766150875818,0.00045766150875818125,0.15,0.22591532301751635
1103,2007-08-01,CULEX RESTUANS,T069,0,71.98023486363255,0.09726830646035033,29.334344414293746,16.246338707929933,8.70626713829817,14.962083333333332,0.0,0.024542338491241815,0.0,0.0,0.0,0.0,0.0,0.0,0.03887298452627454,0.0,0.3120423384912418,0.32499999999999996,0.01295766150875818,0.00045766150875818125,0.15,0.22591532301751635
1104,2007-08-01,CULEX RESTUANS,T069,0,71.98023486363255,0.09726830646035033,29.334344414293746,16.246338707929933,8.70626713829817,14.962083333333332,0.0,0.024542338491241815,0.0,0.0,0.0,0.0,0.0,0.0,0.03887298452627454,0.0,0.3120423384912418,0.32499999999999996,0.01295766150875818,0.00045766150875818125,0.15,0.22591532301751635
1105,2007-08-01,CULEX PIPIENS,T069,0,71.98023486363255,0.09726830646035033,29.334344414293746,16.246338707929933,8.70626713829817,14.962083333333332,0.0,0.024542338491241815,0.0,0.0,0.0,0.0,0.0,0.0,0.03887298452627454,0.0,0.3120423384912418,0.32499999999999996,0.01295766150875818,0.00045766150875818125,0.15,0.22591532301751635
1106,2007-08-01,CULEX PIPIENS,T069,0,71.98023486363255,0.09726830646035033,29.334344414293746,16.246338707929933,8.70626713829817,14.962083333333332,0.0,0.024542338491241815,0.0,0.0,0.0,0.0,0.0,0.0,0.03887298452627454,0.0,0.3120423384912418,0.32499999999999996,0.01295766150875818,0.00045766150875818125,0.15,0.22591532301751635
1107,2007-08-01,CULEX PIPIENS,T069,0,71.98023486363255,0.09726830646035033,29.334344414293746,16.246338707929933,8.70626713829817,14.962083333333332,0.0,0.024542338491241815,0.0,0.0,0.0,0.0,0.0,0.0,0.03887298452627454,0.0,0.3120423384912418,0.32499999999999996,0.01295766150875818,0.00045766150875818125,0.15,0.22591532301751635
1108,2007-08-01,CULEX PIPIENS/RESTUANS,T070,0,71.98954520322835,0.0972630239981683,29.33496642421568,16.247395200366338,8.70554079974814,14.962083333333332,0.0,0.024674400045792282,0.0,0.0,0.0,0.0,0.0,0.0,0.03847679986262313,0.0,0.3121744000457922,0.32499999999999996,0.012825599954207713,0.00032559995420771375,0.14999999999999997,0.2256511999084154
1109,2007-08-01,CULEX PIPIENS/RESTUANS,T070,0,71.98954520322835,0.0972630239981683,29.33496642421568,16.247395200366338,8.70554079974814,14.962083333333332,0.0,0.024674400045792282,0.0,0.0,0.0,0.0,0.0,0.0,0.03847679986262313,0.0,0.3121744000457922,0.32499999999999996,0.012825599954207713,0.00032559995420771375,0.14999999999999997,0.2256511999084154
1110,2007-08-01,CULEX PIPIENS/RESTUANS,T070,0,71.98954520322835,0.0972630239981683,29.33496642421568,16.247395200366338,8.70554079974814,14.962083333333332,0.0,0.024674400045792282,0.0,0.0,0.0,0.0,0.0,0.0,0.03847679986262313,0.0,0.3121744000457922,0.32499999999999996,0.012825599954207713,0.00032559995420771375,0.14999999999999997,0.2256511999084154
1111,2007-08-01,CULEX RESTUANS,T070,0,71.98954520322835,0.0972630239981683,29.33496642421568,16.247395200366338,8.70554079974814,14.962083333333332,0.0,0.024674400045792282,0.0,0.0,0.0,0.0,0.0,0.0,0.03847679986262313,0.0,0.3121744000457922,0.32499999999999996,0.012825599954207713,0.00032559995420771375,0.14999999999999997,0.2256511999084154
1112,2007-08-01,CULEX PIPIENS,T070,0,71.98954520322835,0.0972630239981683,29.33496642421568,16.247395200366338,8.70554079974814,14.962083333333332,0.0,0.024674400045792282,0.0,0.0,0.0,0.0,0.0,0.0,0.03847679986262313,0.0,0.3121744000457922,0.32499999999999996,0.012825599954207713,0.00032559995420771375,0.14999999999999997,0.2256511999084154
1113,2007-08-01,CULEX PIPIENS,T070,0,71.98954520322835,0.0972630239981683,29.33496642421568,16.247395200366338,8.70554079974814,14.962083333333332,0.0,0.024674400045792282,0.0,0.0,0.0,0.0,0.0,0.0,0.03847679986262313,0.0,0.3121744000457922,0.32499999999999996,0.012825599954207713,0.00032559995420771375,0.14999999999999997,0.2256511999084154
1114,2007-08-01,CULEX PIPIENS/RESTUANS,T071,0,72.0072086776863,0.09725300216868864,29.336146494636914,16.249399566262273,8.704162798194687,14.962083333333334,0.0,0.024924945782784192,0.0,0.0,0.0,0.0,0.0,0.0,0.03772516265164743,0.0,0.3124249457827842,0.325,0.012575054217215812,7.505421721581001e-05,0.15,0.22515010843443162
1115,2007-08-01,CULEX PIPIENS/RESTUANS,T071,0,72.0072086776863,0.09725300216868864,29.336146494636914,16.249399566262273,8.704162798194687,14.962083333333334,0.0,0.024924945782784192,0.0,0.0,0.0,0.0,0.0,0.0,0.03772516265164743,0.0,0.3124249457827842,0.325,0.012575054217215812,7.505421721581001e-05,0.15,0.22515010843443162
1116,2007-08-01,CULEX PIPIENS/RESTUANS,T071,0,72.0072086776863,0.09725300216868864,29.336146494636914,16.249399566262273,8.704162798194687,14.962083333333334,0.0,0.024924945782784192,0.0,0.0,0.0,0.0,0.0,0.0,0.03772516265164743,0.0,0.3124249457827842,0.325,0.012575054217215812,7.505421721581001e-05,0.15,0.22515010843443162
1117,2007-08-01,CULEX PIPIENS,T071,0,72.0072086776863,0.09725300216868864,29.336146494636914,16.249399566262273,8.704162798194687,14.962083333333334,0.0,0.024924945782784192,0.0,0.0,0.0,0.0,0.0,0.0,0.03772516265164743,0.0,0.3124249457827842,0.325,0.012575054217215812,7.505421721581001e-05,0.15,0.22515010843443162
1118,2007-08-01,CULEX PIPIENS/RESTUANS,T073,0,71.92021854272792,0.09730235827362954,29.330334813280118,16.23952834527409,8.71094926262406,14.962083333333332,0.0,0.023691043159261495,0.0,0.0,0.0,0.0,0.0,0.0,0.04142687052221551,0.0,0.3111910431592615,0.325,0.013808956840738504,0.001308956840738504,0.15,0.227617913681477
1119,2007-08-01,CULEX PIPIENS/RESTUANS,T073,0,71.92021854272792,0.09730235827362954,29.330334813280118,16.23952834527409,8.71094926262406,14.962083333333332,0.0,0.023691043159261495,0.0,0.0,0.0,0.0,0.0,0.0,0.04142687052221551,0.0,0.3111910431592615,0.325,0.013808956840738504,0.001308956840738504,0.15,0.227617913681477
1120,2007-08-01,CULEX PIPIENS/RESTUANS,T073,0,71.92021854272792,0.09730235827362954,29.330334813280118,16.23952834527409,8.71094926262406,14.962083333333332,0.0,0.023691043159261495,0.0,0.0,0.0,0.0,0.0,0.0,0.04142687052221551,0.0,0.3111910431592615,0.325,0.013808956840738504,0.001308956840738504,0.15,0.227617913681477
1121,2007-08-01,CULEX RESTUANS,T073,0,71.92021854272792,0.09730235827362954,29.330334813280118,16.23952834527409,8.71094926262406,14.962083333333332,0.0,0.023691043159261495,0.0,0.0,0.0,0.0,0.0,0.0,0.04142687052221551,0.0,0.3111910431592615,0.325,0.013808956840738504,0.001308956840738504,0.15,0.227617913681477
1122,2007-08-01,CULEX RESTUANS,T073,0,71.92021854272792,0.09730235827362954,29.330334813280118,16.23952834527409,8.71094926262406,14.962083333333332,0.0,0.023691043159261495,0.0,0.0,0.0,0.0,0.0,0.0,0.04142687052221551,0.0,0.3111910431592615,0.325,0.013808956840738504,0.001308956840738504,0.15,0.227617913681477
