,Date,Species,Trap,WnvPresent,Tavg,PrecipTotal,StnPressure,ResultDir,AvgSpeed,Sunlight,MIFG,TS,SQ,GR,VCFG,FG+,SN,FG,VCTS,BCFG,BR,RA,FU,DZ,TSRA,HZ
1122,2007-08-01,CULEX RESTUANS,T073,0,70.5803311204239,0.08403986539880495,29.340677546501098,15.531497331087245,8.904881281078122,14.862186379928314,0.0,0.020379391964956126,0.0,0.0,0.0,0.0,0.0,0.0,0.03563601765351872,0.0,0.3010752688172043,0.28182186123137803,0.011878672551172906,0.001125984379129896,0.12903225806451613,0.24505985919872944
1123,2007-08-01,CULEX PIPIENS,T073,0,70.5803311204239,0.08403986539880495,29.340677546501098,15.531497331087245,8.904881281078122,14.862186379928314,0.0,0.020379391964956126,0.0,0.0,0.0,0.0,0.0,0.0,0.03563601765351872,0.0,0.3010752688172043,0.28182186123137803,0.011878672551172906,0.001125984379129896,0.12903225806451613,0.24505985919872944
1124,2007-08-01,CULEX PIPIENS,T073,0,70.5803311204239,0.08403986539880495,29.340677546501098,15.531497331087245,8.904881281078122,14.862186379928314,0.0,0.020379391964956126,0.0,0.0,0.0,0.0,0.0,0.0,0.03563601765351872,0.0,0.3010752688172043,0.28182186123137803,0.011878672551172906,0.001125984379129896,0.12903225806451613,0.24505985919872944
1125,2007-08-01,CULEX PIPIENS,T073,0,70.5803311204239,0.08403986539880495,29.340677546501098,15.531497331087245,8.904881281078122,14.862186379928314,0.0,0.020379391964956126,0.0,0.0,0.0,0.0,0.0,0.0,0.03563601765351872,0.0,0.3010752688172043,0.28182186123137803,0.011878672551172906,0.001125984379129896,0.12903225806451613,0.24505985919872944
1126,2007-08-01,CULEX PIPIENS/RESTUANS,T074,0,70.61166267383945,0.08398821998108703,29.342574654845272,15.536661872859037,8.902402301027662,14.862186379928314,0.0,0.02072369474974227,0.0,0.0,0.0,0.0,0.0,0.0,0.034603109299160294,0.0,0.30107526881720426,0.28113325566180575,0.011534369766386766,0.0007816815943437538,0.12903225806451613,0.24574846476830173
1127,2007-08-01,CULEX PIPIENS/RESTUANS,T074,0,70.61166267383945,0.08398821998108703,29.342574654845272,15.536661872859037,8.902402301027662,14.862186379928314,0.0,0.02072369474974227,0.0,0.0,0.0,0.0,0.0,0.0,0.034603109299160294,0.0,0.30107526881720426,0.28113325566180575,0.011534369766386766,0.0007816815943437538,0.12903225806451613,0.24574846476830173
1128,2007-08-01,CULEX PIPIENS/RESTUANS,T074,0,70.61166267383945,0.08398821998108703,29.342574654845272,15.536661872859037,8.902402301027662,14.862186379928314,0.0,0.02072369474974227,0.0,0.0,0.0,0.0,0.0,0.0,0.034603109299160294,0.0,0.30107526881720426,0.28113325566180575,0.011534369766386766,0.0007816815943437538,0.12903225806451613,0.24574846476830173
1129,2007-08-01,CULEX RESTUANS,T074,0,70.61166267383945,0.08398821998108703,29.342574654845272,15.536661872859037,8.902402301027662,14.862186379928314,0.0,0.02072369474974227,0.0,0.0,0.0,0.0,0.0,0.0,0.034603109299160294,0.0,0.30107526881720426,0.28113325566180575,0.011534369766386766,0.0007816815943437538,0.12903225806451613,0.24574846476830173
1130,2007-08-01,CULEX RESTUANS,T074,0,70.61166267383945,0.08398821998108703,29.342574654845272,15.536661872859037,8.902402301027662,14.862186379928314,0.0,0.02072369474974227,0.0,0.0,0.0,0.0,0.0,0.0,0.034603109299160294,0.0,0.30107526881720426,0.28113325566180575,0.011534369766386766,0.0007816815943437538,0.12903225806451613,0.24574846476830173
1131,2007-08-01,CULEX RESTUANS,T074,0,70.61166267383945,0.08398821998108703,29.342574654845272,15.536661872859037,8.902402301027662,14.862186379928314,0.0,0.02072369474974227,0.0,0.0,0.0,0.0,0.0,0.0,0.034603109299160294,0.0,0.30107526881720426,0.28113325566180575,0.011534369766386766,0.0007816815943437538,0.12903225806451613,0.24574846476830173
1132,2007-08-01,CULEX PIPIENS,T074,0,70.61166267383945,0.08398821998108703,29.342574654845272,15.536661872859037,8.902402301027662,14.862186379928314,0.0,0.02072369474974227,0.0,0.0,0.0,0.0,0.0,0.0,0.034603109299160294,0.0,0.30107526881720426,0.28113325566180575,0.011534369766386766,0.0007816815943437538,0.12903225806451613,0.24574846476830173
1133,2007-08-01,CULEX PIPIENS,T074,0,70.61166267383945,0.08398821998108703,29.342574654845272,15.536661872859037,8.902402301027662,14.862186379928314,0.0,0.02072369474974227,0.0,0.0,0.0,0.0,0.0,0.0,0.034603109299160294,0.0,0.30107526881720426,0.28113325566180575,0.011534369766386766,0.0007816815943437538,0.12903225806451613,0.24574846476830173
1134,2007-08-01,CULEX PIPIENS,T074,0,70.61166267383945,0.08398821998108703,29.342574654845272,15.536661872859037,8.902402301027662,14.862186379928314,0.0,0.02072369474974227,0.0,0.0,0.0,0.0,0.0,0.0,0.034603109299160294,0.0,0.30107526881720426,0.28113325566180575,0.011534369766386766,0.0007816815943437538,0.12903225806451613,0.24574846476830173
1135,2007-08-01,CULEX PIPIENS/RESTUANS,T075,0,70.55624293403719,0.08407957120054131,29.339219020050653,15.527526750913609,8.906787159561466,14.862186379928314,0.0,0.020114686620047065,0.0,0.0,0.0,0.0,0.0,0.0,0.036430133688245894,0.0,0.30107526881720426,0.28235127192119613,0.012143377896081966,0.001390689724038955,0.12903225806451613,0.24453044850891134
1136,2007-08-01,CULEX PIPIENS/RESTUANS,T075,0,70.55624293403719,0.08407957120054131,29.339219020050653,15.527526750913609,8.906787159561466,14.862186379928314,0.0,0.020114686620047065,0.0,0.0,0.0,0.0,0.0,0.0,0.036430133688245894,0.0,0.30107526881720426,0.28235127192119613,0.012143377896081966,0.001390689724038955,0.12903225806451613,0.24453044850891134
1137,2007-08-01,CULEX PIPIENS/RESTUANS,T075,0,70.55624293403719,0.08407957120054131,29.339219020050653,15.527526750913609,8.906787159561466,14.862186379928314,0.0,0.020114686620047065,0.0,0.0,0.0,0.0,0.0,0.0,0.036430133688245894,0.0,0.30107526881720426,0.28235127192119613,0.012143377896081966,0.001390689724038955,0.12903225806451613,0.24453044850891134
1138,2007-08-01,CULEX PIPIENS,T075,0,70.55624293403719,0.08407957120054131,29.339219020050653,15.527526750913609,8.906787159561466,14.862186379928314,0.0,0.020114686620047065,0.0,0.0,0.0,0.0,0.0,0.0,0.036430133688245894,0.0,0.30107526881720426,0.28235127192119613,0.012143377896081966,0.001390689724038955,0.12903225806451613,0.24453044850891134
1139,2007-08-01,CULEX PIPIENS/RESTUANS,T077,0,70.56612672142397,0.08406327924331036,29.339817477946273,15.529155946636704,8.906005145614381,14.862186379928316,0.0,0.020223299668253467,0.0,0.0,0.0,0.0,0.0,0.0,0.036104294543626694,0.0,0.3010752688172043,0.28213404582478335,0.012034764847875567,0.001282076675832555,0.12903225806451613,0.24474767460532415
1140,2007-08-01,CULEX PIPIENS/RESTUANS,T077,0,70.56612672142397,0.08406327924331036,29.339817477946273,15.529155946636704,8.906005145614381,14.862186379928316,0.0,0.020223299668253467,0.0,0.0,0.0,0.0,0.0,0.0,0.036104294543626694,0.0,0.3010752688172043,0.28213404582478335,0.012034764847875567,0.001282076675832555,0.12903225806451613,0.24474767460532415
1141,2007-08-01,CULEX RESTUANS,T077,0,70.56612672142397,0.08406327924331036,29.339817477946273,15.529155946636704,8.906005145614381,14.862186379928316,0.0,0.020223299668253467,0.0,0.0,0.0,0.0,0.0,0.0,0.036104294543626694,0.0,0.3010752688172043,0.28213404582478335,0.012034764847875567,0.001282076675832555,0.12903225806451613,0.24474767460532415
1142,2007-08-01,CULEX PIPIENS,T077,0,70.56612672142397,0.08406327924331036,29.339817477946273,15.529155946636704,8.906005145614381,14.862186379928316,0.0,0.020223299668253467,0.0,0.0,0.0,0.0,0.0,0.0,0.036104294543626694,0.0,0.3010752688172043,0.28213404582478335,0.012034764847875567,0.001282076675832555,0.12903225806451613,0.24474767460532415
1143,2007-08-01,CULEX PIPIENS/RESTUANS,T079,0,70.54888184676793,0.08409170486087524,29.33877331026105,15.526313384880215,8.907369575257494,14.862186379928314,0.0,0.020033795551154213,0.0,0.0,0.0,0.0,0.0,0.0,0.03667280689492445,0.0,0.30107526881720426,0.28251305405898186,0.012224268964974819,0.0014715807929318076,0.1290322580645161,0.24436866637112561
1144,2007-08-01,CULEX PIPIENS/RESTUANS,T079,0,70.54888184676793,0.08409170486087524,29.33877331026105,15.526313384880215,8.907369575257494,14.862186379928314,0.0,0.020033795551154213,0.0,0.0,0.0,0.0,0.0,0.0,0.03667280689492445,0.0,0.30107526881720426,0.28251305405898186,0.012224268964974819,0.0014715807929318076,0.1290322580645161,0.24436866637112561
1145,2007-08-01,CULEX PIPIENS/RESTUANS,T079,0,70.54888184676793,0.08409170486087524,29.33877331026105,15.526313384880215,8.907369575257494,14.862186379928314,0.0,0.020033795551154213,0.0,0.0,0.0,0.0,0.0,0.0,0.03667280689492445,0.0,0.30107526881720426,0.28251305405898186,0.012224268964974819,0.0014715807929318076,0.1290322580645161,0.24436866637112561
1146,2007-08-01,CULEX RESTUANS,T079,0,70.54888184676793,0.08409170486087524,29.33877331026105,15.526313384880215,8.907369575257494,14.862186379928314,0.0,0.020033795551154213,0.0,0.0,0.0,0.0,0.0,0.0,0.03667280689492445,0.0,0.30107526881720426,0.28251305405898186,0.012224268964974819,0.0014715807929318076,0.1290322580645161,0.24436866637112561
1147,2007-08-01,CULEX RESTUANS,T079,0,70.54888184676793,0.08409170486087524,29.33877331026105,15.526313384880215,8.907369575257494,14.862186379928314,0.0,0.020033795551154213,0.0,0.0,0.0,0.0,0.0,0.0,0.03667280689492445,0.0,0.30107526881720426,0.28251305405898186,0.012224268964974819,0.0014715807929318076,0.1290322580645161,0.24436866637112561
1148,2007-08-01,CULEX RESTUANS,T079,0,70.54888184676793,0.08409170486087524,29.33877331026105,15.526313384880215,8.907369575257494,14.862186379928314,0.0,0.020033795551154213,0.0,0.0,0.0,0.0,0.0,0.0,0.03667280689492445,0.0,0.30107526881720426,0.28251305405898186,0.012224268964974819,0.0014715807929318076,0.1290322580645161,0.24436866637112561
1149,2007-08-01,CULEX PIPIENS,T079,0,70.54888184676793,0.08409170486087524,29.33877331026105,15.526313384880215,8.907369575257494,14.862186379928314,0.0,0.020033795551154213,0.0,0.0,0.0,0.0,0.0,0.0,0.03667280689492445,0.0,0.30107526881720426,0.28251305405898186,0.012224268964974819,0.0014715807929318076,0.1290322580645161,0.24436866637112561
1150,2007-08-01,CULEX PIPIENS,T079,0,70.54888184676793,0.08409170486087524,29.33877331026105,15.526313384880215,8.907369575257494,14.862186379928314,0.0,0.020033795551154213,0.0,0.0,0.0,0.0,0.0,0.0,0.03667280689492445,0.0,0.30107526881720426,0.28251305405898186,0.012224268964974819,0.0014715807929318076,0.1290322580645161,0.24436866637112561
1151,2007-08-01,CULEX PIPIENS,T079,0,70.54888184676793,0.08409170486087524,29.33877331026105,15.526313384880215,8.907369575257494,14.862186379928314,0.0,0.020033795551154213,0.0,0.0,0.0,0.0,0.0,0.0,0.03667280689492445,0.0,0.30107526881720426,0.28251305405898186,0.012224268964974819,0.0014715807929318076,0.1290322580645161,0.24436866637112561
1152,2007-08-01,CULEX PIPIENS/RESTUANS,T080,0,70.59157801662711,0.08402132655890959,29.341358539886592,15.533351215076781,8.903991416763144,14.862186379928316,0.0,0.02050298423092522,0.0,0.0,0.0,0.0,0.0,0.0,0.035265240855611446,0.0,0.3010752688172043,0.28157467669943986,0.011755080285203817,0.0010023921131608045,0.12903225806451613,0.24530704373066764
1153,2007-08-01,CULEX PIPIENS/RESTUANS,T080,0,70.59157801662711,0.08402132655890959,29.341358539886592,15.533351215076781,8.903991416763144,14.862186379928316,0.0,0.02050298423092522,0.0,0.0,0.0,0.0,0.0,0.0,0.035265240855611446,0.0,0.3010752688172043,0.28157467669943986,0.011755080285203817,0.0010023921131608045,0.12903225806451613,0.24530704373066764
1154,2007-08-01,CULEX RESTUANS,T080,0,70.59157801662711,0.08402132655890959,29.341358539886592,15.533351215076781,8.903991416763144,14.862186379928316,0.0,0.02050298423092522,0.0,0.0,0.0,0.0,0.0,0.0,0.035265240855611446,0.0,0.3010752688172043,0.28157467669943986,0.011755080285203817,0.0010023921131608045,0.12903225806451613,0.24530704373066764
1155,2007-08-01,CULEX RESTUANS,T080,0,70.59157801662711,0.08402132655890959,29.341358539886592,15.533351215076781,8.903991416763144,14.862186379928316,0.0,0.02050298423092522,0.0,0.0,0.0,0.0,0.0,0.0,0.035265240855611446,0.0,0.3010752688172043,0.28157467669943986,0.011755080285203817,0.0010023921131608045,0.12903225806451613,0.24530704373066764
1156,2007-08-01,CULEX RESTUANS,T080,0,70.59157801662711,0.08402132655890959,29.341358539886592,15.533351215076781,8.903991416763144,14.862186379928316,0.0,0.02050298423092522,0.0,0.0,0.0,0.0,0.0,0.0,0.035265240855611446,0.0,0.3010752688172043,0.28157467669943986,0.011755080285203817,0.0010023921131608045,0.12903225806451613,0.24530704373066764
1157,2007-08-01,CULEX PIPIENS,T080,0,70.59157801662711,0.08402132655890959,29.341358539886592,15.533351215076781,8.903991416763144,14.862186379928316,0.0,0.02050298423092522,0.0,0.0,0.0,0.0,0.0,0.0,0.035265240855611446,0.0,0.3010752688172043,0.28157467669943986,0.011755080285203817,0.0010023921131608045,0.12903225806451613,0.24530704373066764
1158,2007-08-01,CULEX PIPIENS/RESTUANS,T081,0,70.5774246175584,0.08404465633759424,29.340501559349573,15.531018237208315,8.905111246140008,14.862186379928314,0.0,0.020347452373027576,0.0,0.0,0.0,0.0,0.0,0.0,0.035731836429304366,0.0,0.3010752688172043,0.2818857404152351,0.011910612143101457,0.0011579239710584452,0.12903225806451613,0.24499598001487233
1159,2007-08-01,CULEX PIPIENS/RESTUANS,T081,1,70.5774246175584,0.08404465633759424,29.340501559349573,15.531018237208315,8.905111246140008,14.862186379928314,0.0,0.020347452373027576,0.0,0.0,0.0,0.0,0.0,0.0,0.035731836429304366,0.0,0.3010752688172043,0.2818857404152351,0.011910612143101457,0.0011579239710584452,0.12903225806451613,0.24499598001487233
1160,2007-08-01,CULEX PIPIENS/RESTUANS,T081,0,70.5774246175584,0.08404465633759424,29.340501559349573,15.531018237208315,8.905111246140008,14.862186379928314,0.0,0.020347452373027576,0.0,0.0,0.0,0.0,0.0,0.0,0.035731836429304366,0.0,0.3010752688172043,0.2818857404152351,0.011910612143101457,0.0011579239710584452,0.12903225806451613,0.24499598001487233
1161,2007-08-01,CULEX RESTUANS,T081,0,70.5774246175584,0.08404465633759424,29.340501559349573,15.531018237208315,8.905111246140008,14.862186379928314,0.0,0.020347452373027576,0.0,0.0,0.0,0.0,0.0,0.0,0.035731836429304366,0.0,0.3010752688172043,0.2818857404152351,0.011910612143101457,0.0011579239710584452,0.12903225806451613,0.24499598001487233
1162,2007-08-01,CULEX PIPIENS,T081,0,70.5774246175584,0.08404465633759424,29.340501559349573,15.531018237208315,8.905111246140008,14.862186379928314,0.0,0.020347452373027576,0.0,0.0,0.0,0.0,0.0,0.0,0.035731836429304366,0.0,0.3010752688172043,0.2818857404152351,0.011910612143101457,0.0011579239710584452,0.12903225806451613,0.24499598001487233
1163,2007-08-01,CULEX PIPIENS,T081,0,70.5774246175584,0.08404465633759424,29.340501559349573,15.531018237208315,8.905111246140008,14.862186379928314,0.0,0.020347452373027576,0.0,0.0,0.0,0.0,0.0,0.0,0.035731836429304366,0.0,0.3010752688172043,0.2818857404152351,0.011910612143101457,0.0011579239710584452,0.12903225806451613,0.24499598001487233
1164,2007-08-01,CULEX PIPIENS/RESTUANS,T082,0,70.6076470538345,0.08399483913494135,29.342331511260358,15.535999957473605,8.90272002041267,14.862186379928316,0.0,0.020679567057380107,0.0,0.0,0.0,0.0,0.0,0.0,0.03473549237624678,0.0,0.3010752688172043,0.2812215110465301,0.011578497458748924,0.000825809286705914,0.12903225806451613,0.24566020938357744
1165,2007-08-01,CULEX PIPIENS/RESTUANS,T082,0,70.6076470538345,0.08399483913494135,29.342331511260358,15.535999957473605,8.90272002041267,14.862186379928316,0.0,0.020679567057380107,0.0,0.0,0.0,0.0,0.0,0.0,0.03473549237624678,0.0,0.3010752688172043,0.2812215110465301,0.011578497458748924,0.000825809286705914,0.12903225806451613,0.24566020938357744
1166,2007-08-01,CULEX PIPIENS/RESTUANS,T082,1,70.6076470538345,0.08399483913494135,29.342331511260358,15.535999957473605,8.90272002041267,14.862186379928316,0.0,0.020679567057380107,0.0,0.0,0.0,0.0,0.0,0.0,0.03473549237624678,0.0,0.3010752688172043,0.2812215110465301,0.011578497458748924,0.000825809286705914,0.12903225806451613,0.24566020938357744
1167,2007-08-01,CULEX PIPIENS/RESTUANS,T082,0,70.6076470538345,0.08399483913494135,29.342331511260358,15.535999957473605,8.90272002041267,14.862186379928316,0.0,0.020679567057380107,0.0,0.0,0.0,0.0,0.0,0.0,0.03473549237624678,0.0,0.3010752688172043,0.2812215110465301,0.011578497458748924,0.000825809286705914,0.12903225806451613,0.24566020938357744
1168,2007-08-01,CULEX RESTUANS,T082,0,70.6076470538345,0.08399483913494135,29.342331511260358,15.535999957473605,8.90272002041267,14.862186379928316,0.0,0.020679567057380107,0.0,0.0,0.0,0.0,0.0,0.0,0.03473549237624678,0.0,0.3010752688172043,0.2812215110465301,0.011578497458748924,0.000825809286705914,0.12903225806451613,0.24566020938357744
1169,2007-08-01,CULEX PIPIENS,T082,0,70.6076470538345,0.08399483913494135,29.342331511260358,15.535999957473605,8.90272002041267,14.862186379928316,0.0,0.020679567057380107,0.0,0.0,0.0,0.0,0.0,0.0,0.03473549237624678,0.0,0.3010752688172043,0.2812215110465301,0.011578497458748924,0.000825809286705914,0.12903225806451613,0.24566020938357744
1170,2007-08-01,CULEX PIPIENS,T082,0,70.6076470538345,0.08399483913494135,29.342331511260358,15.535999957473605,8.90272002041267,14.862186379928316,0.0,0.020679567057380107,0.0,0.0,0.0,0.0,0.0,0.0,0.03473549237624678,0.0,0.3010752688172043,0.2812215110465301,0.011578497458748924,0.000825809286705914,0.12903225806451613,0.24566020938357744
1171,2007-08-01,CULEX PIPIENS,T082,0,70.6076470538345,0.08399483913494135,29.342331511260358,15.535999957473605,8.90272002041267,14.862186379928316,0.0,0.020679567057380107,0.0,0.0,0.0,0.0,0.0,0.0,0.03473549237624678,0.0,0.3010752688172043,0.2812215110465301,0.011578497458748924,0.000825809286705914,0.12903225806451613,0.24566020938357744
1172,2007-08-01,CULEX PIPIENS/RESTUANS,T083,0,70.57311920662596,0.08405175316880156,29.340240869083225,15.530308554087584,8.90545189403796,14.862186379928316,0.0,0.020300140164978744,0.0,0.0,0.0,0.0,0.0,0.0,0.03587377305345086,0.0,0.3010752688172043,0.2819803648313328,0.011957924351150288,0.0012052361791072765,0.12903225806451613,0.24490135559877468
1173,2007-08-01,CULEX PIPIENS/RESTUANS,T083,0,70.57311920662596,0.08405175316880156,29.340240869083225,15.530308554087584,8.90545189403796,14.862186379928316,0.0,0.020300140164978744,0.0,0.0,0.0,0.0,0.0,0.0,0.03587377305345086,0.0,0.3010752688172043,0.2819803648313328,0.011957924351150288,0.0012052361791072765,0.12903225806451613,0.24490135559877468
1174,2007-08-01,CULEX PIPIENS/RESTUANS,T083,0,70.57311920662596,0.08405175316880156,29.340240869083225,15.530308554087584,8.90545189403796,14.862186379928316,0.0,0.020300140164978744,0.0,0.0,0.0,0.0,0.0,0.0,0.03587377305345086,0.0,0.3010752688172043,0.2819803648313328,0.011957924351150288,0.0012052361791072765,0.12903225806451613,0.24490135559877468
1175,2007-08-01,CULEX RESTUANS,T083,0,70.57311920662596,0.08405175316880156,29.340240869083225,15.530308554087584,8.90545189403796,14.862186379928316,0.0,0.020300140164978744,0.0,0.0,0.0,0.0,0.0,0.0,0.03587377305345086,0.0,0.3010752688172043,0.2819803648313328,0.011957924351150288,0.0012052361791072765,0.12903225806451613,0.24490135559877468
1176,2007-08-01,CULEX RESTUANS,T083,0,70.57311920662596,0.08405175316880156,29.340240869083225,15.530308554087584,8.90545189403796,14.862186379928316,0.0,0.020300140164978744,0.0,0.0,0.0,0.0,0.0,0.0,0.03587377305345086,0.0,0.3010752688172043,0.2819803648313328,0.011957924351150288,0.0012052361791072765,0.12903225806451613,0.24490135559877468
1177,2007-08-01,CULEX RESTUANS,T083,0,70.57311920662596,0.08405175316880156,29.340240869083225,15.530308554087584,8.90545189403796,14.862186379928316,0.0,0.020300140164978744,0.0,0.0,0.0,0.0,0.0,0.0,0.03587377305345086,0.0,0.3010752688172043,0.2819803648313328,0.011957924351150288,0.0012052361791072765,0.12903225806451613,0.24490135559877468
1178,2007-08-01,CULEX PIPIENS,T083,0,70.57311920662596,0.08405175316880156,29.340240869083225,15.530308554087584,8.90545189403796,14.862186379928316,0.0,0.020300140164978744,0.0,0.0,0.0,0.0,0.0,0.0,0.03587377305345086,0.0,0.3010752688172043,0.2819803648313328,0.011957924351150288,0.0012052361791072765,0.12903225806451613,0.24490135559877468
1179,2007-08-01,CULEX PIPIENS,T083,0,70.57311920662596,0.08405175316880156,29.340240869083225,15.530308554087584,8.90545189403796,14.862186379928316,0.0,0.020300140164978744,0.0,0.0,0.0,0.0,0.0,0.0,0.03587377305345086,0.0,0.3010752688172043,0.2819803648313328,0.011957924351150288,0.0012052361791072765,0.12903225806451613,0.24490135559877468
1180,2007-08-01,CULEX PIPIENS/RESTUANS,T114,0,70.6780842916443,0.08387873379789224,29.346596447307963,15.547610491178517,8.897146964234313,14.862186379928316,0.0,0.021453602637707587,0.0,0.0,0.0,0.0,0.0,0.0,0.03241338563526434,0.0,0.3010752688172043,0.2796734398858751,0.010804461878421448,5.177370637843656e-05,0.12903225806451613,0.24720828054423238
1181,2007-08-01,CULEX PIPIENS/RESTUANS,T114,0,70.6780842916443,0.08387873379789224,29.346596447307963,15.547610491178517,8.897146964234313,14.862186379928316,0.0,0.021453602637707587,0.0,0.0,0.0,0.0,0.0,0.0,0.03241338563526434,0.0,0.3010752688172043,0.2796734398858751,0.010804461878421448,5.177370637843656e-05,0.12903225806451613,0.24720828054423238
1182,2007-08-01,CULEX PIPIENS/RESTUANS,T114,0,70.6780842916443,0.08387873379789224,29.346596447307963,15.547610491178517,8.897146964234313,14.862186379928316,0.0,0.021453602637707587,0.0,0.0,0.0,0.0,0.0,0.0,0.03241338563526434,0.0,0.3010752688172043,0.2796734398858751,0.010804461878421448,5.177370637843656e-05,0.12903225806451613,0.24720828054423238
1183,2007-08-01,CULEX RESTUANS,T114,0,70.6780842916443,0.08387873379789224,29.346596447307963,15.547610491178517,8.897146964234313,14.862186379928316,0.0,0.021453602637707587,0.0,0.0,0.0,0.0,0.0,0.0,0.03241338563526434,0.0,0.3010752688172043,0.2796734398858751,0.010804461878421448,5.177370637843656e-05,0.12903225806451613,0.24720828054423238
1184,2007-08-01,CULEX RESTUANS,T114,0,70.6780842916443,0.08387873379789224,29.346596447307963,15.547610491178517,8.897146964234313,14.862186379928316,0.0,0.021453602637707587,0.0,0.0,0.0,0.0,0.0,0.0,0.03241338563526434,0.0,0.3010752688172043,0.2796734398858751,0.010804461878421448,5.177370637843656e-05,0.12903225806451613,0.24720828054423238
1185,2007-08-01,CULEX PIPIENS,T114,0,70.6780842916443,0.08387873379789224,29.346596447307963,15.547610491178517,8.897146964234313,14.862186379928316,0.0,0.021453602637707587,0.0,0.0,0.0,0.0,0.0,0.0,0.03241338563526434,0.0,0.3010752688172043,0.2796734398858751,0.010804461878421448,5.177370637843656e-05,0.12903225806451613,0.24720828054423238
1186,2007-08-01,CULEX PIPIENS,T114,0,70.6780842916443,0.08387873379789224,29.346596447307963,15.547610491178517,8.897146964234313,14.862186379928316,0.0,0.021453602637707587,0.0,0.0,0.0,0.0,0.0,0.0,0.03241338563526434,0.0,0.3010752688172043,0.2796734398858751,0.010804461878421448,5.177370637843656e-05,0.12903225806451613,0.24720828054423238
1187,2007-08-01,CULEX TERRITANS,T114,0,70.6780842916443,0.08387873379789224,29.346596447307963,15.547610491178517,8.897146964234313,14.862186379928316,0.0,0.021453602637707587,0.0,0.0,0.0,0.0,0.0,0.0,0.03241338563526434,0.0,0.3010752688172043,0.2796734398858751,0.010804461878421448,5.177370637843656e-05,0.12903225806451613,0.24720828054423238
1188,2007-08-01,CULEX TERRITANS,T114,0,70.6780842916443,0.08387873379789224,29.346596447307963,15.547610491178517,8.897146964234313,14.862186379928316,0.0,0.021453602637707587,0.0,0.0,0.0,0.0,0.0,0.0,0.03241338563526434,0.0,0.3010752688172043,0.2796734398858751,0.010804461878421448,5.177370637843656e-05,0.12903225806451613,0.24720828054423238
1189,2007-08-01,CULEX PIPIENS/RESTUANS,T155,0,70.67481086780258,0.08388412955147752,29.346398243292935,15.547070915819992,8.897405960406406,14.862186379928318,0.0,0.0214176309471391,0.0,0.0,0.0,0.0,0.0,0.0,0.03252130070696981,0.0,0.30107526881720437,0.27974538326701215,0.010840433568989939,8.77453969469258e-05,0.12903225806451615,0.2471363371630954
1190,2007-08-01,CULEX PIPIENS/RESTUANS,T155,0,70.67481086780258,0.08388412955147752,29.346398243292935,15.547070915819992,8.897405960406406,14.862186379928318,0.0,0.0214176309471391,0.0,0.0,0.0,0.0,0.0,0.0,0.03252130070696981,0.0,0.30107526881720437,0.27974538326701215,0.010840433568989939,8.77453969469258e-05,0.12903225806451615,0.2471363371630954
1191,2007-08-01,CULEX PIPIENS/RESTUANS,T155,0,70.67481086780258,0.08388412955147752,29.346398243292935,15.547070915819992,8.897405960406406,14.862186379928318,0.0,0.0214176309471391,0.0,0.0,0.0,0.0,0.0,0.0,0.03252130070696981,0.0,0.30107526881720437,0.27974538326701215,0.010840433568989939,8.77453969469258e-05,0.12903225806451615,0.2471363371630954
1192,2007-08-01,CULEX RESTUANS,T155,0,70.67481086780258,0.08388412955147752,29.346398243292935,15.547070915819992,8.897405960406406,14.862186379928318,0.0,0.0214176309471391,0.0,0.0,0.0,0.0,0.0,0.0,0.03252130070696981,0.0,0.30107526881720437,0.27974538326701215,0.010840433568989939,8.77453969469258e-05,0.12903225806451615,0.2471363371630954
1193,2007-08-01,CULEX RESTUANS,T155,0,70.67481086780258,0.08388412955147752,29.346398243292935,15.547070915819992,8.897405960406406,14.862186379928318,0.0,0.0214176309471391,0.0,0.0,0.0,0.0,0.0,0.0,0.03252130070696981,0.0,0.30107526881720437,0.27974538326701215,0.010840433568989939,8.77453969469258e-05,0.12903225806451615,0.2471363371630954
1194,2007-08-01,CULEX PIPIENS,T155,0,70.67481086780258,0.08388412955147752,29.346398243292935,15.547070915819992,8.897405960406406,14.862186379928318,0.0,0.0214176309471391,0.0,0.0,0.0,0.0,0.0,0.0,0.03252130070696981,0.0,0.30107526881720437,0.27974538326701215,0.010840433568989939,8.77453969469258e-05,0.12903225806451615,0.2471363371630954
1195,2007-08-01,CULEX PIPIENS,T155,0,70.67481086780258,0.08388412955147752,29.346398243292935,15.547070915819992,8.897405960406406,14.862186379928318,0.0,0.0214176309471391,0.0,0.0,0.0,0.0,0.0,0.0,0.03252130070696981,0.0,0.30107526881720437,0.27974538326701215,0.010840433568989939,8.77453969469258e-05,0.12903225806451615,0.2471363371630954
1196,2007-08-01,CULEX PIPIENS/RESTUANS,T115,0,70.55142575783358,0.08408751160087691,29.338927342678325,15.526732710880047,8.907168298777576,14.862186379928316,0.0,0.020061750617809754,0.0,0.0,0.0,0.0,0.0,0.0,0.03658894169495783,0.0,0.30107526881720426,0.2824571439256708,0.012196313898319279,0.0014436257262762679,0.12903225806451613,0.24442457650443672
