,Date,Species,Trap,WnvPresent,Tavg,PrecipTotal,StnPressure,ResultDir,AvgSpeed,Sunlight,MIFG,TS,SQ,GR,VCFG,FG+,SN,FG,VCTS,BCFG,BR,RA,FU,DZ,TSRA,HZ
3006,2007-09-05,CULEX PIPIENS/RESTUANS,T156,0,73.65755328764781,0.2815309163571149,29.361401384526708,14.603454182144253,6.95571215148798,13.521333333333335,0.0,0.19985607574398948,0.0,0.0,0.0,0.0,0.0,0.0,0.000143924256010544,0.0,0.39971215148797895,0.3202878485120211,0.0,0.0,0.2800000000000001,0.04
3007,2007-09-05,CULEX PIPIENS,T156,0,73.65755328764781,0.2815309163571149,29.361401384526708,14.603454182144253,6.95571215148798,13.521333333333335,0.0,0.19985607574398948,0.0,0.0,0.0,0.0,0.0,0.0,0.000143924256010544,0.0,0.39971215148797895,0.3202878485120211,0.0,0.0,0.2800000000000001,0.04
3008,2007-09-05,CULEX PIPIENS,T157,0,73.60849738080915,0.2801458083993174,29.35741919914804,14.672709580034132,6.94994086833049,13.521333333333336,0.0,0.19697043416524457,0.0,0.0,0.0,0.0,0.0,0.0,0.0030295658347554684,0.0,0.39394086833048914,0.32605913166951095,0.0,0.0,0.28,0.04000000000000001
3009,2007-09-06,CULEX PIPIENS/RESTUANS,T115,0,73.62064967751766,0.273237073411231,29.348989002971585,15.288886904841943,7.2028705109070295,13.477999999999998,0.0,0.1946297122982523,0.0,0.0,0.0,0.0,0.0,0.0,0.005370287701747716,0.0,0.3892594245965046,0.33611086310524313,0.0,0.0,0.2746297122982523,0.08
3010,2007-09-06,CULEX PIPIENS/RESTUANS,T115,0,73.62064967751766,0.273237073411231,29.348989002971585,15.288886904841943,7.2028705109070295,13.477999999999998,0.0,0.1946297122982523,0.0,0.0,0.0,0.0,0.0,0.0,0.005370287701747716,0.0,0.3892594245965046,0.33611086310524313,0.0,0.0,0.2746297122982523,0.08
3011,2007-09-06,CULEX PIPIENS/RESTUANS,T115,0,73.62064967751766,0.273237073411231,29.348989002971585,15.288886904841943,7.2028705109070295,13.477999999999998,0.0,0.1946297122982523,0.0,0.0,0.0,0.0,0.0,0.0,0.005370287701747716,0.0,0.3892594245965046,0.33611086310524313,0.0,0.0,0.2746297122982523,0.08
3012,2007-09-06,CULEX PIPIENS/RESTUANS,T115,0,73.62064967751766,0.273237073411231,29.348989002971585,15.288886904841943,7.2028705109070295,13.477999999999998,0.0,0.1946297122982523,0.0,0.0,0.0,0.0,0.0,0.0,0.005370287701747716,0.0,0.3892594245965046,0.33611086310524313,0.0,0.0,0.2746297122982523,0.08
3013,2007-09-06,CULEX PIPIENS/RESTUANS,T115,0,73.62064967751766,0.273237073411231,29.348989002971585,15.288886904841943,7.2028705109070295,13.477999999999998,0.0,0.1946297122982523,0.0,0.0,0.0,0.0,0.0,0.0,0.005370287701747716,0.0,0.3892594245965046,0.33611086310524313,0.0,0.0,0.2746297122982523,0.08
3014,2007-09-06,CULEX PIPIENS/RESTUANS,T115,0,73.62064967751766,0.273237073411231,29.348989002971585,15.288886904841943,7.2028705109070295,13.477999999999998,0.0,0.1946297122982523,0.0,0.0,0.0,0.0,0.0,0.0,0.005370287701747716,0.0,0.3892594245965046,0.33611086310524313,0.0,0.0,0.2746297122982523,0.08
3015,2007-09-06,CULEX PIPIENS/RESTUANS,T115,0,73.62064967751766,0.273237073411231,29.348989002971585,15.288886904841943,7.2028705109070295,13.477999999999998,0.0,0.1946297122982523,0.0,0.0,0.0,0.0,0.0,0.0,0.005370287701747716,0.0,0.3892594245965046,0.33611086310524313,0.0,0.0,0.2746297122982523,0.08
3016,2007-09-06,CULEX PIPIENS/RESTUANS,T115,0,73.62064967751766,0.273237073411231,29.348989002971585,15.288886904841943,7.2028705109070295,13.477999999999998,0.0,0.1946297122982523,0.0,0.0,0.0,0.0,0.0,0.0,0.005370287701747716,0.0,0.3892594245965046,0.33611086310524313,0.0,0.0,0.2746297122982523,0.08
3017,2007-09-06,CULEX PIPIENS/RESTUANS,T115,0,73.62064967751766,0.273237073411231,29.348989002971585,15.288886904841943,7.2028705109070295,13.477999999999998,0.0,0.1946297122982523,0.0,0.0,0.0,0.0,0.0,0.0,0.005370287701747716,0.0,0.3892594245965046,0.33611086310524313,0.0,0.0,0.2746297122982523,0.08
3018,2007-09-06,CULEX PIPIENS/RESTUANS,T115,0,73.62064967751766,0.273237073411231,29.348989002971585,15.288886904841943,7.2028705109070295,13.477999999999998,0.0,0.1946297122982523,0.0,0.0,0.0,0.0,0.0,0.0,0.005370287701747716,0.0,0.3892594245965046,0.33611086310524313,0.0,0.0,0.2746297122982523,0.08
3019,2007-09-06,CULEX PIPIENS/RESTUANS,T115,0,73.62064967751766,0.273237073411231,29.348989002971585,15.288886904841943,7.2028705109070295,13.477999999999998,0.0,0.1946297122982523,0.0,0.0,0.0,0.0,0.0,0.0,0.005370287701747716,0.0,0.3892594245965046,0.33611086310524313,0.0,0.0,0.2746297122982523,0.08
3020,2007-09-06,CULEX PIPIENS/RESTUANS,T115,0,73.62064967751766,0.273237073411231,29.348989002971585,15.288886904841943,7.2028705109070295,13.477999999999998,0.0,0.1946297122982523,0.0,0.0,0.0,0.0,0.0,0.0,0.005370287701747716,0.0,0.3892594245965046,0.33611086310524313,0.0,0.0,0.2746297122982523,0.08
3021,2007-09-06,CULEX PIPIENS/RESTUANS,T115,0,73.62064967751766,0.273237073411231,29.348989002971585,15.288886904841943,7.2028705109070295,13.477999999999998,0.0,0.1946297122982523,0.0,0.0,0.0,0.0,0.0,0.0,0.005370287701747716,0.0,0.3892594245965046,0.33611086310524313,0.0,0.0,0.2746297122982523,0.08
3022,2007-09-06,CULEX PIPIENS/RESTUANS,T115,0,73.62064967751766,0.273237073411231,29.348989002971585,15.288886904841943,7.2028705109070295,13.477999999999998,0.0,0.1946297122982523,0.0,0.0,0.0,0.0,0.0,0.0,0.005370287701747716,0.0,0.3892594245965046,0.33611086310524313,0.0,0.0,0.2746297122982523,0.08
3023,2007-09-06,CULEX PIPIENS/RESTUANS,T115,0,73.62064967751766,0.273237073411231,29.348989002971585,15.288886904841943,7.2028705109070295,13.477999999999998,0.0,0.1946297122982523,0.0,0.0,0.0,0.0,0.0,0.0,0.005370287701747716,0.0,0.3892594245965046,0.33611086310524313,0.0,0.0,0.2746297122982523,0.08
3024,2007-09-06,CULEX PIPIENS/RESTUANS,T115,0,73.62064967751766,0.273237073411231,29.348989002971585,15.288886904841943,7.2028705109070295,13.477999999999998,0.0,0.1946297122982523,0.0,0.0,0.0,0.0,0.0,0.0,0.005370287701747716,0.0,0.3892594245965046,0.33611086310524313,0.0,0.0,0.2746297122982523,0.08
3025,2007-09-06,CULEX PIPIENS/RESTUANS,T115,0,73.62064967751766,0.273237073411231,29.348989002971585,15.288886904841943,7.2028705109070295,13.477999999999998,0.0,0.1946297122982523,0.0,0.0,0.0,0.0,0.0,0.0,0.005370287701747716,0.0,0.3892594245965046,0.33611086310524313,0.0,0.0,0.2746297122982523,0.08
3026,2007-09-06,CULEX PIPIENS/RESTUANS,T115,0,73.62064967751766,0.273237073411231,29.348989002971585,15.288886904841943,7.2028705109070295,13.477999999999998,0.0,0.1946297122982523,0.0,0.0,0.0,0.0,0.0,0.0,0.005370287701747716,0.0,0.3892594245965046,0.33611086310524313,0.0,0.0,0.2746297122982523,0.08
3027,2007-09-06,CULEX PIPIENS/RESTUANS,T115,0,73.62064967751766,0.273237073411231,29.348989002971585,15.288886904841943,7.2028705109070295,13.477999999999998,0.0,0.1946297122982523,0.0,0.0,0.0,0.0,0.0,0.0,0.005370287701747716,0.0,0.3892594245965046,0.33611086310524313,0.0,0.0,0.2746297122982523,0.08
3028,2007-09-06,CULEX RESTUANS,T115,0,73.62064967751766,0.273237073411231,29.348989002971585,15.288886904841943,7.2028705109070295,13.477999999999998,0.0,0.1946297122982523,0.0,0.0,0.0,0.0,0.0,0.0,0.005370287701747716,0.0,0.3892594245965046,0.33611086310524313,0.0,0.0,0.2746297122982523,0.08
3029,2007-09-06,CULEX PIPIENS,T115,0,73.62064967751766,0.273237073411231,29.348989002971585,15.288886904841943,7.2028705109070295,13.477999999999998,0.0,0.1946297122982523,0.0,0.0,0.0,0.0,0.0,0.0,0.005370287701747716,0.0,0.3892594245965046,0.33611086310524313,0.0,0.0,0.2746297122982523,0.08
3030,2007-09-06,CULEX TERRITANS,T115,0,73.62064967751766,0.273237073411231,29.348989002971585,15.288886904841943,7.2028705109070295,13.477999999999998,0.0,0.1946297122982523,0.0,0.0,0.0,0.0,0.0,0.0,0.005370287701747716,0.0,0.3892594245965046,0.33611086310524313,0.0,0.0,0.2746297122982523,0.08
3031,2007-09-06,CULEX PIPIENS/RESTUANS,T138,0,73.63094126377985,0.2734818462736829,29.34975669967655,15.275535657799114,7.20381622423923,13.478,0.0,0.19518601425837023,0.0,0.0,0.0,0.0,0.0,0.0,0.004813985741629789,0.0,0.39037202851674047,0.33444195722488934,0.0,0.0,0.27518601425837025,0.07999999999999999
3032,2007-09-06,CULEX RESTUANS,T138,0,73.63094126377985,0.2734818462736829,29.34975669967655,15.275535657799114,7.20381622423923,13.478,0.0,0.19518601425837023,0.0,0.0,0.0,0.0,0.0,0.0,0.004813985741629789,0.0,0.39037202851674047,0.33444195722488934,0.0,0.0,0.27518601425837025,0.07999999999999999
3033,2007-09-06,CULEX PIPIENS,T138,0,73.63094126377985,0.2734818462736829,29.34975669967655,15.275535657799114,7.20381622423923,13.478,0.0,0.19518601425837023,0.0,0.0,0.0,0.0,0.0,0.0,0.004813985741629789,0.0,0.39037202851674047,0.33444195722488934,0.0,0.0,0.27518601425837025,0.07999999999999999
3034,2007-09-06,CULEX PIPIENS,T138,0,73.63094126377985,0.2734818462736829,29.34975669967655,15.275535657799114,7.20381622423923,13.478,0.0,0.19518601425837023,0.0,0.0,0.0,0.0,0.0,0.0,0.004813985741629789,0.0,0.39037202851674047,0.33444195722488934,0.0,0.0,0.27518601425837025,0.07999999999999999
3035,2007-09-06,CULEX PIPIENS,T138,0,73.63094126377985,0.2734818462736829,29.34975669967655,15.275535657799114,7.20381622423923,13.478,0.0,0.19518601425837023,0.0,0.0,0.0,0.0,0.0,0.0,0.004813985741629789,0.0,0.39037202851674047,0.33444195722488934,0.0,0.0,0.27518601425837025,0.07999999999999999
3036,2007-09-06,CULEX PIPIENS,T138,0,73.63094126377985,0.2734818462736829,29.34975669967655,15.275535657799114,7.20381622423923,13.478,0.0,0.19518601425837023,0.0,0.0,0.0,0.0,0.0,0.0,0.004813985741629789,0.0,0.39037202851674047,0.33444195722488934,0.0,0.0,0.27518601425837025,0.07999999999999999
3037,2007-09-06,CULEX PIPIENS,T138,0,73.63094126377985,0.2734818462736829,29.34975669967655,15.275535657799114,7.20381622423923,13.478,0.0,0.19518601425837023,0.0,0.0,0.0,0.0,0.0,0.0,0.004813985741629789,0.0,0.39037202851674047,0.33444195722488934,0.0,0.0,0.27518601425837025,0.07999999999999999
3038,2007-09-06,CULEX PIPIENS,T138,0,73.63094126377985,0.2734818462736829,29.34975669967655,15.275535657799114,7.20381622423923,13.478,0.0,0.19518601425837023,0.0,0.0,0.0,0.0,0.0,0.0,0.004813985741629789,0.0,0.39037202851674047,0.33444195722488934,0.0,0.0,0.27518601425837025,0.07999999999999999
3039,2007-09-06,CULEX PIPIENS,T138,1,73.63094126377985,0.2734818462736829,29.34975669967655,15.275535657799114,7.20381622423923,13.478,0.0,0.19518601425837023,0.0,0.0,0.0,0.0,0.0,0.0,0.004813985741629789,0.0,0.39037202851674047,0.33444195722488934,0.0,0.0,0.27518601425837025,0.07999999999999999
3040,2007-09-06,CULEX PIPIENS,T138,0,73.63094126377985,0.2734818462736829,29.34975669967655,15.275535657799114,7.20381622423923,13.478,0.0,0.19518601425837023,0.0,0.0,0.0,0.0,0.0,0.0,0.004813985741629789,0.0,0.39037202851674047,0.33444195722488934,0.0,0.0,0.27518601425837025,0.07999999999999999
3041,2007-09-06,CULEX PIPIENS/RESTUANS,T200,0,73.60626001794152,0.2728948328591495,29.34791561214915,15.30755457131912,7.201548217864897,13.478000000000002,0.0,0.19385189286170346,0.0,0.0,0.0,0.0,0.0,0.0,0.0061481071382965685,0.0,0.3877037857234069,0.3384443214148897,0.0,0.0,0.27385189286170347,0.08
3042,2007-09-06,CULEX PIPIENS/RESTUANS,T200,0,73.60626001794152,0.2728948328591495,29.34791561214915,15.30755457131912,7.201548217864897,13.478000000000002,0.0,0.19385189286170346,0.0,0.0,0.0,0.0,0.0,0.0,0.0061481071382965685,0.0,0.3877037857234069,0.3384443214148897,0.0,0.0,0.27385189286170347,0.08
3043,2007-09-06,CULEX PIPIENS,T200,0,73.60626001794152,0.2728948328591495,29.34791561214915,15.30755457131912,7.201548217864897,13.478000000000002,0.0,0.19385189286170346,0.0,0.0,0.0,0.0,0.0,0.0,0.0061481071382965685,0.0,0.3877037857234069,0.3384443214148897,0.0,0.0,0.27385189286170347,0.08
3044,2007-09-06,CULEX PIPIENS,T200,0,73.60626001794152,0.2728948328591495,29.34791561214915,15.30755457131912,7.201548217864897,13.478000000000002,0.0,0.19385189286170346,0.0,0.0,0.0,0.0,0.0,0.0,0.0061481071382965685,0.0,0.3877037857234069,0.3384443214148897,0.0,0.0,0.27385189286170347,0.08
3045,2007-09-06,CULEX SALINARIUS,T200,0,73.60626001794152,0.2728948328591495,29.34791561214915,15.30755457131912,7.201548217864897,13.478000000000002,0.0,0.19385189286170346,0.0,0.0,0.0,0.0,0.0,0.0,0.0061481071382965685,0.0,0.3877037857234069,0.3384443214148897,0.0,0.0,0.27385189286170347,0.08
3046,2007-09-06,CULEX PIPIENS,T206,0,73.60853408343209,0.27294891874108773,29.3480852451425,15.304604432304306,7.2017571860451115,13.478,0.0,0.19397481532065394,0.0,0.0,0.0,0.0,0.0,0.0,0.006025184679346036,0.0,0.3879496306413079,0.3380755540380381,0.0,0.0,0.27397481532065393,0.07999999999999999
3047,2007-09-06,CULEX PIPIENS/RESTUANS,T209,0,73.61055774756908,0.27299704913137285,29.34823619954839,15.30197913828875,7.201943144371213,13.477999999999998,0.0,0.19408420257130193,0.0,0.0,0.0,0.0,0.0,0.0,0.00591579742869806,0.0,0.38816840514260387,0.3377473922860942,0.0,0.0,0.27408420257130195,0.07999999999999999
3048,2007-09-06,CULEX PIPIENS,T209,0,73.61055774756908,0.27299704913137285,29.34823619954839,15.30197913828875,7.201943144371213,13.477999999999998,0.0,0.19408420257130193,0.0,0.0,0.0,0.0,0.0,0.0,0.00591579742869806,0.0,0.38816840514260387,0.3377473922860942,0.0,0.0,0.27408420257130195,0.07999999999999999
3049,2007-09-06,CULEX PIPIENS/RESTUANS,T212,1,73.59671603440604,0.272667840818306,29.3472036825665,15.319935955365127,7.200671203161637,13.478,0.0,0.19333600185978636,0.0,0.0,0.0,0.0,0.0,0.0,0.006663998140213649,0.0,0.3866720037195727,0.33999199442064093,0.0,0.0,0.27333600185978635,0.08
3050,2007-09-06,CULEX PIPIENS,T212,0,73.59671603440604,0.272667840818306,29.3472036825665,15.319935955365127,7.200671203161637,13.478,0.0,0.19333600185978636,0.0,0.0,0.0,0.0,0.0,0.0,0.006663998140213649,0.0,0.3866720037195727,0.33999199442064093,0.0,0.0,0.27333600185978635,0.08
3051,2007-09-06,CULEX PIPIENS/RESTUANS,T215,0,73.59638982413489,0.2726600823037487,29.347179349043575,15.320359147068253,7.200641227082666,13.478000000000002,0.0,0.19331836887215612,0.0,0.0,0.0,0.0,0.0,0.0,0.006681631127843888,0.0,0.38663673774431223,0.34004489338353167,0.0,0.0,0.27331836887215616,0.08
3052,2007-09-06,CULEX PIPIENS,T215,0,73.59638982413489,0.2726600823037487,29.347179349043575,15.320359147068253,7.200641227082666,13.478000000000002,0.0,0.19331836887215612,0.0,0.0,0.0,0.0,0.0,0.0,0.006681631127843888,0.0,0.38663673774431223,0.34004489338353167,0.0,0.0,0.27331836887215616,0.08
3053,2007-09-06,CULEX SALINARIUS,T215,0,73.59638982413489,0.2726600823037487,29.347179349043575,15.320359147068253,7.200641227082666,13.478000000000002,0.0,0.19331836887215612,0.0,0.0,0.0,0.0,0.0,0.0,0.006681631127843888,0.0,0.38663673774431223,0.34004489338353167,0.0,0.0,0.27331836887215616,0.08
3054,2007-09-06,CULEX PIPIENS/RESTUANS,T128,0,73.61608358644563,0.2731284744884366,29.348648397259183,15.294810482448915,7.202450924159868,13.478,0.0,0.19438289656462857,0.0,0.0,0.0,0.0,0.0,0.0,0.0056171034353714325,0.0,0.38876579312925713,0.3368513103061143,0.0,0.0,0.27438289656462855,0.08
3055,2007-09-06,CULEX RESTUANS,T128,0,73.61608358644563,0.2731284744884366,29.348648397259183,15.294810482448915,7.202450924159868,13.478,0.0,0.19438289656462857,0.0,0.0,0.0,0.0,0.0,0.0,0.0056171034353714325,0.0,0.38876579312925713,0.3368513103061143,0.0,0.0,0.27438289656462855,0.08
3056,2007-09-06,CULEX PIPIENS,T128,0,73.61608358644563,0.2731284744884366,29.348648397259183,15.294810482448915,7.202450924159868,13.478,0.0,0.19438289656462857,0.0,0.0,0.0,0.0,0.0,0.0,0.0056171034353714325,0.0,0.38876579312925713,0.3368513103061143,0.0,0.0,0.27438289656462855,0.08
3057,2007-09-06,CULEX PIPIENS/RESTUANS,T221,0,73.59238354761172,0.2725647978891438,29.34688050247049,15.325556478773972,7.20027308275351,13.477999999999998,0.0,0.19310181338441773,0.0,0.0,0.0,0.0,0.0,0.0,0.00689818661558224,0.0,0.38620362676883546,0.3406945598467467,0.0,0.0,0.27310181338441775,0.07999999999999999
3058,2007-09-06,CULEX PIPIENS,T221,0,73.59238354761172,0.2725647978891438,29.34688050247049,15.325556478773972,7.20027308275351,13.477999999999998,0.0,0.19310181338441773,0.0,0.0,0.0,0.0,0.0,0.0,0.00689818661558224,0.0,0.38620362676883546,0.3406945598467467,0.0,0.0,0.27310181338441775,0.07999999999999999
3059,2007-09-12,CULEX PIPIENS/RESTUANS,T002,0,72.06324190466428,0.24903702271182412,29.308005679110508,15.17962783897802,7.885750241737966,13.214,0.0,0.1310186080510989,0.0,0.0,0.0,0.0,0.0,0.0,0.02898139194890107,0.0,0.2620372161021978,0.36694417584670325,0.0,0.0,0.2110186080510989,0.11999999999999997
3060,2007-09-12,CULEX PIPIENS,T002,1,72.06324190466428,0.24903702271182412,29.308005679110508,15.17962783897802,7.885750241737966,13.214,0.0,0.1310186080510989,0.0,0.0,0.0,0.0,0.0,0.0,0.02898139194890107,0.0,0.2620372161021978,0.36694417584670325,0.0,0.0,0.2110186080510989,0.11999999999999997
3061,2007-09-12,CULEX PIPIENS/RESTUANS,T007,0,72.05200350113606,0.24917534152447912,29.30681267935136,15.196917690559896,7.883416111774412,13.213999999999999,0.0,0.13015411547200512,0.0,0.0,0.0,0.0,0.0,0.0,0.02984588452799487,0.0,0.26030823094401023,0.3695376535839846,0.0,0.0,0.2101541154720051,0.11999999999999998
3062,2007-09-12,CULEX PIPIENS,T007,0,72.05200350113606,0.24917534152447912,29.30681267935136,15.196917690559896,7.883416111774412,13.213999999999999,0.0,0.13015411547200512,0.0,0.0,0.0,0.0,0.0,0.0,0.02984588452799487,0.0,0.26030823094401023,0.3695376535839846,0.0,0.0,0.2101541154720051,0.11999999999999998
3063,2007-09-12,CULEX PIPIENS/RESTUANS,T015,0,71.99982862259674,0.2498174938757324,29.301274115321803,15.277186734466554,7.8725797908470145,13.213999999999999,0.0,0.12614066327667228,0.0,0.0,0.0,0.0,0.0,0.0,0.03385933672332772,0.0,0.25228132655334456,0.38157801016998316,0.0,0.0,0.2061406632766723,0.12
3064,2007-09-12,CULEX PIPIENS/RESTUANS,T048,0,72.35340432738882,0.24546579289367593,29.33880753629204,14.733224111709493,7.946014744919216,13.213999999999999,0.0,0.15333879441452525,0.0,0.0,0.0,0.0,0.0,0.0,0.006661205585474732,0.0,0.3066775888290505,0.29998361675642415,0.0,0.0,0.23333879441452524,0.11999999999999998
3065,2007-09-12,CULEX PIPIENS/RESTUANS,T049,0,72.31102634895333,0.24598736801288215,29.334308950888893,14.798421001610267,7.937213164782614,13.214000000000002,0.0,0.15007894991948667,0.0,0.0,0.0,0.0,0.0,0.0,0.009921050080513345,0.0,0.30015789983897334,0.30976315024154005,0.0,0.0,0.23007894991948666,0.12
3066,2007-09-12,CULEX PIPIENS,T049,0,72.31102634895333,0.24598736801288215,29.334308950888893,14.798421001610267,7.937213164782614,13.214000000000002,0.0,0.15007894991948667,0.0,0.0,0.0,0.0,0.0,0.0,0.009921050080513345,0.0,0.30015789983897334,0.30976315024154005,0.0,0.0,0.23007894991948666,0.12
3067,2007-09-12,CULEX PIPIENS/RESTUANS,T054,0,72.272425685711,0.2464624530989415,29.33021134202163,14.85780663736769,7.929196103955361,13.214,0.0,0.1471096681316155,0.0,0.0,0.0,0.0,0.0,0.0,0.012890331868384484,0.0,0.294219336263231,0.31867099560515344,0.0,0.0,0.22710966813161548,0.12
3068,2007-09-12,CULEX PIPIENS,T054,0,72.272425685711,0.2464624530989415,29.33021134202163,14.85780663736769,7.929196103955361,13.214,0.0,0.1471096681316155,0.0,0.0,0.0,0.0,0.0,0.0,0.012890331868384484,0.0,0.294219336263231,0.31867099560515344,0.0,0.0,0.22710966813161548,0.12
3069,2007-09-12,CULEX PIPIENS/RESTUANS,T086,0,72.39390514079054,0.24496732134411653,29.343106853407,14.670915168014565,7.954426452318034,13.214000000000002,0.0,0.15645424159927185,0.0,0.0,0.0,0.0,0.0,0.0,0.0035457584007281802,0.0,0.3129084831985437,0.29063727520218463,0.0,0.0,0.2364542415992718,0.12
3070,2007-09-12,CULEX PIPIENS,T086,0,72.39390514079054,0.24496732134411653,29.343106853407,14.670915168014565,7.954426452318034,13.214000000000002,0.0,0.15645424159927185,0.0,0.0,0.0,0.0,0.0,0.0,0.0035457584007281802,0.0,0.3129084831985437,0.29063727520218463,0.0,0.0,0.2364542415992718,0.12
3071,2007-09-12,CULEX PIPIENS/RESTUANS,T091,0,72.35772945934792,0.24541256050033322,29.339266665684626,14.726570062541654,7.946913041556876,13.214,0.0,0.15367149687291723,0.0,0.0,0.0,0.0,0.0,0.0,0.006328503127082739,0.0,0.30734299374583446,0.29898550938124824,0.0,0.0,0.23367149687291724,0.12
3072,2007-09-12,CULEX PIPIENS,T094,0,72.40464042450135,0.24483519477536791,29.344246445062456,14.654399346920988,7.9566560881656665,13.214000000000002,0.0,0.15728003265395066,0.0,0.0,0.0,0.0,0.0,0.0,0.002719967346049344,0.0,0.3145600653079013,0.28815990203814806,0.0,0.0,0.23728003265395067,0.12000000000000001
3073,2007-09-12,CULEX PIPIENS/RESTUANS,T096,0,72.41191067336712,0.2447457147893275,29.345018209942047,14.643214348665943,7.958166062930095,13.213999999999997,0.0,0.15783928256670274,0.0,0.0,0.0,0.0,0.0,0.0,0.00216071743329724,0.0,0.3156785651334055,0.28648215229989166,0.0,0.0,0.2378392825667027,0.11999999999999997
3074,2007-09-12,CULEX PIPIENS,T096,0,72.41191067336712,0.2447457147893275,29.345018209942047,14.643214348665943,7.958166062930095,13.213999999999997,0.0,0.15783928256670274,0.0,0.0,0.0,0.0,0.0,0.0,0.00216071743329724,0.0,0.3156785651334055,0.28648215229989166,0.0,0.0,0.2378392825667027,0.11999999999999997
3075,2007-09-12,CULEX PIPIENS/RESTUANS,T129,0,72.3130744264574,0.24596216090513945,29.33452636219317,14.795270113142431,7.937638534725771,13.213999999999999,0.0,0.15023649434287834,0.0,0.0,0.0,0.0,0.0,0.0,0.009763505657121644,0.0,0.30047298868575667,0.30929051697136495,0.0,0.0,0.23023649434287835,0.12
3076,2007-09-12,CULEX PIPIENS,T153,0,72.2420131949026,0.24683676067812194,29.3269829391512,14.904595084765237,7.922879663556694,13.214000000000002,0.0,0.1447702457617382,0.0,0.0,0.0,0.0,0.0,0.0,0.015229754238261829,0.0,0.2895404915234764,0.32568926271478554,0.0,0.0,0.22477024576173818,0.12
3077,2007-09-12,CULEX PIPIENS,T009,0,72.00768682537795,0.24972077753380975,29.302108293770885,15.265097191726223,7.874211879116959,13.214,0.0,0.12674514041368876,0.0,0.0,0.0,0.0,0.0,0.0,0.03325485958631123,0.0,0.2534902808273775,0.3797645787589337,0.0,0.0,0.20674514041368877,0.12
3078,2007-09-12,CULEX PIPIENS/RESTUANS,T011,1,72.03398579845998,0.24939709786510772,29.30490003091344,15.22463723313847,7.879673973526305,13.213999999999999,0.0,0.1287681383430765,0.0,0.0,0.0,0.0,0.0,0.0,0.031231861656923498,0.0,0.257536276686153,0.3736955849707705,0.0,0.0,0.2087681383430765,0.12
3079,2007-09-12,CULEX PIPIENS,T011,0,72.03398579845998,0.24939709786510772,29.30490003091344,15.22463723313847,7.879673973526305,13.213999999999999,0.0,0.1287681383430765,0.0,0.0,0.0,0.0,0.0,0.0,0.031231861656923498,0.0,0.257536276686153,0.3736955849707705,0.0,0.0,0.2087681383430765,0.12
3080,2007-09-12,CULEX PIPIENS,T019,0,72.19800808769384,0.2473783619976142,29.322311627770574,14.972295249701775,7.913740141290258,13.213999999999999,0.0,0.14138523751491117,0.0,0.0,0.0,0.0,0.0,0.0,0.01861476248508882,0.0,0.28277047502982233,0.33584428745526645,0.0,0.0,0.22138523751491115,0.12
3081,2007-09-12,CULEX PIPIENS/RESTUANS,T031,0,72.43697364940468,0.24443724739194214,29.34767874124449,14.604655923992771,7.963371450260973,13.213999999999997,0.0,0.15976720380036122,0.0,0.0,0.0,0.0,0.0,0.0,0.000232796199638756,0.0,0.31953440760072244,0.2806983885989162,0.0,0.0,0.23976720380036118,0.11999999999999997
3082,2007-09-12,CULEX PIPIENS,T031,0,72.43697364940468,0.24443724739194214,29.34767874124449,14.604655923992771,7.963371450260973,13.213999999999997,0.0,0.15976720380036122,0.0,0.0,0.0,0.0,0.0,0.0,0.000232796199638756,0.0,0.31953440760072244,0.2806983885989162,0.0,0.0,0.23976720380036118,0.11999999999999997
3083,2007-09-12,CULEX PIPIENS,T033,0,72.28515383204879,0.2463057989901688,29.331562483709796,14.838224873771102,7.931839642040901,13.214,0.0,0.14808875631144494,0.0,0.0,0.0,0.0,0.0,0.0,0.01191124368855507,0.0,0.2961775126228899,0.31573373106566527,0.0,0.0,0.22808875631144496,0.12000000000000001
3084,2007-09-12,CULEX PIPIENS/RESTUANS,T089,0,72.40039640382588,0.24488742887598905,29.34379592594459,14.660928609498635,7.955774637717682,13.213999999999999,0.0,0.15695356952506803,0.0,0.0,0.0,0.0,0.0,0.0,0.0030464304749319437,0.0,0.31390713905013606,0.2891392914247958,0.0,0.0,0.236953569525068,0.11999999999999997
3085,2007-09-12,CULEX PIPIENS/RESTUANS,T090,0,72.35549262283972,0.24544009079581874,29.33902921688606,14.730011349477344,7.946448467820557,13.213999999999999,0.0,0.1534994325261327,0.0,0.0,0.0,0.0,0.0,0.0,0.006500567473867288,0.0,0.3069988650522654,0.2995017024216019,0.0,0.0,0.2334994325261327,0.11999999999999998
3086,2007-09-12,CULEX PIPIENS,T090,0,72.35549262283972,0.24544009079581874,29.33902921688606,14.730011349477344,7.946448467820557,13.213999999999999,0.0,0.1534994325261327,0.0,0.0,0.0,0.0,0.0,0.0,0.006500567473867288,0.0,0.3069988650522654,0.2995017024216019,0.0,0.0,0.2334994325261327,0.11999999999999998
3087,2007-09-12,CULEX PIPIENS/RESTUANS,T135,0,72.38560097899378,0.24506952641238408,29.342225334693183,14.683690801548014,7.9527017417910155,13.213999999999999,0.0,0.15581545992259915,0.0,0.0,0.0,0.0,0.0,0.0,0.004184540077400836,0.0,0.3116309198451983,0.29255362023220244,0.0,0.0,0.2358154599225991,0.11999999999999998
