,Date,Species,Trap,WnvPresent,Tavg,PrecipTotal,StnPressure,ResultDir,AvgSpeed,Sunlight,MIFG,TS,SQ,GR,VCFG,FG+,SN,FG,VCTS,BCFG,BR,RA,FU,DZ,TSRA,HZ
2735,2007-08-28,CULEX PIPIENS,T115,0,75.94282521076762,0.2941866588156376,29.298904435345918,14.400461929605179,6.657314856149126,13.955,0.0,0.19104952049708715,0.0,0.0,0.0,0.0,0.0,0.0,0.062191426915210235,0.0,0.4955247602485435,0.38456762567249236,0.0,0.028858093581876902,0.3666666666666666,0.17114190641812307
2736,2007-08-28,CULEX PIPIENS,T115,0,75.94282521076762,0.2941866588156376,29.298904435345918,14.400461929605179,6.657314856149126,13.955,0.0,0.19104952049708715,0.0,0.0,0.0,0.0,0.0,0.0,0.062191426915210235,0.0,0.4955247602485435,0.38456762567249236,0.0,0.028858093581876902,0.3666666666666666,0.17114190641812307
2737,2007-08-28,CULEX PIPIENS,T115,0,75.94282521076762,0.2941866588156376,29.298904435345918,14.400461929605179,6.657314856149126,13.955,0.0,0.19104952049708715,0.0,0.0,0.0,0.0,0.0,0.0,0.062191426915210235,0.0,0.4955247602485435,0.38456762567249236,0.0,0.028858093581876902,0.3666666666666666,0.17114190641812307
2738,2007-08-28,CULEX PIPIENS,T115,0,75.94282521076762,0.2941866588156376,29.298904435345918,14.400461929605179,6.657314856149126,13.955,0.0,0.19104952049708715,0.0,0.0,0.0,0.0,0.0,0.0,0.062191426915210235,0.0,0.4955247602485435,0.38456762567249236,0.0,0.028858093581876902,0.3666666666666666,0.17114190641812307
2739,2007-08-28,CULEX PIPIENS,T115,0,75.94282521076762,0.2941866588156376,29.298904435345918,14.400461929605179,6.657314856149126,13.955,0.0,0.19104952049708715,0.0,0.0,0.0,0.0,0.0,0.0,0.062191426915210235,0.0,0.4955247602485435,0.38456762567249236,0.0,0.028858093581876902,0.3666666666666666,0.17114190641812307
2740,2007-08-28,CULEX PIPIENS,T115,0,75.94282521076762,0.2941866588156376,29.298904435345918,14.400461929605179,6.657314856149126,13.955,0.0,0.19104952049708715,0.0,0.0,0.0,0.0,0.0,0.0,0.062191426915210235,0.0,0.4955247602485435,0.38456762567249236,0.0,0.028858093581876902,0.3666666666666666,0.17114190641812307
2741,2007-08-28,CULEX PIPIENS,T115,0,75.94282521076762,0.2941866588156376,29.298904435345918,14.400461929605179,6.657314856149126,13.955,0.0,0.19104952049708715,0.0,0.0,0.0,0.0,0.0,0.0,0.062191426915210235,0.0,0.4955247602485435,0.38456762567249236,0.0,0.028858093581876902,0.3666666666666666,0.17114190641812307
2742,2007-08-28,CULEX PIPIENS,T115,0,75.94282521076762,0.2941866588156376,29.298904435345918,14.400461929605179,6.657314856149126,13.955,0.0,0.19104952049708715,0.0,0.0,0.0,0.0,0.0,0.0,0.062191426915210235,0.0,0.4955247602485435,0.38456762567249236,0.0,0.028858093581876902,0.3666666666666666,0.17114190641812307
2743,2007-08-28,CULEX PIPIENS,T115,0,75.94282521076762,0.2941866588156376,29.298904435345918,14.400461929605179,6.657314856149126,13.955,0.0,0.19104952049708715,0.0,0.0,0.0,0.0,0.0,0.0,0.062191426915210235,0.0,0.4955247602485435,0.38456762567249236,0.0,0.028858093581876902,0.3666666666666666,0.17114190641812307
2744,2007-08-28,CULEX PIPIENS,T115,0,75.94282521076762,0.2941866588156376,29.298904435345918,14.400461929605179,6.657314856149126,13.955,0.0,0.19104952049708715,0.0,0.0,0.0,0.0,0.0,0.0,0.062191426915210235,0.0,0.4955247602485435,0.38456762567249236,0.0,0.028858093581876902,0.3666666666666666,0.17114190641812307
2745,2007-08-28,CULEX PIPIENS,T115,0,75.94282521076762,0.2941866588156376,29.298904435345918,14.400461929605179,6.657314856149126,13.955,0.0,0.19104952049708715,0.0,0.0,0.0,0.0,0.0,0.0,0.062191426915210235,0.0,0.4955247602485435,0.38456762567249236,0.0,0.028858093581876902,0.3666666666666666,0.17114190641812307
2746,2007-08-28,CULEX PIPIENS,T115,0,75.94282521076762,0.2941866588156376,29.298904435345918,14.400461929605179,6.657314856149126,13.955,0.0,0.19104952049708715,0.0,0.0,0.0,0.0,0.0,0.0,0.062191426915210235,0.0,0.4955247602485435,0.38456762567249236,0.0,0.028858093581876902,0.3666666666666666,0.17114190641812307
2747,2007-08-28,CULEX PIPIENS,T115,0,75.94282521076762,0.2941866588156376,29.298904435345918,14.400461929605179,6.657314856149126,13.955,0.0,0.19104952049708715,0.0,0.0,0.0,0.0,0.0,0.0,0.062191426915210235,0.0,0.4955247602485435,0.38456762567249236,0.0,0.028858093581876902,0.3666666666666666,0.17114190641812307
2748,2007-08-28,CULEX PIPIENS,T115,0,75.94282521076762,0.2941866588156376,29.298904435345918,14.400461929605179,6.657314856149126,13.955,0.0,0.19104952049708715,0.0,0.0,0.0,0.0,0.0,0.0,0.062191426915210235,0.0,0.4955247602485435,0.38456762567249236,0.0,0.028858093581876902,0.3666666666666666,0.17114190641812307
2749,2007-08-28,CULEX PIPIENS,T115,0,75.94282521076762,0.2941866588156376,29.298904435345918,14.400461929605179,6.657314856149126,13.955,0.0,0.19104952049708715,0.0,0.0,0.0,0.0,0.0,0.0,0.062191426915210235,0.0,0.4955247602485435,0.38456762567249236,0.0,0.028858093581876902,0.3666666666666666,0.17114190641812307
2750,2007-08-28,CULEX PIPIENS,T115,0,75.94282521076762,0.2941866588156376,29.298904435345918,14.400461929605179,6.657314856149126,13.955,0.0,0.19104952049708715,0.0,0.0,0.0,0.0,0.0,0.0,0.062191426915210235,0.0,0.4955247602485435,0.38456762567249236,0.0,0.028858093581876902,0.3666666666666666,0.17114190641812307
2751,2007-08-28,CULEX PIPIENS,T115,1,75.94282521076762,0.2941866588156376,29.298904435345918,14.400461929605179,6.657314856149126,13.955,0.0,0.19104952049708715,0.0,0.0,0.0,0.0,0.0,0.0,0.062191426915210235,0.0,0.4955247602485435,0.38456762567249236,0.0,0.028858093581876902,0.3666666666666666,0.17114190641812307
2752,2007-08-28,CULEX PIPIENS,T115,0,75.94282521076762,0.2941866588156376,29.298904435345918,14.400461929605179,6.657314856149126,13.955,0.0,0.19104952049708715,0.0,0.0,0.0,0.0,0.0,0.0,0.062191426915210235,0.0,0.4955247602485435,0.38456762567249236,0.0,0.028858093581876902,0.3666666666666666,0.17114190641812307
2753,2007-08-28,CULEX PIPIENS,T115,0,75.94282521076762,0.2941866588156376,29.298904435345918,14.400461929605179,6.657314856149126,13.955,0.0,0.19104952049708715,0.0,0.0,0.0,0.0,0.0,0.0,0.062191426915210235,0.0,0.4955247602485435,0.38456762567249236,0.0,0.028858093581876902,0.3666666666666666,0.17114190641812307
2754,2007-08-28,CULEX PIPIENS,T115,0,75.94282521076762,0.2941866588156376,29.298904435345918,14.400461929605179,6.657314856149126,13.955,0.0,0.19104952049708715,0.0,0.0,0.0,0.0,0.0,0.0,0.062191426915210235,0.0,0.4955247602485435,0.38456762567249236,0.0,0.028858093581876902,0.3666666666666666,0.17114190641812307
2755,2007-08-28,CULEX PIPIENS,T115,0,75.94282521076762,0.2941866588156376,29.298904435345918,14.400461929605179,6.657314856149126,13.955,0.0,0.19104952049708715,0.0,0.0,0.0,0.0,0.0,0.0,0.062191426915210235,0.0,0.4955247602485435,0.38456762567249236,0.0,0.028858093581876902,0.3666666666666666,0.17114190641812307
2756,2007-08-28,CULEX PIPIENS,T115,0,75.94282521076762,0.2941866588156376,29.298904435345918,14.400461929605179,6.657314856149126,13.955,0.0,0.19104952049708715,0.0,0.0,0.0,0.0,0.0,0.0,0.062191426915210235,0.0,0.4955247602485435,0.38456762567249236,0.0,0.028858093581876902,0.3666666666666666,0.17114190641812307
2757,2007-08-28,CULEX PIPIENS/RESTUANS,T138,0,75.95047436271926,0.29371843799920505,29.299673986390747,14.393508155103707,6.657593007129185,13.955,0.0,0.19197669043061702,0.0,0.0,0.0,0.0,0.0,0.0,0.06265501188197517,0.0,0.4959883452153085,0.3827132858054326,0.0,0.02932167854864184,0.36666666666666664,0.17067832145135814
2758,2007-08-28,CULEX PIPIENS/RESTUANS,T138,0,75.95047436271926,0.29371843799920505,29.299673986390747,14.393508155103707,6.657593007129185,13.955,0.0,0.19197669043061702,0.0,0.0,0.0,0.0,0.0,0.0,0.06265501188197517,0.0,0.4959883452153085,0.3827132858054326,0.0,0.02932167854864184,0.36666666666666664,0.17067832145135814
2759,2007-08-28,CULEX PIPIENS,T138,0,75.95047436271926,0.29371843799920505,29.299673986390747,14.393508155103707,6.657593007129185,13.955,0.0,0.19197669043061702,0.0,0.0,0.0,0.0,0.0,0.0,0.06265501188197517,0.0,0.4959883452153085,0.3827132858054326,0.0,0.02932167854864184,0.36666666666666664,0.17067832145135814
2760,2007-08-28,CULEX PIPIENS,T138,0,75.95047436271926,0.29371843799920505,29.299673986390747,14.393508155103707,6.657593007129185,13.955,0.0,0.19197669043061702,0.0,0.0,0.0,0.0,0.0,0.0,0.06265501188197517,0.0,0.4959883452153085,0.3827132858054326,0.0,0.02932167854864184,0.36666666666666664,0.17067832145135814
2761,2007-08-28,CULEX PIPIENS,T138,0,75.95047436271926,0.29371843799920505,29.299673986390747,14.393508155103707,6.657593007129185,13.955,0.0,0.19197669043061702,0.0,0.0,0.0,0.0,0.0,0.0,0.06265501188197517,0.0,0.4959883452153085,0.3827132858054326,0.0,0.02932167854864184,0.36666666666666664,0.17067832145135814
2762,2007-08-28,CULEX PIPIENS,T138,1,75.95047436271926,0.29371843799920505,29.299673986390747,14.393508155103707,6.657593007129185,13.955,0.0,0.19197669043061702,0.0,0.0,0.0,0.0,0.0,0.0,0.06265501188197517,0.0,0.4959883452153085,0.3827132858054326,0.0,0.02932167854864184,0.36666666666666664,0.17067832145135814
2763,2007-08-28,CULEX PIPIENS,T138,0,75.95047436271926,0.29371843799920505,29.299673986390747,14.393508155103707,6.657593007129185,13.955,0.0,0.19197669043061702,0.0,0.0,0.0,0.0,0.0,0.0,0.06265501188197517,0.0,0.4959883452153085,0.3827132858054326,0.0,0.02932167854864184,0.36666666666666664,0.17067832145135814
2764,2007-08-28,CULEX PIPIENS,T138,0,75.95047436271926,0.29371843799920505,29.299673986390747,14.393508155103707,6.657593007129185,13.955,0.0,0.19197669043061702,0.0,0.0,0.0,0.0,0.0,0.0,0.06265501188197517,0.0,0.4959883452153085,0.3827132858054326,0.0,0.02932167854864184,0.36666666666666664,0.17067832145135814
2765,2007-08-28,CULEX PIPIENS,T138,0,75.95047436271926,0.29371843799920505,29.299673986390747,14.393508155103707,6.657593007129185,13.955,0.0,0.19197669043061702,0.0,0.0,0.0,0.0,0.0,0.0,0.06265501188197517,0.0,0.4959883452153085,0.3827132858054326,0.0,0.02932167854864184,0.36666666666666664,0.17067832145135814
2766,2007-08-28,CULEX PIPIENS,T138,0,75.95047436271926,0.29371843799920505,29.299673986390747,14.393508155103707,6.657593007129185,13.955,0.0,0.19197669043061702,0.0,0.0,0.0,0.0,0.0,0.0,0.06265501188197517,0.0,0.4959883452153085,0.3827132858054326,0.0,0.02932167854864184,0.36666666666666664,0.17067832145135814
2767,2007-08-28,CULEX PIPIENS,T138,0,75.95047436271926,0.29371843799920505,29.299673986390747,14.393508155103707,6.657593007129185,13.955,0.0,0.19197669043061702,0.0,0.0,0.0,0.0,0.0,0.0,0.06265501188197517,0.0,0.4959883452153085,0.3827132858054326,0.0,0.02932167854864184,0.36666666666666664,0.17067832145135814
2768,2007-08-28,CULEX PIPIENS,T138,0,75.95047436271926,0.29371843799920505,29.299673986390747,14.393508155103707,6.657593007129185,13.955,0.0,0.19197669043061702,0.0,0.0,0.0,0.0,0.0,0.0,0.06265501188197517,0.0,0.4959883452153085,0.3827132858054326,0.0,0.02932167854864184,0.36666666666666664,0.17067832145135814
2769,2007-08-28,CULEX PIPIENS,T138,0,75.95047436271926,0.29371843799920505,29.299673986390747,14.393508155103707,6.657593007129185,13.955,0.0,0.19197669043061702,0.0,0.0,0.0,0.0,0.0,0.0,0.06265501188197517,0.0,0.4959883452153085,0.3827132858054326,0.0,0.02932167854864184,0.36666666666666664,0.17067832145135814
2770,2007-08-28,CULEX PIPIENS,T138,0,75.95047436271926,0.29371843799920505,29.299673986390747,14.393508155103707,6.657593007129185,13.955,0.0,0.19197669043061702,0.0,0.0,0.0,0.0,0.0,0.0,0.06265501188197517,0.0,0.4959883452153085,0.3827132858054326,0.0,0.02932167854864184,0.36666666666666664,0.17067832145135814
2771,2007-08-28,CULEX PIPIENS,T138,0,75.95047436271926,0.29371843799920505,29.299673986390747,14.393508155103707,6.657593007129185,13.955,0.0,0.19197669043061702,0.0,0.0,0.0,0.0,0.0,0.0,0.06265501188197517,0.0,0.4959883452153085,0.3827132858054326,0.0,0.02932167854864184,0.36666666666666664,0.17067832145135814
2772,2007-08-28,CULEX TERRITANS,T138,0,75.95047436271926,0.29371843799920505,29.299673986390747,14.393508155103707,6.657593007129185,13.955,0.0,0.19197669043061702,0.0,0.0,0.0,0.0,0.0,0.0,0.06265501188197517,0.0,0.4959883452153085,0.3827132858054326,0.0,0.02932167854864184,0.36666666666666664,0.17067832145135814
2773,2007-08-28,CULEX PIPIENS/RESTUANS,T200,0,75.93213019351509,0.29484132350806624,29.297828451792025,14.410184672562043,6.656925946430852,13.955,0.0,0.18975315476950574,0.0,0.0,0.0,0.0,0.0,0.0,0.06154324405141953,0.0,0.4948765773847529,0.3871603571276552,0.0,0.028209910718086196,0.36666666666666664,0.1717900892819138
2774,2007-08-28,CULEX PIPIENS/RESTUANS,T200,0,75.93213019351509,0.29484132350806624,29.297828451792025,14.410184672562043,6.656925946430852,13.955,0.0,0.18975315476950574,0.0,0.0,0.0,0.0,0.0,0.0,0.06154324405141953,0.0,0.4948765773847529,0.3871603571276552,0.0,0.028209910718086196,0.36666666666666664,0.1717900892819138
2775,2007-08-28,CULEX PIPIENS,T200,0,75.93213019351509,0.29484132350806624,29.297828451792025,14.410184672562043,6.656925946430852,13.955,0.0,0.18975315476950574,0.0,0.0,0.0,0.0,0.0,0.0,0.06154324405141953,0.0,0.4948765773847529,0.3871603571276552,0.0,0.028209910718086196,0.36666666666666664,0.1717900892819138
2776,2007-08-28,CULEX PIPIENS,T200,0,75.93213019351509,0.29484132350806624,29.297828451792025,14.410184672562043,6.656925946430852,13.955,0.0,0.18975315476950574,0.0,0.0,0.0,0.0,0.0,0.0,0.06154324405141953,0.0,0.4948765773847529,0.3871603571276552,0.0,0.028209910718086196,0.36666666666666664,0.1717900892819138
2777,2007-08-28,CULEX TERRITANS,T200,0,75.93213019351509,0.29484132350806624,29.297828451792025,14.410184672562043,6.656925946430852,13.955,0.0,0.18975315476950574,0.0,0.0,0.0,0.0,0.0,0.0,0.06154324405141953,0.0,0.4948765773847529,0.3871603571276552,0.0,0.028209910718086196,0.36666666666666664,0.1717900892819138
2778,2007-08-28,CULEX TERRITANS,T200,0,75.93213019351509,0.29484132350806624,29.297828451792025,14.410184672562043,6.656925946430852,13.955,0.0,0.18975315476950574,0.0,0.0,0.0,0.0,0.0,0.0,0.06154324405141953,0.0,0.4948765773847529,0.3871603571276552,0.0,0.028209910718086196,0.36666666666666664,0.1717900892819138
2779,2007-08-28,CULEX PIPIENS/RESTUANS,T206,0,75.93382037732566,0.29473786377178285,29.2979984945269,14.408648141825159,6.656987407660327,13.954999999999998,0.0,0.18995802553442326,0.0,0.0,0.0,0.0,0.0,0.0,0.061645679433878296,0.0,0.4949790127672116,0.3867506155978201,0.0,0.028312346100544967,0.3666666666666666,0.171687653899455
2780,2007-08-28,CULEX PIPIENS,T206,0,75.93382037732566,0.29473786377178285,29.2979984945269,14.408648141825159,6.656987407660327,13.954999999999998,0.0,0.18995802553442326,0.0,0.0,0.0,0.0,0.0,0.0,0.061645679433878296,0.0,0.4949790127672116,0.3867506155978201,0.0,0.028312346100544967,0.3666666666666666,0.171687653899455
2781,2007-08-28,CULEX PIPIENS/RESTUANS,T209,0,75.93532445202206,0.29464579616915415,29.298149813556964,14.407280801192057,6.657042101285651,13.954999999999998,0.0,0.19014033761883653,0.0,0.0,0.0,0.0,0.0,0.0,0.06173683547608494,0.0,0.49507016880941823,0.3863859914289935,0.0,0.028403502142751613,0.36666666666666664,0.17159649785724837
2782,2007-08-28,CULEX PIPIENS,T209,0,75.93532445202206,0.29464579616915415,29.298149813556964,14.407280801192057,6.657042101285651,13.954999999999998,0.0,0.19014033761883653,0.0,0.0,0.0,0.0,0.0,0.0,0.06173683547608494,0.0,0.49507016880941823,0.3863859914289935,0.0,0.028403502142751613,0.36666666666666664,0.17159649785724837
2783,2007-08-28,CULEX PIPIENS/RESTUANS,T212,0,75.92503669223872,0.2952755317680131,29.2971148025727,14.416633310086004,6.656668000929892,13.954999999999998,0.0,0.18889333643297726,0.0,0.0,0.0,0.0,0.0,0.0,0.06111333488315529,0.0,0.4944466682164886,0.3888799938007121,0.0,0.027780001549821957,0.3666666666666666,0.17221999845017802
2784,2007-08-28,CULEX PIPIENS,T212,1,75.92503669223872,0.2952755317680131,29.2971148025727,14.416633310086004,6.656668000929892,13.954999999999998,0.0,0.18889333643297726,0.0,0.0,0.0,0.0,0.0,0.0,0.06111333488315529,0.0,0.4944466682164886,0.3888799938007121,0.0,0.027780001549821957,0.3666666666666666,0.17221999845017802
2785,2007-08-28,CULEX PIPIENS,T212,0,75.92503669223872,0.2952755317680131,29.2971148025727,14.416633310086004,6.656668000929892,13.954999999999998,0.0,0.18889333643297726,0.0,0.0,0.0,0.0,0.0,0.0,0.06111333488315529,0.0,0.4944466682164886,0.3888799938007121,0.0,0.027780001549821957,0.3666666666666666,0.17221999845017802
2786,2007-08-28,CULEX PIPIENS,T212,0,75.92503669223872,0.2952755317680131,29.2971148025727,14.416633310086004,6.656668000929892,13.954999999999998,0.0,0.18889333643297726,0.0,0.0,0.0,0.0,0.0,0.0,0.06111333488315529,0.0,0.4944466682164886,0.3888799938007121,0.0,0.027780001549821957,0.3666666666666666,0.17221999845017802
2787,2007-08-28,CULEX PIPIENS,T212,0,75.92503669223872,0.2952755317680131,29.2971148025727,14.416633310086004,6.656668000929892,13.954999999999998,0.0,0.18889333643297726,0.0,0.0,0.0,0.0,0.0,0.0,0.06111333488315529,0.0,0.4944466682164886,0.3888799938007121,0.0,0.027780001549821957,0.3666666666666666,0.17221999845017802
2788,2007-08-28,CULEX PIPIENS,T212,0,75.92503669223872,0.2952755317680131,29.2971148025727,14.416633310086004,6.656668000929892,13.954999999999998,0.0,0.18889333643297726,0.0,0.0,0.0,0.0,0.0,0.0,0.06111333488315529,0.0,0.4944466682164886,0.3888799938007121,0.0,0.027780001549821957,0.3666666666666666,0.17221999845017802
2789,2007-08-28,CULEX PIPIENS/RESTUANS,T215,0,75.92479423865882,0.29529037286593524,29.297090410273153,14.416853722431382,6.656659184436078,13.955,0.0,0.1888639481202602,0.0,0.0,0.0,0.0,0.0,0.0,0.061098640726796764,0.0,0.49443197406013006,0.3889387704261463,0.0,0.027765307393463428,0.36666666666666664,0.17223469260653657
2790,2007-08-28,CULEX PIPIENS,T215,0,75.92479423865882,0.29529037286593524,29.297090410273153,14.416853722431382,6.656659184436078,13.955,0.0,0.1888639481202602,0.0,0.0,0.0,0.0,0.0,0.0,0.061098640726796764,0.0,0.49443197406013006,0.3889387704261463,0.0,0.027765307393463428,0.36666666666666664,0.17223469260653657
2791,2007-08-28,CULEX SALINARIUS,T215,0,75.92479423865882,0.29529037286593524,29.297090410273153,14.416853722431382,6.656659184436078,13.955,0.0,0.1888639481202602,0.0,0.0,0.0,0.0,0.0,0.0,0.061098640726796764,0.0,0.49443197406013006,0.3889387704261463,0.0,0.027765307393463428,0.36666666666666664,0.17223469260653657
2792,2007-08-28,CULEX TERRITANS,T215,0,75.92479423865882,0.29529037286593524,29.297090410273153,14.416853722431382,6.656659184436078,13.955,0.0,0.1888639481202602,0.0,0.0,0.0,0.0,0.0,0.0,0.061098640726796764,0.0,0.49443197406013006,0.3889387704261463,0.0,0.027765307393463428,0.36666666666666664,0.17223469260653657
2793,2007-08-28,CULEX PIPIENS/RESTUANS,T107,1,75.94977487394267,0.293761255190983,29.299603613580494,14.394144053991496,6.657567571173672,13.954999999999998,0.0,0.1918919039122447,0.0,0.0,0.0,0.0,0.0,0.0,0.06261261862278901,0.0,0.4959459519561223,0.3828828588421772,0.0,0.029279285289455677,0.3666666666666666,0.17072071471054429
2794,2007-08-28,CULEX PIPIENS,T107,0,75.94977487394267,0.293761255190983,29.299603613580494,14.394144053991496,6.657567571173672,13.954999999999998,0.0,0.1918919039122447,0.0,0.0,0.0,0.0,0.0,0.0,0.06261261862278901,0.0,0.4959459519561223,0.3828828588421772,0.0,0.029279285289455677,0.3666666666666666,0.17072071471054429
2795,2007-08-28,CULEX PIPIENS/RESTUANS,T128,0,75.93943149443031,0.2943943953914376,29.298563006914407,14.403547126275477,6.6571914482823145,13.955,0.0,0.1906381609410476,0.0,0.0,0.0,0.0,0.0,0.0,0.06198574713719047,0.0,0.4953190804705238,0.3853903447845714,0.0,0.02865241380385714,0.3666666666666666,0.17134758619614285
2796,2007-08-28,CULEX PIPIENS/RESTUANS,T128,0,75.93943149443031,0.2943943953914376,29.298563006914407,14.403547126275477,6.6571914482823145,13.955,0.0,0.1906381609410476,0.0,0.0,0.0,0.0,0.0,0.0,0.06198574713719047,0.0,0.4953190804705238,0.3853903447845714,0.0,0.02865241380385714,0.3666666666666666,0.17134758619614285
2797,2007-08-28,CULEX PIPIENS/RESTUANS,T128,0,75.93943149443031,0.2943943953914376,29.298563006914407,14.403547126275477,6.6571914482823145,13.955,0.0,0.1906381609410476,0.0,0.0,0.0,0.0,0.0,0.0,0.06198574713719047,0.0,0.4953190804705238,0.3853903447845714,0.0,0.02865241380385714,0.3666666666666666,0.17134758619614285
2798,2007-08-28,CULEX PIPIENS,T128,0,75.93943149443031,0.2943943953914376,29.298563006914407,14.403547126275477,6.6571914482823145,13.955,0.0,0.1906381609410476,0.0,0.0,0.0,0.0,0.0,0.0,0.06198574713719047,0.0,0.4953190804705238,0.3853903447845714,0.0,0.02865241380385714,0.3666666666666666,0.17134758619614285
2799,2007-08-28,CULEX PIPIENS,T128,0,75.93943149443031,0.2943943953914376,29.298563006914407,14.403547126275477,6.6571914482823145,13.955,0.0,0.1906381609410476,0.0,0.0,0.0,0.0,0.0,0.0,0.06198574713719047,0.0,0.4953190804705238,0.3853903447845714,0.0,0.02865241380385714,0.3666666666666666,0.17134758619614285
2800,2007-08-28,CULEX PIPIENS,T128,1,75.93943149443031,0.2943943953914376,29.298563006914407,14.403547126275477,6.6571914482823145,13.955,0.0,0.1906381609410476,0.0,0.0,0.0,0.0,0.0,0.0,0.06198574713719047,0.0,0.4953190804705238,0.3853903447845714,0.0,0.02865241380385714,0.3666666666666666,0.17134758619614285
2801,2007-08-28,CULEX PIPIENS,T128,0,75.93943149443031,0.2943943953914376,29.298563006914407,14.403547126275477,6.6571914482823145,13.955,0.0,0.1906381609410476,0.0,0.0,0.0,0.0,0.0,0.0,0.06198574713719047,0.0,0.4953190804705238,0.3853903447845714,0.0,0.02865241380385714,0.3666666666666666,0.17134758619614285
2802,2007-08-28,CULEX PIPIENS,T128,0,75.93943149443031,0.2943943953914376,29.298563006914407,14.403547126275477,6.6571914482823145,13.955,0.0,0.1906381609410476,0.0,0.0,0.0,0.0,0.0,0.0,0.06198574713719047,0.0,0.4953190804705238,0.3853903447845714,0.0,0.02865241380385714,0.3666666666666666,0.17134758619614285
2803,2007-08-28,CULEX PIPIENS,T128,0,75.93943149443031,0.2943943953914376,29.298563006914407,14.403547126275477,6.6571914482823145,13.955,0.0,0.1906381609410476,0.0,0.0,0.0,0.0,0.0,0.0,0.06198574713719047,0.0,0.4953190804705238,0.3853903447845714,0.0,0.02865241380385714,0.3666666666666666,0.17134758619614285
2804,2007-08-28,CULEX PIPIENS/RESTUANS,T102,0,75.9616125399335,0.29303664654548417,29.300794554522604,14.383382539454386,6.657998031755158,13.955,0.0,0.193326772517193,0.0,0.0,0.0,0.0,0.0,0.0,0.06333005292526314,0.0,0.49666338625859646,0.3800131216322806,0.0,0.02999671959192982,0.3666666666666666,0.17000328040807017
2805,2007-08-28,CULEX PIPIENS,T102,0,75.9616125399335,0.29303664654548417,29.300794554522604,14.383382539454386,6.657998031755158,13.955,0.0,0.193326772517193,0.0,0.0,0.0,0.0,0.0,0.0,0.06333005292526314,0.0,0.49666338625859646,0.3800131216322806,0.0,0.02999671959192982,0.3666666666666666,0.17000328040807017
2806,2007-08-28,CULEX PIPIENS/RESTUANS,T103,0,75.92873447742062,0.29504918249324313,29.29748682217282,14.413271687193381,6.656802465845598,13.955,0.0,0.18934155281866044,0.0,0.0,0.0,0.0,0.0,0.0,0.061337443075996874,0.0,0.4946707764093302,0.38798356102934584,0.0,0.028004109742663538,0.36666666666666664,0.17199589025733647
2807,2007-08-28,CULEX PIPIENS/RESTUANS,T103,0,75.92873447742062,0.29504918249324313,29.29748682217282,14.413271687193381,6.656802465845598,13.955,0.0,0.18934155281866044,0.0,0.0,0.0,0.0,0.0,0.0,0.061337443075996874,0.0,0.4946707764093302,0.38798356102934584,0.0,0.028004109742663538,0.36666666666666664,0.17199589025733647
2808,2007-08-28,CULEX PIPIENS/RESTUANS,T103,0,75.92873447742062,0.29504918249324313,29.29748682217282,14.413271687193381,6.656802465845598,13.955,0.0,0.18934155281866044,0.0,0.0,0.0,0.0,0.0,0.0,0.061337443075996874,0.0,0.4946707764093302,0.38798356102934584,0.0,0.028004109742663538,0.36666666666666664,0.17199589025733647
2809,2007-08-28,CULEX PIPIENS/RESTUANS,T103,0,75.92873447742062,0.29504918249324313,29.29748682217282,14.413271687193381,6.656802465845598,13.955,0.0,0.18934155281866044,0.0,0.0,0.0,0.0,0.0,0.0,0.061337443075996874,0.0,0.4946707764093302,0.38798356102934584,0.0,0.028004109742663538,0.36666666666666664,0.17199589025733647
2810,2007-08-28,CULEX PIPIENS/RESTUANS,T103,0,75.92873447742062,0.29504918249324313,29.29748682217282,14.413271687193381,6.656802465845598,13.955,0.0,0.18934155281866044,0.0,0.0,0.0,0.0,0.0,0.0,0.061337443075996874,0.0,0.4946707764093302,0.38798356102934584,0.0,0.028004109742663538,0.36666666666666664,0.17199589025733647
2811,2007-08-28,CULEX PIPIENS/RESTUANS,T103,0,75.92873447742062,0.29504918249324313,29.29748682217282,14.413271687193381,6.656802465845598,13.955,0.0,0.18934155281866044,0.0,0.0,0.0,0.0,0.0,0.0,0.061337443075996874,0.0,0.4946707764093302,0.38798356102934584,0.0,0.028004109742663538,0.36666666666666664,0.17199589025733647
2812,2007-08-28,CULEX PIPIENS/RESTUANS,T103,0,75.92873447742062,0.29504918249324313,29.29748682217282,14.413271687193381,6.656802465845598,13.955,0.0,0.18934155281866044,0.0,0.0,0.0,0.0,0.0,0.0,0.061337443075996874,0.0,0.4946707764093302,0.38798356102934584,0.0,0.028004109742663538,0.36666666666666664,0.17199589025733647
2813,2007-08-28,CULEX PIPIENS/RESTUANS,T103,0,75.92873447742062,0.29504918249324313,29.29748682217282,14.413271687193381,6.656802465845598,13.955,0.0,0.18934155281866044,0.0,0.0,0.0,0.0,0.0,0.0,0.061337443075996874,0.0,0.4946707764093302,0.38798356102934584,0.0,0.028004109742663538,0.36666666666666664,0.17199589025733647
2814,2007-08-28,CULEX PIPIENS,T103,0,75.92873447742062,0.29504918249324313,29.29748682217282,14.413271687193381,6.656802465845598,13.955,0.0,0.18934155281866044,0.0,0.0,0.0,0.0,0.0,0.0,0.061337443075996874,0.0,0.4946707764093302,0.38798356102934584,0.0,0.028004109742663538,0.36666666666666664,0.17199589025733647
