,Date,Species,Trap,WnvPresent,Tavg,PrecipTotal,StnPressure,ResultDir,AvgSpeed,Sunlight,MIFG,TS,SQ,GR,VCFG,FG+,SN,FG,VCTS,BCFG,BR,RA,FU,DZ,TSRA,HZ
889,2007-08-01,CULEX PIPIENS,T028,0,73.53881131534531,0.10091328317033127,29.303508527476055,15.630245261381251,7.983088675098073,14.945,0.0,0.035920754356354154,0.0,0.0,0.0,0.0,0.0,0.0,0.09223773693093756,0.0,0.3281584912872917,0.21092075435635416,0.03907924564364586,0.014079245643645853,0.175,0.25
890,2007-08-01,CULEX PIPIENS,T028,0,73.53881131534531,0.10091328317033127,29.303508527476055,15.630245261381251,7.983088675098073,14.945,0.0,0.035920754356354154,0.0,0.0,0.0,0.0,0.0,0.0,0.09223773693093756,0.0,0.3281584912872917,0.21092075435635416,0.03907924564364586,0.014079245643645853,0.175,0.25
891,2007-08-01,CULEX PIPIENS/RESTUANS,T031,0,73.74781753562836,0.09506110900240515,29.33541681043926,16.466270142513544,8.143326777315094,14.944999999999995,0.0,0.04985450237522576,0.0,0.0,0.0,0.0,0.0,0.0,0.050436492874322655,0.0,0.30029099524954833,0.22485450237522572,0.025145497624774218,0.0001454976247742225,0.17499999999999993,0.24999999999999992
892,2007-08-01,CULEX PIPIENS/RESTUANS,T031,0,73.74781753562836,0.09506110900240515,29.33541681043926,16.466270142513544,8.143326777315094,14.944999999999995,0.0,0.04985450237522576,0.0,0.0,0.0,0.0,0.0,0.0,0.050436492874322655,0.0,0.30029099524954833,0.22485450237522572,0.025145497624774218,0.0001454976247742225,0.17499999999999993,0.24999999999999992
893,2007-08-01,CULEX PIPIENS,T031,0,73.74781753562836,0.09506110900240515,29.33541681043926,16.466270142513544,8.143326777315094,14.944999999999995,0.0,0.04985450237522576,0.0,0.0,0.0,0.0,0.0,0.0,0.050436492874322655,0.0,0.30029099524954833,0.22485450237522572,0.025145497624774218,0.0001454976247742225,0.17499999999999993,0.24999999999999992
894,2007-08-01,CULEX PIPIENS/RESTUANS,T033,0,73.63833209041981,0.0981267014682457,29.31870203247076,16.028328361679186,8.05938793598851,14.945,0.0,0.04255547269465309,0.0,0.0,0.0,0.0,0.0,0.0,0.07233358191604077,0.0,0.31488905461069383,0.2175554726946531,0.03244452730534692,0.00744452730534692,0.175,0.25
895,2007-08-01,CULEX PIPIENS/RESTUANS,T033,0,73.63833209041981,0.0981267014682457,29.31870203247076,16.028328361679186,8.05938793598851,14.945,0.0,0.04255547269465309,0.0,0.0,0.0,0.0,0.0,0.0,0.07233358191604077,0.0,0.31488905461069383,0.2175554726946531,0.03244452730534692,0.00744452730534692,0.175,0.25
896,2007-08-01,CULEX PIPIENS,T033,0,73.63833209041981,0.0981267014682457,29.31870203247076,16.028328361679186,8.05938793598851,14.945,0.0,0.04255547269465309,0.0,0.0,0.0,0.0,0.0,0.0,0.07233358191604077,0.0,0.31488905461069383,0.2175554726946531,0.03244452730534692,0.00744452730534692,0.175,0.25
897,2007-08-01,CULEX SALINARIUS,T033,0,73.63833209041981,0.0981267014682457,29.31870203247076,16.028328361679186,8.05938793598851,14.945,0.0,0.04255547269465309,0.0,0.0,0.0,0.0,0.0,0.0,0.07233358191604077,0.0,0.31488905461069383,0.2175554726946531,0.03244452730534692,0.00744452730534692,0.175,0.25
898,2007-08-01,CULEX PIPIENS/RESTUANS,T089,0,73.7214397142975,0.09579968799966962,29.33138979638275,16.36075885719005,8.123103780961426,14.944999999999995,0.0,0.04809598095316753,0.0,0.0,0.0,0.0,0.0,0.0,0.05571205714049739,0.0,0.30380803809366486,0.2230959809531675,0.026904019046832463,0.0019040190468324648,0.17499999999999996,0.24999999999999994
899,2007-08-01,CULEX PIPIENS,T089,0,73.7214397142975,0.09579968799966962,29.33138979638275,16.36075885719005,8.123103780961426,14.944999999999995,0.0,0.04809598095316753,0.0,0.0,0.0,0.0,0.0,0.0,0.05571205714049739,0.0,0.30380803809366486,0.2230959809531675,0.026904019046832463,0.0019040190468324648,0.17499999999999996,0.24999999999999994
900,2007-08-01,CULEX PIPIENS/RESTUANS,T090,0,73.68905717993249,0.09670639896189015,29.326446062803026,16.231228719729977,8.098277171281579,14.944999999999999,0.0,0.045937145328832946,0.0,0.0,0.0,0.0,0.0,0.0,0.06218856401350116,0.0,0.3081257093423341,0.2209371453288329,0.029062854671167055,0.004062854671167055,0.175,0.24999999999999997
901,2007-08-01,CULEX PIPIENS/RESTUANS,T090,0,73.68905717993249,0.09670639896189015,29.326446062803026,16.231228719729977,8.098277171281579,14.944999999999999,0.0,0.045937145328832946,0.0,0.0,0.0,0.0,0.0,0.0,0.06218856401350116,0.0,0.3081257093423341,0.2209371453288329,0.029062854671167055,0.004062854671167055,0.175,0.24999999999999997
902,2007-08-01,CULEX PIPIENS/RESTUANS,T090,1,73.68905717993249,0.09670639896189015,29.326446062803026,16.231228719729977,8.098277171281579,14.944999999999999,0.0,0.045937145328832946,0.0,0.0,0.0,0.0,0.0,0.0,0.06218856401350116,0.0,0.3081257093423341,0.2209371453288329,0.029062854671167055,0.004062854671167055,0.175,0.24999999999999997
903,2007-08-01,CULEX RESTUANS,T090,0,73.68905717993249,0.09670639896189015,29.326446062803026,16.231228719729977,8.098277171281579,14.944999999999999,0.0,0.045937145328832946,0.0,0.0,0.0,0.0,0.0,0.0,0.06218856401350116,0.0,0.3081257093423341,0.2209371453288329,0.029062854671167055,0.004062854671167055,0.175,0.24999999999999997
904,2007-08-01,CULEX RESTUANS,T090,0,73.68905717993249,0.09670639896189015,29.326446062803026,16.231228719729977,8.098277171281579,14.944999999999999,0.0,0.045937145328832946,0.0,0.0,0.0,0.0,0.0,0.0,0.06218856401350116,0.0,0.3081257093423341,0.2209371453288329,0.029062854671167055,0.004062854671167055,0.175,0.24999999999999997
905,2007-08-01,CULEX RESTUANS,T090,0,73.68905717993249,0.09670639896189015,29.326446062803026,16.231228719729977,8.098277171281579,14.944999999999999,0.0,0.045937145328832946,0.0,0.0,0.0,0.0,0.0,0.0,0.06218856401350116,0.0,0.3081257093423341,0.2209371453288329,0.029062854671167055,0.004062854671167055,0.175,0.24999999999999997
906,2007-08-01,CULEX PIPIENS,T090,0,73.68905717993249,0.09670639896189015,29.326446062803026,16.231228719729977,8.098277171281579,14.944999999999999,0.0,0.045937145328832946,0.0,0.0,0.0,0.0,0.0,0.0,0.06218856401350116,0.0,0.3081257093423341,0.2209371453288329,0.029062854671167055,0.004062854671167055,0.175,0.24999999999999997
907,2007-08-01,CULEX PIPIENS,T090,0,73.68905717993249,0.09670639896189015,29.326446062803026,16.231228719729977,8.098277171281579,14.944999999999999,0.0,0.045937145328832946,0.0,0.0,0.0,0.0,0.0,0.0,0.06218856401350116,0.0,0.3081257093423341,0.2209371453288329,0.029062854671167055,0.004062854671167055,0.175,0.24999999999999997
908,2007-08-01,CULEX PIPIENS,T090,0,73.68905717993249,0.09670639896189015,29.326446062803026,16.231228719729977,8.098277171281579,14.944999999999999,0.0,0.045937145328832946,0.0,0.0,0.0,0.0,0.0,0.0,0.06218856401350116,0.0,0.3081257093423341,0.2209371453288329,0.029062854671167055,0.004062854671167055,0.175,0.24999999999999997
909,2007-08-01,CULEX PIPIENS/RESTUANS,T092,0,73.67993710231471,0.09696176113518784,29.32505373095338,16.194748409258878,8.091285111774617,14.944999999999997,0.0,0.04532914015431466,0.0,0.0,0.0,0.0,0.0,0.0,0.06401257953705598,0.0,0.30934171969137064,0.22032914015431465,0.029670859845685328,0.00467085984568533,0.175,0.24999999999999997
910,2007-08-01,CULEX PIPIENS/RESTUANS,T092,0,73.67993710231471,0.09696176113518784,29.32505373095338,16.194748409258878,8.091285111774617,14.944999999999997,0.0,0.04532914015431466,0.0,0.0,0.0,0.0,0.0,0.0,0.06401257953705598,0.0,0.30934171969137064,0.22032914015431465,0.029670859845685328,0.00467085984568533,0.175,0.24999999999999997
911,2007-08-01,CULEX PIPIENS/RESTUANS,T092,0,73.67993710231471,0.09696176113518784,29.32505373095338,16.194748409258878,8.091285111774617,14.944999999999997,0.0,0.04532914015431466,0.0,0.0,0.0,0.0,0.0,0.0,0.06401257953705598,0.0,0.30934171969137064,0.22032914015431465,0.029670859845685328,0.00467085984568533,0.175,0.24999999999999997
912,2007-08-01,CULEX RESTUANS,T092,0,73.67993710231471,0.09696176113518784,29.32505373095338,16.194748409258878,8.091285111774617,14.944999999999997,0.0,0.04532914015431466,0.0,0.0,0.0,0.0,0.0,0.0,0.06401257953705598,0.0,0.30934171969137064,0.22032914015431465,0.029670859845685328,0.00467085984568533,0.175,0.24999999999999997
913,2007-08-01,CULEX PIPIENS,T092,0,73.67993710231471,0.09696176113518784,29.32505373095338,16.194748409258878,8.091285111774617,14.944999999999997,0.0,0.04532914015431466,0.0,0.0,0.0,0.0,0.0,0.0,0.06401257953705598,0.0,0.30934171969137064,0.22032914015431465,0.029670859845685328,0.00467085984568533,0.175,0.24999999999999997
914,2007-08-01,CULEX PIPIENS,T092,0,73.67993710231471,0.09696176113518784,29.32505373095338,16.194748409258878,8.091285111774617,14.944999999999997,0.0,0.04532914015431466,0.0,0.0,0.0,0.0,0.0,0.0,0.06401257953705598,0.0,0.30934171969137064,0.22032914015431465,0.029670859845685328,0.00467085984568533,0.175,0.24999999999999997
915,2007-08-01,CULEX PIPIENS/RESTUANS,T135,0,73.71076993677435,0.0960984417703177,29.329760877014216,16.318079747097467,8.11492361819368,14.944999999999995,0.0,0.04738466245162447,0.0,0.0,0.0,0.0,0.0,0.0,0.05784601264512656,0.0,0.305230675096751,0.22238466245162447,0.02761533754837552,0.0026153375483755226,0.17499999999999996,0.24999999999999997
916,2007-08-01,CULEX PIPIENS/RESTUANS,T135,0,73.71076993677435,0.0960984417703177,29.329760877014216,16.318079747097467,8.11492361819368,14.944999999999995,0.0,0.04738466245162447,0.0,0.0,0.0,0.0,0.0,0.0,0.05784601264512656,0.0,0.305230675096751,0.22238466245162447,0.02761533754837552,0.0026153375483755226,0.17499999999999996,0.24999999999999997
917,2007-08-01,CULEX PIPIENS/RESTUANS,T135,1,73.71076993677435,0.0960984417703177,29.329760877014216,16.318079747097467,8.11492361819368,14.944999999999995,0.0,0.04738466245162447,0.0,0.0,0.0,0.0,0.0,0.0,0.05784601264512656,0.0,0.305230675096751,0.22238466245162447,0.02761533754837552,0.0026153375483755226,0.17499999999999996,0.24999999999999997
918,2007-08-01,CULEX RESTUANS,T135,0,73.71076993677435,0.0960984417703177,29.329760877014216,16.318079747097467,8.11492361819368,14.944999999999995,0.0,0.04738466245162447,0.0,0.0,0.0,0.0,0.0,0.0,0.05784601264512656,0.0,0.305230675096751,0.22238466245162447,0.02761533754837552,0.0026153375483755226,0.17499999999999996,0.24999999999999997
919,2007-08-01,CULEX PIPIENS,T135,1,73.71076993677435,0.0960984417703177,29.329760877014216,16.318079747097467,8.11492361819368,14.944999999999995,0.0,0.04738466245162447,0.0,0.0,0.0,0.0,0.0,0.0,0.05784601264512656,0.0,0.305230675096751,0.22238466245162447,0.02761533754837552,0.0026153375483755226,0.17499999999999996,0.24999999999999997
920,2007-08-01,CULEX PIPIENS,T135,0,73.71076993677435,0.0960984417703177,29.329760877014216,16.318079747097467,8.11492361819368,14.944999999999995,0.0,0.04738466245162447,0.0,0.0,0.0,0.0,0.0,0.0,0.05784601264512656,0.0,0.305230675096751,0.22238466245162447,0.02761533754837552,0.0026153375483755226,0.17499999999999996,0.24999999999999997
921,2007-08-01,CULEX PIPIENS,T135,0,73.71076993677435,0.0960984417703177,29.329760877014216,16.318079747097467,8.11492361819368,14.944999999999995,0.0,0.04738466245162447,0.0,0.0,0.0,0.0,0.0,0.0,0.05784601264512656,0.0,0.305230675096751,0.22238466245162447,0.02761533754837552,0.0026153375483755226,0.17499999999999996,0.24999999999999997
922,2007-08-01,CULEX SALINARIUS,T135,0,73.71076993677435,0.0960984417703177,29.329760877014216,16.318079747097467,8.11492361819368,14.944999999999995,0.0,0.04738466245162447,0.0,0.0,0.0,0.0,0.0,0.0,0.05784601264512656,0.0,0.305230675096751,0.22238466245162447,0.02761533754837552,0.0026153375483755226,0.17499999999999996,0.24999999999999997
923,2007-08-01,CULEX PIPIENS/RESTUANS,T141,0,73.51178950558186,0.10166989384370803,29.299383197852165,15.522158022327424,7.962371954279423,14.945,0.0,0.03411930037212372,0.0,0.0,0.0,0.0,0.0,0.0,0.09764209888362886,0.0,0.33176139925575254,0.20911930037212373,0.04088069962787629,0.015880699627876287,0.175,0.25
924,2007-08-01,CULEX PIPIENS,T141,0,73.51178950558186,0.10166989384370803,29.299383197852165,15.522158022327424,7.962371954279423,14.945,0.0,0.03411930037212372,0.0,0.0,0.0,0.0,0.0,0.0,0.09764209888362886,0.0,0.33176139925575254,0.20911930037212373,0.04088069962787629,0.015880699627876287,0.175,0.25
925,2007-08-01,CULEX PIPIENS,T141,0,73.51178950558186,0.10166989384370803,29.299383197852165,15.522158022327424,7.962371954279423,14.945,0.0,0.03411930037212372,0.0,0.0,0.0,0.0,0.0,0.0,0.09764209888362886,0.0,0.33176139925575254,0.20911930037212373,0.04088069962787629,0.015880699627876287,0.175,0.25
926,2007-08-01,CULEX PIPIENS/RESTUANS,T142,0,73.50698934357665,0.10180429837985364,29.298650373119365,15.502957374306622,7.958691830075436,14.944999999999997,0.0,0.03379928957177701,0.0,0.0,0.0,0.0,0.0,0.0,0.09860213128466895,0.0,0.3324014208564459,0.208799289571777,0.041200710428222986,0.016200710428222985,0.175,0.25
927,2007-08-01,CULEX PIPIENS/RESTUANS,T142,0,73.50698934357665,0.10180429837985364,29.298650373119365,15.502957374306622,7.958691830075436,14.944999999999997,0.0,0.03379928957177701,0.0,0.0,0.0,0.0,0.0,0.0,0.09860213128466895,0.0,0.3324014208564459,0.208799289571777,0.041200710428222986,0.016200710428222985,0.175,0.25
928,2007-08-01,CULEX PIPIENS,T142,0,73.50698934357665,0.10180429837985364,29.298650373119365,15.502957374306622,7.958691830075436,14.944999999999997,0.0,0.03379928957177701,0.0,0.0,0.0,0.0,0.0,0.0,0.09860213128466895,0.0,0.3324014208564459,0.208799289571777,0.041200710428222986,0.016200710428222985,0.175,0.25
929,2007-08-01,CULEX PIPIENS/RESTUANS,T145,0,73.67276637190061,0.09716254158678297,29.323958999443494,16.16606548760243,8.085787551790466,14.945,0.0,0.044851091460040515,0.0,0.0,0.0,0.0,0.0,0.0,0.06544672561987847,0.0,0.310297817079919,0.21985109146004053,0.030148908539959492,0.005148908539959491,0.175,0.25
930,2007-08-01,CULEX PIPIENS/RESTUANS,T145,0,73.67276637190061,0.09716254158678297,29.323958999443494,16.16606548760243,8.085787551790466,14.945,0.0,0.044851091460040515,0.0,0.0,0.0,0.0,0.0,0.0,0.06544672561987847,0.0,0.310297817079919,0.21985109146004053,0.030148908539959492,0.005148908539959491,0.175,0.25
931,2007-08-01,CULEX PIPIENS/RESTUANS,T145,0,73.67276637190061,0.09716254158678297,29.323958999443494,16.16606548760243,8.085787551790466,14.945,0.0,0.044851091460040515,0.0,0.0,0.0,0.0,0.0,0.0,0.06544672561987847,0.0,0.310297817079919,0.21985109146004053,0.030148908539959492,0.005148908539959491,0.175,0.25
932,2007-08-01,CULEX PIPIENS/RESTUANS,T145,0,73.67276637190061,0.09716254158678297,29.323958999443494,16.16606548760243,8.085787551790466,14.945,0.0,0.044851091460040515,0.0,0.0,0.0,0.0,0.0,0.0,0.06544672561987847,0.0,0.310297817079919,0.21985109146004053,0.030148908539959492,0.005148908539959491,0.175,0.25
933,2007-08-01,CULEX RESTUANS,T145,0,73.67276637190061,0.09716254158678297,29.323958999443494,16.16606548760243,8.085787551790466,14.945,0.0,0.044851091460040515,0.0,0.0,0.0,0.0,0.0,0.0,0.06544672561987847,0.0,0.310297817079919,0.21985109146004053,0.030148908539959492,0.005148908539959491,0.175,0.25
934,2007-08-01,CULEX RESTUANS,T145,0,73.67276637190061,0.09716254158678297,29.323958999443494,16.16606548760243,8.085787551790466,14.945,0.0,0.044851091460040515,0.0,0.0,0.0,0.0,0.0,0.0,0.06544672561987847,0.0,0.310297817079919,0.21985109146004053,0.030148908539959492,0.005148908539959491,0.175,0.25
935,2007-08-01,CULEX RESTUANS,T145,0,73.67276637190061,0.09716254158678297,29.323958999443494,16.16606548760243,8.085787551790466,14.945,0.0,0.044851091460040515,0.0,0.0,0.0,0.0,0.0,0.0,0.06544672561987847,0.0,0.310297817079919,0.21985109146004053,0.030148908539959492,0.005148908539959491,0.175,0.25
936,2007-08-01,CULEX PIPIENS,T145,0,73.67276637190061,0.09716254158678297,29.323958999443494,16.16606548760243,8.085787551790466,14.945,0.0,0.044851091460040515,0.0,0.0,0.0,0.0,0.0,0.0,0.06544672561987847,0.0,0.310297817079919,0.21985109146004053,0.030148908539959492,0.005148908539959491,0.175,0.25
937,2007-08-01,CULEX PIPIENS,T145,0,73.67276637190061,0.09716254158678297,29.323958999443494,16.16606548760243,8.085787551790466,14.945,0.0,0.044851091460040515,0.0,0.0,0.0,0.0,0.0,0.0,0.06544672561987847,0.0,0.310297817079919,0.21985109146004053,0.030148908539959492,0.005148908539959491,0.175,0.25
938,2007-08-01,CULEX PIPIENS,T145,0,73.67276637190061,0.09716254158678297,29.323958999443494,16.16606548760243,8.085787551790466,14.945,0.0,0.044851091460040515,0.0,0.0,0.0,0.0,0.0,0.0,0.06544672561987847,0.0,0.310297817079919,0.21985109146004053,0.030148908539959492,0.005148908539959491,0.175,0.25
939,2007-08-01,CULEX PIPIENS/RESTUANS,T146,0,73.5621113120057,0.1002608832638408,29.307065660299536,15.723445248022742,8.000952005871024,14.944999999999999,0.0,0.03747408746704568,0.0,0.0,0.0,0.0,0.0,0.0,0.08757773759886298,0.0,0.32505182506590863,0.21247408746704569,0.03752591253295433,0.012525912532954323,0.175,0.25
940,2007-08-01,CULEX RESTUANS,T146,0,73.5621113120057,0.1002608832638408,29.307065660299536,15.723445248022742,8.000952005871024,14.944999999999999,0.0,0.03747408746704568,0.0,0.0,0.0,0.0,0.0,0.0,0.08757773759886298,0.0,0.32505182506590863,0.21247408746704569,0.03752591253295433,0.012525912532954323,0.175,0.25
941,2007-08-01,CULEX RESTUANS,T146,0,73.5621113120057,0.1002608832638408,29.307065660299536,15.723445248022742,8.000952005871024,14.944999999999999,0.0,0.03747408746704568,0.0,0.0,0.0,0.0,0.0,0.0,0.08757773759886298,0.0,0.32505182506590863,0.21247408746704569,0.03752591253295433,0.012525912532954323,0.175,0.25
942,2007-08-01,CULEX PIPIENS,T146,0,73.5621113120057,0.1002608832638408,29.307065660299536,15.723445248022742,8.000952005871024,14.944999999999999,0.0,0.03747408746704568,0.0,0.0,0.0,0.0,0.0,0.0,0.08757773759886298,0.0,0.32505182506590863,0.21247408746704569,0.03752591253295433,0.012525912532954323,0.175,0.25
943,2007-08-01,CULEX PIPIENS,T146,0,73.5621113120057,0.1002608832638408,29.307065660299536,15.723445248022742,8.000952005871024,14.944999999999999,0.0,0.03747408746704568,0.0,0.0,0.0,0.0,0.0,0.0,0.08757773759886298,0.0,0.32505182506590863,0.21247408746704569,0.03752591253295433,0.012525912532954323,0.175,0.25
944,2007-08-01,CULEX PIPIENS/RESTUANS,T147,0,73.59972798416021,0.09920761644351445,29.31280847224846,15.873911936640795,8.029791454522819,14.945,0.0,0.039981865610679915,0.0,0.0,0.0,0.0,0.0,0.0,0.08005440316796028,0.0,0.3200362687786402,0.21498186561067995,0.035018134389320096,0.010018134389320093,0.175,0.25
945,2007-08-01,CULEX PIPIENS/RESTUANS,T149,0,73.5446003477914,0.1007511902618404,29.30439231976282,15.653401391165653,7.987526933306749,14.944999999999997,0.0,0.03630668985276091,0.0,0.0,0.0,0.0,0.0,0.0,0.09107993044171725,0.0,0.3273866202944781,0.2113066898527609,0.038693310147239084,0.013693310147239086,0.175,0.24999999999999997
946,2007-08-01,CULEX PIPIENS/RESTUANS,T150,0,73.53066706651795,0.10114132213749702,29.302265172155074,15.59766826607185,7.976844750997103,14.944999999999997,0.0,0.03537780443453084,0.0,0.0,0.0,0.0,0.0,0.0,0.09386658669640745,0.0,0.32924439113093823,0.2103778044345308,0.03962219556546915,0.014622195565469152,0.17499999999999996,0.24999999999999994
947,2007-08-01,CULEX PIPIENS,T150,0,73.53066706651795,0.10114132213749702,29.302265172155074,15.59766826607185,7.976844750997103,14.944999999999997,0.0,0.03537780443453084,0.0,0.0,0.0,0.0,0.0,0.0,0.09386658669640745,0.0,0.32924439113093823,0.2103778044345308,0.03962219556546915,0.014622195565469152,0.17499999999999996,0.24999999999999994
948,2007-08-01,CULEX PIPIENS/RESTUANS,T151,0,73.54988423741011,0.10060324135251666,29.305198993577946,15.674536949640476,7.991577915347758,14.944999999999999,0.0,0.0366589491606746,0.0,0.0,0.0,0.0,0.0,0.0,0.0900231525179762,0.0,0.32668210167865075,0.21165894916067463,0.0383410508393254,0.013341050839325401,0.175,0.25
949,2007-08-01,CULEX PIPIENS/RESTUANS,T151,0,73.54988423741011,0.10060324135251666,29.305198993577946,15.674536949640476,7.991577915347758,14.944999999999999,0.0,0.0366589491606746,0.0,0.0,0.0,0.0,0.0,0.0,0.0900231525179762,0.0,0.32668210167865075,0.21165894916067463,0.0383410508393254,0.013341050839325401,0.175,0.25
950,2007-08-01,CULEX RESTUANS,T151,0,73.54988423741011,0.10060324135251666,29.305198993577946,15.674536949640476,7.991577915347758,14.944999999999999,0.0,0.0366589491606746,0.0,0.0,0.0,0.0,0.0,0.0,0.0900231525179762,0.0,0.32668210167865075,0.21165894916067463,0.0383410508393254,0.013341050839325401,0.175,0.25
951,2007-08-01,CULEX PIPIENS,T151,0,73.54988423741011,0.10060324135251666,29.305198993577946,15.674536949640476,7.991577915347758,14.944999999999999,0.0,0.0366589491606746,0.0,0.0,0.0,0.0,0.0,0.0,0.0900231525179762,0.0,0.32668210167865075,0.21165894916067463,0.0383410508393254,0.013341050839325401,0.175,0.25
952,2007-08-01,CULEX PIPIENS/RESTUANS,T152,0,73.71923861418904,0.09586131880270707,29.331053761766196,16.351954456756136,8.121416270878258,14.944999999999999,0.0,0.04794924094593558,0.0,0.0,0.0,0.0,0.0,0.0,0.056152277162193294,0.0,0.30410151810812885,0.22294924094593557,0.027050759054064434,0.00205075905406443,0.175,0.25
953,2007-08-01,CULEX PIPIENS,T152,0,73.71923861418904,0.09586131880270707,29.331053761766196,16.351954456756136,8.121416270878258,14.944999999999999,0.0,0.04794924094593558,0.0,0.0,0.0,0.0,0.0,0.0,0.056152277162193294,0.0,0.30410151810812885,0.22294924094593557,0.027050759054064434,0.00205075905406443,0.175,0.25
954,2007-08-01,CULEX PIPIENS/RESTUANS,T154,0,73.59132135531235,0.09944300205125414,29.31152506024435,15.840285421249407,8.023346372406136,14.944999999999997,0.0,0.03942142368749013,0.0,0.0,0.0,0.0,0.0,0.0,0.0817357289375296,0.0,0.3211571526250197,0.21442142368749012,0.035578576312509866,0.010578576312509868,0.175,0.25
955,2007-08-01,CULEX PIPIENS/RESTUANS,T154,0,73.59132135531235,0.09944300205125414,29.31152506024435,15.840285421249407,8.023346372406136,14.944999999999997,0.0,0.03942142368749013,0.0,0.0,0.0,0.0,0.0,0.0,0.0817357289375296,0.0,0.3211571526250197,0.21442142368749012,0.035578576312509866,0.010578576312509868,0.175,0.25
956,2007-08-01,CULEX PIPIENS,T154,0,73.59132135531235,0.09944300205125414,29.31152506024435,15.840285421249407,8.023346372406136,14.944999999999997,0.0,0.03942142368749013,0.0,0.0,0.0,0.0,0.0,0.0,0.0817357289375296,0.0,0.3211571526250197,0.21442142368749012,0.035578576312509866,0.010578576312509868,0.175,0.25
957,2007-08-01,CULEX PIPIENS/RESTUANS,T158,0,73.71791576382043,0.09589835861302778,29.330851806609918,16.34666305528174,8.120402085595666,14.944999999999997,0.0,0.047861050921362384,0.0,0.0,0.0,0.0,0.0,0.0,0.05641684723591284,0.0,0.3042778981572752,0.22286105092136238,0.027138949078637613,0.0021389490786376127,0.175,0.24999999999999997
958,2007-08-01,CULEX PIPIENS/RESTUANS,T158,0,73.71791576382043,0.09589835861302778,29.330851806609918,16.34666305528174,8.120402085595666,14.944999999999997,0.0,0.047861050921362384,0.0,0.0,0.0,0.0,0.0,0.0,0.05641684723591284,0.0,0.3042778981572752,0.22286105092136238,0.027138949078637613,0.0021389490786376127,0.175,0.24999999999999997
959,2007-08-01,CULEX RESTUANS,T158,0,73.71791576382043,0.09589835861302778,29.330851806609918,16.34666305528174,8.120402085595666,14.944999999999997,0.0,0.047861050921362384,0.0,0.0,0.0,0.0,0.0,0.0,0.05641684723591284,0.0,0.3042778981572752,0.22286105092136238,0.027138949078637613,0.0021389490786376127,0.175,0.24999999999999997
960,2007-08-01,CULEX PIPIENS,T158,0,73.71791576382043,0.09589835861302778,29.330851806609918,16.34666305528174,8.120402085595666,14.944999999999997,0.0,0.047861050921362384,0.0,0.0,0.0,0.0,0.0,0.0,0.05641684723591284,0.0,0.3042778981572752,0.22286105092136238,0.027138949078637613,0.0021389490786376127,0.175,0.24999999999999997
961,2007-08-01,CULEX PIPIENS,T158,0,73.71791576382043,0.09589835861302778,29.330851806609918,16.34666305528174,8.120402085595666,14.944999999999997,0.0,0.047861050921362384,0.0,0.0,0.0,0.0,0.0,0.0,0.05641684723591284,0.0,0.3042778981572752,0.22286105092136238,0.027138949078637613,0.0021389490786376127,0.175,0.24999999999999997
962,2007-08-01,CULEX PIPIENS/RESTUANS,T162,0,73.71269266877792,0.09604460527421788,29.330054414100093,16.325770675111727,8.116397712729746,14.944999999999997,0.0,0.04751284458519546,0.0,0.0,0.0,0.0,0.0,0.0,0.05746146624441358,0.0,0.304974310829609,0.22251284458519544,0.027487155414804527,0.00248715541480453,0.17499999999999996,0.24999999999999994
963,2007-08-01,CULEX PIPIENS,T162,0,73.71269266877792,0.09604460527421788,29.330054414100093,16.325770675111727,8.116397712729746,14.944999999999997,0.0,0.04751284458519546,0.0,0.0,0.0,0.0,0.0,0.0,0.05746146624441358,0.0,0.304974310829609,0.22251284458519544,0.027487155414804527,0.00248715541480453,0.17499999999999996,0.24999999999999994
964,2007-08-01,CULEX PIPIENS,T162,0,73.71269266877792,0.09604460527421788,29.330054414100093,16.325770675111727,8.116397712729746,14.944999999999997,0.0,0.04751284458519546,0.0,0.0,0.0,0.0,0.0,0.0,0.05746146624441358,0.0,0.304974310829609,0.22251284458519544,0.027487155414804527,0.00248715541480453,0.17499999999999996,0.24999999999999994
965,2007-08-01,CULEX PIPIENS/RESTUANS,T218,0,73.55680127501853,0.10040956429948081,29.306254994652832,15.702205100074167,7.9968809775142145,14.944999999999997,0.0,0.03712008500123613,0.0,0.0,0.0,0.0,0.0,0.0,0.0886397449962916,0.0,0.32575982999752773,0.21212008500123614,0.037879914998763864,0.012879914998763868,0.175,0.25
966,2007-08-01,CULEX PIPIENS/RESTUANS,T218,0,73.55680127501853,0.10040956429948081,29.306254994652832,15.702205100074167,7.9968809775142145,14.944999999999997,0.0,0.03712008500123613,0.0,0.0,0.0,0.0,0.0,0.0,0.0886397449962916,0.0,0.32575982999752773,0.21212008500123614,0.037879914998763864,0.012879914998763868,0.175,0.25
967,2007-08-01,CULEX RESTUANS,T218,0,73.55680127501853,0.10040956429948081,29.306254994652832,15.702205100074167,7.9968809775142145,14.944999999999997,0.0,0.03712008500123613,0.0,0.0,0.0,0.0,0.0,0.0,0.0886397449962916,0.0,0.32575982999752773,0.21212008500123614,0.037879914998763864,0.012879914998763868,0.175,0.25
