,Date,Species,Trap,WnvPresent,Tavg,PrecipTotal,StnPressure,ResultDir,AvgSpeed,Sunlight,MIFG,TS,SQ,GR,VCFG,FG+,SN,FG,VCTS,BCFG,BR,RA,FU,DZ,TSRA,HZ
1366,2007-08-02,CULEX PIPIENS,T161,0,78.46780896454196,0.0,29.350394604028697,10.74849434326715,5.44780896454197,14.476666666666663,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02575282836642348
1367,2007-08-02,CULEX PIPIENS/RESTUANS,T084,0,78.43774688151882,0.0,29.347027650730112,10.700395010430114,5.417746881518822,14.476666666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04980249478494312
1368,2007-08-02,CULEX PIPIENS/RESTUANS,T160,0,78.36194150928127,0.0,29.338537449039503,10.579106414850017,5.341941509281261,14.476666666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.11044679257499164
1369,2007-08-02,CULEX PIPIENS/RESTUANS,T160,0,78.36194150928127,0.0,29.338537449039503,10.579106414850017,5.341941509281261,14.476666666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.11044679257499164
1370,2007-08-02,CULEX PIPIENS,T160,0,78.36194150928127,0.0,29.338537449039503,10.579106414850017,5.341941509281261,14.476666666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.11044679257499164
1371,2007-08-02,CULEX PIPIENS/RESTUANS,T095,0,78.46727292199239,0.0,29.350334567263147,10.747636675187817,5.447272921992385,14.476666666666663,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02618166240609184
1372,2007-08-02,CULEX PIPIENS/RESTUANS,T095,0,78.46727292199239,0.0,29.350334567263147,10.747636675187817,5.447272921992385,14.476666666666663,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02618166240609184
1373,2007-08-02,CULEX PIPIENS/RESTUANS,T074,0,78.46365180586301,0.0,29.34992900225666,10.741842889380823,5.4436518058630154,14.476666666666665,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02907855530958764
1374,2007-08-02,CULEX RESTUANS,T074,0,78.46365180586301,0.0,29.34992900225666,10.741842889380823,5.4436518058630154,14.476666666666665,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02907855530958764
1375,2007-08-02,CULEX RESTUANS,T077,0,78.44038343457377,0.0,29.347322944672268,10.704613495318059,5.420383434573787,14.476666666666665,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04769325234097104
1376,2007-08-02,CULEX PIPIENS/RESTUANS,T081,0,78.44615653534576,0.0,29.347969531958725,10.713850456553251,5.426156535345783,14.476666666666663,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.043074771723374164
1377,2007-08-02,CULEX RESTUANS,T081,0,78.44615653534576,0.0,29.347969531958725,10.713850456553251,5.426156535345783,14.476666666666663,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.043074771723374164
1378,2007-08-02,CULEX PIPIENS/RESTUANS,T082,0,78.46159986816816,0.0,29.34969918523484,10.738559789069079,5.441599868168176,14.476666666666665,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03072010546546
1379,2007-08-02,CULEX RESTUANS,T082,0,78.46159986816816,0.0,29.34969918523484,10.738559789069079,5.441599868168176,14.476666666666665,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03072010546546
1380,2007-08-02,CULEX PIPIENS/RESTUANS,T083,0,78.4439565176715,0.0,29.34772312997921,10.71033042827442,5.423956517671511,14.476666666666665,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04483478586279069
1381,2007-08-02,CULEX PIPIENS,T083,0,78.4439565176715,0.0,29.34772312997921,10.71033042827442,5.423956517671511,14.476666666666665,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04483478586279069
1382,2007-08-02,CULEX PIPIENS/RESTUANS,T115,0,78.43287140372814,0.0,29.346481597217554,10.692594245965045,5.412871403728153,14.476666666666663,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05370287701747716
1383,2007-08-02,CULEX PIPIENS/RESTUANS,T115,0,78.43287140372814,0.0,29.346481597217554,10.692594245965045,5.412871403728153,14.476666666666663,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05370287701747716
1384,2007-08-02,CULEX PIPIENS,T115,0,78.43287140372814,0.0,29.346481597217554,10.692594245965045,5.412871403728153,14.476666666666663,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05370287701747716
1385,2007-08-02,CULEX PIPIENS,T115,0,78.43287140372814,0.0,29.346481597217554,10.692594245965045,5.412871403728153,14.476666666666663,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05370287701747716
1386,2007-08-02,CULEX PIPIENS/RESTUANS,T138,0,78.43982517822963,0.0,29.34726041996172,10.703720285167403,5.419825178229628,14.476666666666665,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.048139857416297886
1387,2007-08-02,CULEX PIPIENS/RESTUANS,T138,0,78.43982517822963,0.0,29.34726041996172,10.703720285167403,5.419825178229628,14.476666666666665,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.048139857416297886
1388,2007-08-02,CULEX PIPIENS/RESTUANS,T138,0,78.43982517822963,0.0,29.34726041996172,10.703720285167403,5.419825178229628,14.476666666666665,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.048139857416297886
1389,2007-08-02,CULEX PIPIENS/RESTUANS,T138,0,78.43982517822963,0.0,29.34726041996172,10.703720285167403,5.419825178229628,14.476666666666665,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.048139857416297886
1390,2007-08-02,CULEX PIPIENS/RESTUANS,T138,0,78.43982517822963,0.0,29.34726041996172,10.703720285167403,5.419825178229628,14.476666666666665,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.048139857416297886
1391,2007-08-02,CULEX PIPIENS/RESTUANS,T138,0,78.43982517822963,0.0,29.34726041996172,10.703720285167403,5.419825178229628,14.476666666666665,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.048139857416297886
1392,2007-08-02,CULEX PIPIENS/RESTUANS,T138,0,78.43982517822963,0.0,29.34726041996172,10.703720285167403,5.419825178229628,14.476666666666665,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.048139857416297886
1393,2007-08-02,CULEX PIPIENS/RESTUANS,T138,0,78.43982517822963,0.0,29.34726041996172,10.703720285167403,5.419825178229628,14.476666666666665,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.048139857416297886
1394,2007-08-02,CULEX RESTUANS,T138,0,78.43982517822963,0.0,29.34726041996172,10.703720285167403,5.419825178229628,14.476666666666665,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.048139857416297886
1395,2007-08-02,CULEX PIPIENS,T138,0,78.43982517822963,0.0,29.34726041996172,10.703720285167403,5.419825178229628,14.476666666666665,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.048139857416297886
1396,2007-08-02,CULEX PIPIENS,T138,0,78.43982517822963,0.0,29.34726041996172,10.703720285167403,5.419825178229628,14.476666666666665,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.048139857416297886
1397,2007-08-02,CULEX PIPIENS,T138,0,78.43982517822963,0.0,29.34726041996172,10.703720285167403,5.419825178229628,14.476666666666665,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.048139857416297886
1398,2007-08-02,CULEX PIPIENS,T138,0,78.43982517822963,0.0,29.34726041996172,10.703720285167403,5.419825178229628,14.476666666666665,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.048139857416297886
1399,2007-08-02,CULEX PIPIENS,T138,0,78.43982517822963,0.0,29.34726041996172,10.703720285167403,5.419825178229628,14.476666666666665,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.048139857416297886
1400,2007-08-02,CULEX PIPIENS,T138,0,78.43982517822963,0.0,29.34726041996172,10.703720285167403,5.419825178229628,14.476666666666665,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.048139857416297886
1401,2007-08-02,CULEX PIPIENS,T138,0,78.43982517822963,0.0,29.34726041996172,10.703720285167403,5.419825178229628,14.476666666666665,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.048139857416297886
1402,2007-08-02,CULEX PIPIENS,T138,0,78.43982517822963,0.0,29.34726041996172,10.703720285167403,5.419825178229628,14.476666666666665,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.048139857416297886
1403,2007-08-02,CULEX PIPIENS,T138,0,78.43982517822963,0.0,29.34726041996172,10.703720285167403,5.419825178229628,14.476666666666665,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.048139857416297886
1404,2007-08-02,CULEX PIPIENS,T138,0,78.43982517822963,0.0,29.34726041996172,10.703720285167403,5.419825178229628,14.476666666666665,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.048139857416297886
1405,2007-08-02,CULEX PIPIENS,T138,0,78.43982517822963,0.0,29.34726041996172,10.703720285167403,5.419825178229628,14.476666666666665,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.048139857416297886
1406,2007-08-02,CULEX PIPIENS,T138,0,78.43982517822963,0.0,29.34726041996172,10.703720285167403,5.419825178229628,14.476666666666665,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.048139857416297886
1407,2007-08-02,CULEX PIPIENS,T138,0,78.43982517822963,0.0,29.34726041996172,10.703720285167403,5.419825178229628,14.476666666666665,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.048139857416297886
1408,2007-08-02,CULEX PIPIENS,T138,0,78.43982517822963,0.0,29.34726041996172,10.703720285167403,5.419825178229628,14.476666666666665,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.048139857416297886
1409,2007-08-02,CULEX PIPIENS,T138,0,78.43982517822963,0.0,29.34726041996172,10.703720285167403,5.419825178229628,14.476666666666665,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.048139857416297886
1410,2007-08-02,CULEX PIPIENS,T138,0,78.43982517822963,0.0,29.34726041996172,10.703720285167403,5.419825178229628,14.476666666666665,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.048139857416297886
1411,2007-08-02,CULEX PIPIENS,T138,1,78.43982517822963,0.0,29.34726041996172,10.703720285167403,5.419825178229628,14.476666666666665,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.048139857416297886
1412,2007-08-02,CULEX PIPIENS/RESTUANS,T200,0,78.42314866077129,0.0,29.34539265000639,10.677037857234069,5.4031486607712935,14.476666666666665,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.061481071382965685
1413,2007-08-02,CULEX PIPIENS/RESTUANS,T200,0,78.42314866077129,0.0,29.34539265000639,10.677037857234069,5.4031486607712935,14.476666666666665,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.061481071382965685
1414,2007-08-02,CULEX PIPIENS,T200,0,78.42314866077129,0.0,29.34539265000639,10.677037857234069,5.4031486607712935,14.476666666666665,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.061481071382965685
1415,2007-08-02,CULEX PIPIENS,T200,0,78.42314866077129,0.0,29.34539265000639,10.677037857234069,5.4031486607712935,14.476666666666665,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.061481071382965685
1416,2007-08-02,CULEX TERRITANS,T200,0,78.42314866077129,0.0,29.34539265000639,10.677037857234069,5.4031486607712935,14.476666666666665,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.061481071382965685
1417,2007-08-02,CULEX TERRITANS,T200,0,78.42314866077129,0.0,29.34539265000639,10.677037857234069,5.4031486607712935,14.476666666666665,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.061481071382965685
1418,2007-08-02,CULEX PIPIENS/RESTUANS,T206,0,78.42468519150816,0.0,29.345564741448918,10.679496306413078,5.404685191508174,14.476666666666665,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.060251846793460365
1419,2007-08-02,CULEX PIPIENS/RESTUANS,T209,0,78.42605253214127,0.0,29.34571788359982,10.68168405142604,5.406052532141274,14.476666666666663,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0591579742869806
1420,2007-08-02,CULEX RESTUANS,T209,0,78.42605253214127,0.0,29.34571788359982,10.68168405142604,5.406052532141274,14.476666666666663,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0591579742869806
1421,2007-08-02,CULEX PIPIENS,T209,0,78.42605253214127,0.0,29.34571788359982,10.68168405142604,5.406052532141274,14.476666666666663,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0591579742869806
1422,2007-08-02,CULEX TERRITANS,T209,0,78.42605253214127,0.0,29.34571788359982,10.68168405142604,5.406052532141274,14.476666666666663,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0591579742869806
1423,2007-08-02,CULEX PIPIENS/RESTUANS,T212,1,78.41670002324733,0.0,29.3446704026037,10.666720037195727,5.3967000232473294,14.476666666666665,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06663998140213649
1424,2007-08-02,CULEX PIPIENS/RESTUANS,T212,0,78.41670002324733,0.0,29.3446704026037,10.666720037195727,5.3967000232473294,14.476666666666665,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06663998140213649
1425,2007-08-02,CULEX PIPIENS/RESTUANS,T212,0,78.41670002324733,0.0,29.3446704026037,10.666720037195727,5.3967000232473294,14.476666666666665,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06663998140213649
1426,2007-08-02,CULEX RESTUANS,T212,0,78.41670002324733,0.0,29.3446704026037,10.666720037195727,5.3967000232473294,14.476666666666665,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06663998140213649
1427,2007-08-02,CULEX PIPIENS,T212,0,78.41670002324733,0.0,29.3446704026037,10.666720037195727,5.3967000232473294,14.476666666666665,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06663998140213649
1428,2007-08-02,CULEX PIPIENS,T212,0,78.41670002324733,0.0,29.3446704026037,10.666720037195727,5.3967000232473294,14.476666666666665,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06663998140213649
1429,2007-08-02,CULEX PIPIENS,T212,0,78.41670002324733,0.0,29.3446704026037,10.666720037195727,5.3967000232473294,14.476666666666665,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06663998140213649
1430,2007-08-02,CULEX PIPIENS,T212,0,78.41670002324733,0.0,29.3446704026037,10.666720037195727,5.3967000232473294,14.476666666666665,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06663998140213649
1431,2007-08-02,CULEX TERRITANS,T212,0,78.41670002324733,0.0,29.3446704026037,10.666720037195727,5.3967000232473294,14.476666666666665,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06663998140213649
1432,2007-08-02,CULEX PIPIENS/RESTUANS,T215,0,78.41647961090194,0.0,29.34464571642102,10.666367377443123,5.3964796109019515,14.476666666666665,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06681631127843889
1433,2007-08-02,CULEX PIPIENS/RESTUANS,T215,0,78.41647961090194,0.0,29.34464571642102,10.666367377443123,5.3964796109019515,14.476666666666665,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06681631127843889
1434,2007-08-02,CULEX PIPIENS/RESTUANS,T215,0,78.41647961090194,0.0,29.34464571642102,10.666367377443123,5.3964796109019515,14.476666666666665,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06681631127843889
1435,2007-08-02,CULEX PIPIENS/RESTUANS,T215,0,78.41647961090194,0.0,29.34464571642102,10.666367377443123,5.3964796109019515,14.476666666666665,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06681631127843889
1436,2007-08-02,CULEX RESTUANS,T215,0,78.41647961090194,0.0,29.34464571642102,10.666367377443123,5.3964796109019515,14.476666666666665,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06681631127843889
1437,2007-08-02,CULEX TERRITANS,T215,0,78.41647961090194,0.0,29.34464571642102,10.666367377443123,5.3964796109019515,14.476666666666665,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06681631127843889
1438,2007-08-02,CULEX TERRITANS,T215,0,78.41647961090194,0.0,29.34464571642102,10.666367377443123,5.3964796109019515,14.476666666666665,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06681631127843889
1439,2007-08-02,CULEX PIPIENS/RESTUANS,T107,0,78.43918927934183,0.0,29.347189199286284,10.702702846946936,5.419189279341834,14.476666666666663,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.048648576526531845
1440,2007-08-02,CULEX PIPIENS,T107,0,78.43918927934183,0.0,29.347189199286284,10.702702846946936,5.419189279341834,14.476666666666663,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.048648576526531845
1441,2007-08-02,CULEX PIPIENS/RESTUANS,T128,0,78.42978620705784,0.0,29.34613605519048,10.687657931292572,5.4097862070578575,14.476666666666663,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05617103435371432
1442,2007-08-02,CULEX PIPIENS,T128,0,78.42978620705784,0.0,29.34613605519048,10.687657931292572,5.4097862070578575,14.476666666666663,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05617103435371432
1443,2007-08-02,CULEX PIPIENS/RESTUANS,T097,0,78.42523259193337,0.0,29.345626050296538,10.680372147093387,5.405232591933365,14.476666666666663,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0598139264533074
1444,2007-08-02,CULEX PIPIENS/RESTUANS,T097,0,78.42523259193337,0.0,29.345626050296538,10.680372147093387,5.405232591933365,14.476666666666663,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0598139264533074
1445,2007-08-02,CULEX PIPIENS,T097,0,78.42523259193337,0.0,29.345626050296538,10.680372147093387,5.405232591933365,14.476666666666663,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0598139264533074
1446,2007-08-02,CULEX PIPIENS/RESTUANS,T099,0,78.42924433158568,0.0,29.346075365137597,10.686790930537097,5.409244331585685,14.476666666666663,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05660453473145181
1447,2007-08-02,CULEX PIPIENS,T099,0,78.42924433158568,0.0,29.346075365137597,10.686790930537097,5.409244331585685,14.476666666666663,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05660453473145181
1448,2007-08-02,CULEX PIPIENS/RESTUANS,T100,0,78.41980456639874,0.0,29.34501811143666,10.671687306237981,5.399804566398738,14.476666666666665,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0641563468810098
1449,2007-08-02,CULEX PIPIENS,T100,0,78.41980456639874,0.0,29.34501811143666,10.671687306237981,5.399804566398738,14.476666666666665,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0641563468810098
1450,2007-08-02,CULEX PIPIENS/RESTUANS,T102,0,78.44995079387895,0.0,29.348394488914444,10.719921270206317,5.429950793878947,14.476666666666663,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04003936489684212
1451,2007-08-02,CULEX RESTUANS,T102,0,78.44995079387895,0.0,29.348394488914444,10.719921270206317,5.429950793878947,14.476666666666663,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04003936489684212
1452,2007-08-02,CULEX PIPIENS,T102,0,78.44995079387895,0.0,29.348394488914444,10.719921270206317,5.429950793878947,14.476666666666663,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04003936489684212
1453,2007-08-02,CULEX PIPIENS/RESTUANS,T103,0,78.42006164613996,0.0,29.345046904367678,10.672098633823927,5.400061646139953,14.476666666666665,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06395068308803757
1454,2007-08-02,CULEX PIPIENS/RESTUANS,T103,0,78.42006164613996,0.0,29.345046904367678,10.672098633823927,5.400061646139953,14.476666666666665,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06395068308803757
1455,2007-08-02,CULEX PIPIENS/RESTUANS,T103,0,78.42006164613996,0.0,29.345046904367678,10.672098633823927,5.400061646139953,14.476666666666665,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06395068308803757
1456,2007-08-02,CULEX PIPIENS/RESTUANS,T103,0,78.42006164613996,0.0,29.345046904367678,10.672098633823927,5.400061646139953,14.476666666666665,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06395068308803757
1457,2007-08-02,CULEX PIPIENS/RESTUANS,T103,0,78.42006164613996,0.0,29.345046904367678,10.672098633823927,5.400061646139953,14.476666666666665,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06395068308803757
1458,2007-08-02,CULEX PIPIENS/RESTUANS,T103,0,78.42006164613996,0.0,29.345046904367678,10.672098633823927,5.400061646139953,14.476666666666665,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06395068308803757
1459,2007-08-02,CULEX RESTUANS,T103,0,78.42006164613996,0.0,29.345046904367678,10.672098633823927,5.400061646139953,14.476666666666665,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06395068308803757
1460,2007-08-02,CULEX PIPIENS,T103,0,78.42006164613996,0.0,29.345046904367678,10.672098633823927,5.400061646139953,14.476666666666665,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06395068308803757
1461,2007-08-02,CULEX PIPIENS,T103,0,78.42006164613996,0.0,29.345046904367678,10.672098633823927,5.400061646139953,14.476666666666665,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06395068308803757
1462,2007-08-02,CULEX TERRITANS,T103,0,78.42006164613996,0.0,29.345046904367678,10.672098633823927,5.400061646139953,14.476666666666665,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06395068308803757
